GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 10:36:54,C47649,390,-22.91563,-43.24522,10.277777777777777,2621094,2.0.14,23
2023-02-21 10:36:57,C47527,390,-22.93088,-43.37604,9.722222222222221,2621346,2.0.14,19
2023-02-21 10:36:59,C47561,390,-22.953,-43.35093,0.0,2621525,2.0.14,30
2023-02-21 10:37:05,C47672,390,-22.95297,-43.34877,0.0,2621977,2.0.14,27
2023-02-21 10:37:05,C47648,390,-22.95177,-43.34865,0.0,2622018,2.0.14,31
2023-02-21 10:37:06,C47620,390,-22.91953,-43.28414,11.11111111111111,2622054,2.0.14,196
2023-02-21 10:37:09,C47750,390,-22.93629,-43.33308,0.0,2622351,2.0.14,34
2023-02-21 10:37:15,C47460,390,-22.95678,-43.39397,0.0,2622801,2.0.14,8
2023-02-21 10:37:15,C47758,390,-22.92187,-43.37322,5.0,2622808,2.0.14,17
2023-02-21 10:37:22,C47611,390,-22.91458,-43.19482,0.0,2623328,2.0.14,17
2023-02-21 10:37:25,C47649,390,-22.91588,-43.24652,3.0555555555555554,2623649,2.0.14,26
2023-02-21 10:37:27,C47527,390,-22.93083,-43.37556,0.0,2623811,2.0.14,18
2023-02-21 10:37:29,C47561,390,-22.953,-43.35093,0.0,2623998,2.0.14,30
2023-02-21 10:37:35,C47648,390,-22.95177,-43.34865,0.0,2624513,2.0.14,31
2023-02-21 10:37:35,C47672,390,-22.95297,-43.34877,0.0,2624515,2.0.14,27
2023-02-21 10:37:36,C47620,390,-22.91763,-43.28231,5.277777777777778,2624570,2.0.14,178
2023-02-21 10:37:39,C47750,390,-22.93646,-43.33381,2.5,2624810,2.0.14,33
2023-02-21 10:37:45,C47460,390,-22.95677,-43.39396,0.0,2625304,2.0.14,8
2023-02-21 10:37:47,C47758,390,-22.92326,-43.37431,4.166666666666667,2625435,2.0.14,21
2023-02-21 10:37:52,C47611,390,-22.91458,-43.19482,0.0,2625814,2.0.14,17
2023-02-21 10:37:54,C47649,390,-22.91635,-43.2493,9.166666666666666,2626019,2.0.14,23
2023-02-21 10:37:57,C47527,390,-22.93159,-43.37368,11.666666666666666,2626233,2.0.14,16
2023-02-21 10:37:59,C47561,390,-22.953,-43.35093,0.0,2626389,2.0.14,30
2023-02-21 10:38:05,C47672,390,-22.95297,-43.34876,0.0,2626951,2.0.14,27
2023-02-21 10:38:05,C47648,390,-22.95177,-43.34865,0.0,2626997,2.0.14,31
2023-02-21 10:38:06,C47620,390,-22.91681,-43.28112,11.11111111111111,2627074,2.0.14,170
2023-02-21 10:38:09,C47750,390,-22.93706,-43.33621,5.555555555555555,2627332,2.0.14,31
2023-02-21 10:38:11,C47597,390,-22.91587,-43.2124,3.611111111111111,2627488,2.0.14,21
2023-02-21 10:38:15,C47460,390,-22.95676,-43.39395,0.0,2627782,2.0.14,8
2023-02-21 10:38:19,C47758,390,-22.92339,-43.37425,2.2222222222222223,2628126,2.0.14,20
2023-02-21 10:38:22,C47611,390,-22.91458,-43.19482,0.0,2628375,2.0.14,17
2023-02-21 10:38:25,C47649,390,-22.91653,-43.25011,5.833333333333333,2628607,2.0.14,24
2023-02-21 10:38:27,C47527,390,-22.93423,-43.37256,0.0,2628758,2.0.14,12
2023-02-21 10:38:29,C47561,390,-22.953,-43.35093,0.0,2628941,2.0.14,30
2023-02-21 10:38:35,C47648,390,-22.95177,-43.34865,0.0,2629466,2.0.14,31
2023-02-21 10:38:35,C47506,390,-22.9526,-43.35077,0.0,2629471,2.0.14,29
2023-02-21 10:38:36,C47620,390,-22.91727,-43.27887,0.0,2629500,2.0.14,150
2023-02-21 10:38:39,C47750,390,-22.93744,-43.33757,10.833333333333334,2629803,2.0.14,29
2023-02-21 10:38:41,C47597,390,-22.91599,-43.2124,0.0,2629930,2.0.14,17
2023-02-21 10:38:50,C47758,390,-22.92521,-43.37393,10.555555555555555,2630657,2.0.14,18
2023-02-21 10:38:52,C47611,390,-22.91458,-43.19482,0.0,2630870,2.0.14,17
2023-02-21 10:38:55,C47649,390,-22.91631,-43.25242,8.88888888888889,2631069,2.0.14,28
2023-02-21 10:38:57,C47527,390,-22.93373,-43.37234,9.166666666666666,2631292,2.0.14,14
2023-02-21 10:38:59,C47561,390,-22.953,-43.35093,0.0,2631471,2.0.14,30
2023-02-21 10:39:05,C47648,390,-22.95177,-43.34865,0.0,2631972,2.0.14,31
2023-02-21 10:39:06,C47620,390,-22.91681,-43.27677,11.11111111111111,2632063,2.0.14,146
2023-02-21 10:39:09,C47750,390,-22.93882,-43.3406,5.555555555555555,2632281,2.0.14,26
2023-02-21 10:39:11,C47597,390,-22.91608,-43.21236,2.7777777777777777,2632444,2.0.14,16
2023-02-21 10:39:22,C47611,390,-22.91458,-43.19482,0.0,2633369,2.0.14,17
2023-02-21 10:39:24,C47758,390,-22.9287,-43.37359,12.5,2633512,2.0.14,18
2023-02-21 10:39:25,C47649,390,-22.91648,-43.25339,9.166666666666666,2633587,2.0.14,32
2023-02-21 10:39:27,C47527,390,-22.93295,-43.37268,6.111111111111111,2633702,2.0.14,18
2023-02-21 10:39:29,C47561,390,-22.953,-43.35093,0.0,2633934,2.0.14,30
2023-02-21 10:39:35,C47648,390,-22.95177,-43.34865,0.0,2634448,2.0.14,31
2023-02-21 10:39:36,C47620,390,-22.91668,-43.27361,11.666666666666666,2634498,2.0.14,123
2023-02-21 10:39:39,C47750,390,-22.93884,-43.34068,0.0,2634767,2.0.14,26
2023-02-21 10:39:41,C47597,390,-22.91761,-43.21198,0.0,2634934,2.0.14,16
2023-02-21 10:39:45,C47460,390,-22.95669,-43.39395,0.0,2635274,2.0.14,8
2023-02-21 10:39:55,C47649,390,-22.91662,-43.2541,0.0,2636129,2.0.14,31
2023-02-21 10:39:56,C47758,390,-22.9309,-43.37589,9.166666666666666,2636166,2.0.14,19
2023-02-21 10:39:57,C47527,390,-22.93014,-43.37323,10.833333333333334,2636234,2.0.14,15
2023-02-21 10:39:59,C47561,390,-22.953,-43.35093,0.0,2636392,2.0.14,30
2023-02-21 10:40:05,C47672,390,-22.95297,-43.34876,0.0,2636926,2.0.14,27
2023-02-21 10:40:05,C47648,390,-22.95177,-43.34865,0.0,2636949,2.0.14,31
2023-02-21 10:40:06,C47620,390,-22.91553,-43.2705,11.38888888888889,2637007,2.0.14,98
2023-02-21 10:40:09,C47750,390,-22.93907,-43.34145,8.88888888888889,2637226,2.0.14,29
2023-02-21 10:40:11,C47597,390,-22.91769,-43.21189,0.0,2637427,2.0.14,18
2023-02-21 10:40:15,C47460,390,-22.95672,-43.39391,0.0,2637721,2.0.14,8
2023-02-21 10:40:24,C47649,390,-22.91693,-43.25573,8.88888888888889,2638580,2.0.14,37
2023-02-21 10:40:27,C47527,390,-22.92951,-43.37331,0.0,2638757,2.0.14,15
2023-02-21 10:40:27,C47758,390,-22.93085,-43.37858,7.777777777777778,2638820,2.0.14,24
2023-02-21 10:40:29,C47561,390,-22.953,-43.35093,0.0,2638954,2.0.14,30
2023-02-21 10:40:35,C47648,390,-22.95177,-43.34865,0.0,2639487,2.0.14,31
2023-02-21 10:40:35,C47672,390,-22.95297,-43.34875,0.0,2639529,2.0.14,26
2023-02-21 10:40:36,C47620,390,-22.91559,-43.26718,11.11111111111111,2639535,2.0.14,75
2023-02-21 10:40:39,C47750,390,-22.93959,-43.34307,3.611111111111111,2639861,2.0.14,24
2023-02-21 10:40:41,C47597,390,-22.91772,-43.21185,0.0,2640026,2.0.14,18
2023-02-21 10:40:45,C47460,390,-22.95673,-43.39392,0.0,2640334,2.0.14,8
2023-02-21 10:40:54,C47649,390,-22.91697,-43.25843,8.333333333333334,2641083,2.0.14,39
2023-02-21 10:40:57,C47527,390,-22.92871,-43.37336,7.777777777777778,2641323,2.0.14,17
2023-02-21 10:40:59,C47561,390,-22.953,-43.35093,0.0,2641464,2.0.14,30
2023-02-21 10:40:59,C47758,390,-22.93049,-43.37923,4.722222222222222,2641511,2.0.14,21
2023-02-21 10:41:05,C47648,390,-22.95177,-43.34865,0.0,2641984,2.0.14,31
2023-02-21 10:41:05,C47672,390,-22.95296,-43.34875,0.0,2642052,2.0.14,26
2023-02-21 10:41:06,C47620,390,-22.91489,-43.26404,11.944444444444445,2642057,2.0.14,65
2023-02-21 10:41:09,C47750,390,-22.9387,-43.34498,10.833333333333334,2642317,2.0.14,22
2023-02-21 10:41:11,C47597,390,-22.91773,-43.21183,0.0,2642542,2.0.14,18
2023-02-21 10:41:15,C47460,390,-22.95673,-43.39396,0.0,2642828,2.0.14,8
2023-02-21 10:41:24,C47649,390,-22.91696,-43.2589,0.0,2643589,2.0.14,36
2023-02-21 10:41:27,C47527,390,-22.92764,-43.37249,2.5,2643835,2.0.14,17
2023-02-21 10:41:29,C47561,390,-22.953,-43.35093,0.0,2643995,2.0.14,30
2023-02-21 10:41:31,C47758,390,-22.93201,-43.38083,3.0555555555555554,2644203,2.0.14,13
2023-02-21 10:41:35,C47672,390,-22.95296,-43.34875,0.0,2644479,2.0.14,26
2023-02-21 10:41:35,C47648,390,-22.95177,-43.34865,0.0,2644562,2.0.14,31
2023-02-21 10:41:36,C47620,390,-22.91774,-43.26313,10.555555555555555,2644565,2.0.14,35
2023-02-21 10:41:39,C47750,390,-22.93844,-43.34766,0.0,2644858,2.0.14,17
2023-02-21 10:41:45,C47460,390,-22.95674,-43.39395,0.0,2645379,2.0.14,8
2023-02-21 10:41:55,C47649,390,-22.917,-43.25988,0.0,2646180,2.0.14,30
2023-02-21 10:41:57,C47527,390,-22.92567,-43.37082,10.555555555555555,2646360,2.0.14,18
2023-02-21 10:41:59,C47561,390,-22.953,-43.35093,0.0,2646536,2.0.14,30
2023-02-21 10:42:03,C47758,390,-22.93197,-43.38226,10.833333333333334,2646875,2.0.14,14
2023-02-21 10:42:05,C47672,390,-22.95296,-43.34875,0.0,2647009,2.0.14,26
2023-02-21 10:42:05,C47648,390,-22.95177,-43.34865,0.0,2647031,2.0.14,31
2023-02-21 10:42:06,C47620,390,-22.91874,-43.26287,4.166666666666667,2647092,2.0.14,34
2023-02-21 10:42:09,C47750,390,-22.93825,-43.34915,10.277777777777777,2647408,2.0.14,15
2023-02-21 10:42:15,C47460,390,-22.95675,-43.39394,0.0,2647854,2.0.14,8
2023-02-21 10:42:25,C47649,390,-22.917,-43.25988,0.0,2648700,2.0.14,30
2023-02-21 10:42:27,C47527,390,-22.9253,-43.37049,0.0,2648875,2.0.14,19
2023-02-21 10:42:29,C47561,390,-22.953,-43.35093,0.0,2649059,2.0.14,30
2023-02-21 10:42:34,C47758,390,-22.93257,-43.38409,6.388888888888888,2649558,2.0.14,14
2023-02-21 10:42:35,C47672,390,-22.95295,-43.34875,0.0,2649578,2.0.14,26
2023-02-21 10:42:35,C47648,390,-22.95177,-43.34865,0.0,2649587,2.0.14,31
2023-02-21 10:42:36,C47620,390,-22.91996,-43.26059,9.166666666666666,2649659,2.0.14,32
2023-02-21 10:42:39,C47750,390,-22.93681,-43.35118,2.2222222222222223,2649985,2.0.14,17
2023-02-21 10:42:41,C47597,390,-22.92248,-43.2141,8.61111111111111,2650113,2.0.14,35
2023-02-21 10:42:45,C47460,390,-22.95676,-43.39393,0.0,2650400,2.0.14,8
2023-02-21 10:42:55,C47649,390,-22.917,-43.26003,4.722222222222222,2651300,2.0.14,30
2023-02-21 10:42:57,C47527,390,-22.92509,-43.37008,5.0,2651478,2.0.14,17
2023-02-21 10:42:59,C47561,390,-22.953,-43.35093,0.0,2651629,2.0.14,30
2023-02-21 10:43:05,C47672,390,-22.95295,-43.34875,0.0,2652095,2.0.14,26
2023-02-21 10:43:05,C47648,390,-22.95177,-43.34865,0.0,2652131,2.0.14,31
2023-02-21 10:43:06,C47620,390,-22.92023,-43.26,0.0,2652214,2.0.14,33
2023-02-21 10:43:07,C47758,390,-22.93517,-43.38253,12.777777777777777,2652282,2.0.14,12
2023-02-21 10:43:09,C47750,390,-22.93675,-43.35128,0.0,2652487,2.0.14,15
2023-02-21 10:43:11,C47597,390,-22.92396,-43.21259,5.555555555555555,2652620,2.0.14,28
2023-02-21 10:43:15,C47460,390,-22.95675,-43.39393,0.0,2652919,2.0.14,8
2023-02-21 10:43:25,C47649,390,-22.917,-43.26114,0.0,2653751,2.0.14,32
2023-02-21 10:43:27,C47527,390,-22.92596,-43.36892,0.0,2653932,2.0.14,17
2023-02-21 10:43:29,C47561,390,-22.953,-43.35093,0.0,2654104,2.0.14,30
2023-02-21 10:43:35,C47648,390,-22.95177,-43.34865,0.0,2654590,2.0.14,31
2023-02-21 10:43:36,C47620,390,-22.92023,-43.26,0.0,2654739,2.0.14,33
2023-02-21 10:43:39,C47758,390,-22.93869,-43.38341,11.944444444444445,2654962,2.0.14,13
2023-02-21 10:43:39,C47750,390,-22.93549,-43.35241,11.38888888888889,2654974,2.0.14,21
2023-02-21 10:43:41,C47597,390,-22.9248,-43.21036,10.277777777777777,2655125,2.0.14,21
2023-02-21 10:43:55,C47649,390,-22.917,-43.26114,0.0,2656254,2.0.14,32
2023-02-21 10:43:57,C47527,390,-22.92702,-43.36745,9.722222222222221,2656425,2.0.14,17
2023-02-21 10:43:59,C47561,390,-22.953,-43.35093,0.0,2656614,2.0.14,30
2023-02-21 10:44:05,C47648,390,-22.95177,-43.34865,0.0,2657189,2.0.14,31
2023-02-21 10:44:06,C47620,390,-22.91999,-43.25833,8.88888888888889,2657270,2.0.14,32
2023-02-21 10:44:09,C47750,390,-22.93339,-43.35262,0.0,2657497,2.0.14,24
2023-02-21 10:44:10,C47758,390,-22.94085,-43.38426,2.5,2657640,2.0.14,15
2023-02-21 10:44:11,C47597,390,-22.92476,-43.20996,0.0,2657711,2.0.14,20
2023-02-21 10:44:24,C47649,390,-22.91706,-43.26198,6.111111111111111,2658748,2.0.14,32
2023-02-21 10:44:27,C47527,390,-22.92764,-43.36658,8.88888888888889,2658994,2.0.14,17
2023-02-21 10:44:29,C47561,390,-22.953,-43.35093,0.0,2659197,2.0.14,30
2023-02-21 10:44:35,C47648,390,-22.95177,-43.34865,0.0,2659682,2.0.14,31
2023-02-21 10:44:36,C47620,390,-22.91983,-43.25751,7.5,2659759,2.0.14,33
2023-02-21 10:44:39,C47750,390,-22.93143,-43.35335,12.222222222222221,2660065,2.0.14,29
2023-02-21 10:44:41,C47597,390,-22.92463,-43.2096,5.277777777777778,2660211,2.0.14,21
2023-02-21 10:44:42,C47758,390,-22.94175,-43.38434,1.6666666666666665,2660272,2.0.14,18
2023-02-21 10:44:45,C47460,390,-22.95672,-43.39394,0.0,2660583,2.0.14,8
2023-02-21 10:44:54,C47649,390,-22.91521,-43.26369,11.666666666666666,2661252,2.0.14,44
2023-02-21 10:44:57,C47527,390,-22.92862,-43.3634,12.222222222222221,2661488,2.0.14,17
2023-02-21 10:44:59,C47561,390,-22.953,-43.35093,0.0,2661664,2.0.14,30
2023-02-21 10:45:05,C47648,390,-22.95177,-43.34865,0.0,2662168,2.0.14,31
2023-02-21 10:45:05,C47672,390,-22.95295,-43.34875,0.0,2662219,2.0.14,26
2023-02-21 10:45:06,C47620,390,-22.91932,-43.25489,7.5,2662281,2.0.14,35
2023-02-21 10:45:09,C47750,390,-22.92828,-43.355,13.333333333333332,2662519,2.0.14,31
2023-02-21 10:45:11,C47597,390,-22.92476,-43.209,0.0,2662719,2.0.14,21
2023-02-21 10:45:13,C47758,390,-22.94327,-43.38566,9.444444444444445,2662934,2.0.14,13
2023-02-21 10:45:15,C47460,390,-22.95669,-43.39393,0.0,2663035,2.0.14,8
2023-02-21 10:45:24,C47649,390,-22.91505,-43.26655,1.9444444444444444,2663799,2.0.14,59
2023-02-21 10:45:27,C47527,390,-22.92753,-43.36147,0.0,2664011,2.0.14,18
2023-02-21 10:45:29,C47561,390,-22.953,-43.35093,0.0,2664249,2.0.14,30
2023-02-21 10:45:35,C47672,390,-22.95294,-43.34875,0.0,2664746,2.0.14,26
2023-02-21 10:45:35,C47648,390,-22.95177,-43.34865,0.0,2664785,2.0.14,31
2023-02-21 10:45:36,C47620,390,-22.91904,-43.25359,8.333333333333334,2664814,2.0.14,28
2023-02-21 10:45:39,C47750,390,-22.92749,-43.35587,9.166666666666666,2665120,2.0.14,23
2023-02-21 10:45:41,C47597,390,-22.92518,-43.20612,13.61111111111111,2665236,2.0.14,29
2023-02-21 10:45:45,C47460,390,-22.95668,-43.39395,0.0,2665569,2.0.14,8
2023-02-21 10:45:45,C47758,390,-22.94481,-43.3881,5.555555555555555,2665615,2.0.14,14
2023-02-21 10:45:54,C47649,390,-22.91553,-43.26812,9.722222222222221,2666354,2.0.14,80
2023-02-21 10:45:57,C47527,390,-22.92736,-43.3599,9.444444444444445,2666596,2.0.14,15
2023-02-21 10:45:59,C47561,390,-22.953,-43.35093,0.0,2666808,2.0.14,30
2023-02-21 10:46:05,C47672,390,-22.95294,-43.34875,0.0,2667262,2.0.14,26
2023-02-21 10:46:05,C47648,390,-22.95177,-43.34865,0.0,2667295,2.0.14,31
2023-02-21 10:46:06,C47620,390,-22.91883,-43.2523,0.0,2667418,2.0.14,31
2023-02-21 10:46:09,C47750,390,-22.92507,-43.35813,12.222222222222221,2667580,2.0.14,23
2023-02-21 10:46:15,C47460,390,-22.95667,-43.39396,0.0,2668152,2.0.14,8
2023-02-21 10:46:17,C47758,390,-22.94538,-43.38869,5.833333333333333,2668253,2.0.14,15
2023-02-21 10:46:24,C47649,390,-22.91527,-43.26944,6.944444444444445,2668862,2.0.14,85
2023-02-21 10:46:27,C47527,390,-22.92788,-43.35843,0.0,2669111,2.0.14,20
2023-02-21 10:46:29,C47561,390,-22.953,-43.35093,0.0,2669309,2.0.14,30
2023-02-21 10:46:35,C47648,390,-22.95177,-43.34865,0.0,2669812,2.0.14,31
2023-02-21 10:46:35,C47672,390,-22.95294,-43.34876,0.0,2669884,2.0.14,27
2023-02-21 10:46:36,C47620,390,-22.91877,-43.2519,0.0,2669895,2.0.14,30
2023-02-21 10:46:39,C47750,390,-22.92479,-43.3593,0.0,2670235,2.0.14,21
2023-02-21 10:46:45,C47460,390,-22.95669,-43.39395,0.0,2670702,2.0.14,8
2023-02-21 10:46:48,C47758,390,-22.94717,-43.39013,7.777777777777778,2671006,2.0.14,16
2023-02-21 10:46:55,C47649,390,-22.91585,-43.27234,11.38888888888889,2671602,2.0.14,98
2023-02-21 10:46:57,C47527,390,-22.92803,-43.35799,6.944444444444445,2671717,2.0.14,21
2023-02-21 10:46:59,C47561,390,-22.953,-43.35093,0.0,2671947,2.0.14,30
2023-02-21 10:47:05,C47672,390,-22.95293,-43.34877,0.0,2672425,2.0.14,27
2023-02-21 10:47:05,C47648,390,-22.95177,-43.34865,0.0,2672459,2.0.14,31
2023-02-21 10:47:06,C47620,390,-22.91864,-43.25121,7.777777777777778,2672492,2.0.14,26
2023-02-21 10:47:09,C47750,390,-22.92479,-43.3593,0.0,2672756,2.0.14,21
2023-02-21 10:47:11,C47597,390,-22.92373,-43.19798,11.11111111111111,2673006,2.0.14,29
2023-02-21 10:47:15,C47460,390,-22.95668,-43.39394,0.0,2673311,2.0.14,8
2023-02-21 10:47:20,C47758,390,-22.94895,-43.39065,5.833333333333333,2673716,2.0.14,12
2023-02-21 10:47:25,C47649,390,-22.91615,-43.27489,0.0,2674099,2.0.14,118
2023-02-21 10:47:27,C47527,390,-22.92863,-43.35618,0.0,2674258,2.0.14,26
2023-02-21 10:47:29,C47561,390,-22.953,-43.35093,0.0,2674445,2.0.14,30
2023-02-21 10:47:35,C47648,390,-22.95177,-43.34865,0.0,2674995,2.0.14,31
2023-02-21 10:47:36,C47620,390,-22.91814,-43.24844,10.277777777777777,2675046,2.0.14,28
2023-02-21 10:47:39,C47750,390,-22.92586,-43.35979,5.0,2675315,2.0.14,23
2023-02-21 10:47:41,C47597,390,-22.92135,-43.19696,9.166666666666666,2675519,2.0.14,19
2023-02-21 10:47:52,C47758,390,-22.95027,-43.39108,4.722222222222222,2676538,2.0.14,14
2023-02-21 10:47:55,C47649,390,-22.91679,-43.27713,11.38888888888889,2676734,2.0.14,130
2023-02-21 10:47:57,C47527,390,-22.92875,-43.3558,6.944444444444445,2676930,2.0.14,26
2023-02-21 10:47:59,C47561,390,-22.953,-43.35093,0.0,2677138,2.0.14,30
2023-02-21 10:48:05,C47648,390,-22.95177,-43.34865,0.0,2677648,2.0.14,31
2023-02-21 10:48:06,C47620,390,-22.9178,-43.24656,10.833333333333334,2677680,2.0.14,24
2023-02-21 10:48:09,C47750,390,-22.92715,-43.36009,5.833333333333333,2677918,2.0.14,15
2023-02-21 10:48:11,C47597,390,-22.91985,-43.19479,11.666666666666666,2678123,2.0.14,12
2023-02-21 10:48:24,C47758,390,-22.95108,-43.39134,0.0,2679259,2.0.14,13
2023-02-21 10:48:25,C47649,390,-22.91725,-43.27935,0.0,2679293,2.0.14,154
2023-02-21 10:48:27,C47527,390,-22.92988,-43.35367,0.5555555555555556,2679442,2.0.14,30
2023-02-21 10:48:29,C47561,390,-22.953,-43.35093,0.0,2679620,2.0.14,30
2023-02-21 10:48:35,C47672,390,-22.95292,-43.34877,0.0,2680186,2.0.14,27
2023-02-21 10:48:35,C47648,390,-22.95177,-43.34865,0.0,2680189,2.0.14,31
2023-02-21 10:48:36,C47620,390,-22.91726,-43.24377,3.888888888888889,2680256,2.0.14,22
2023-02-21 10:48:39,C47750,390,-22.92756,-43.36157,3.888888888888889,2680569,2.0.14,19
2023-02-21 10:48:41,C47597,390,-22.91703,-43.19401,13.333333333333332,2680729,2.0.14,21
2023-02-21 10:48:45,C47460,390,-22.9567,-43.39394,0.0,2681045,2.0.14,8
2023-02-21 10:48:55,C47649,390,-22.91672,-43.28122,8.88888888888889,2681866,2.0.14,162
2023-02-21 10:48:55,C47758,390,-22.95231,-43.39173,3.333333333333333,2681886,2.0.14,10
2023-02-21 10:48:57,C47527,390,-22.93053,-43.35349,8.61111111111111,2682021,2.0.14,30
2023-02-21 10:48:59,C47561,390,-22.953,-43.35093,0.0,2682158,2.0.14,30
2023-02-21 10:49:05,C47672,390,-22.95292,-43.34877,0.0,2682698,2.0.14,27
2023-02-21 10:49:05,C47648,390,-22.95177,-43.34865,0.0,2682728,2.0.14,31
2023-02-21 10:49:06,C47620,390,-22.91688,-43.24168,8.88888888888889,2682819,2.0.14,16
2023-02-21 10:49:09,C47750,390,-22.92871,-43.36416,11.944444444444445,2683053,2.0.14,20
2023-02-21 10:49:11,C47597,390,-22.91508,-43.19409,0.0,2683192,2.0.14,19
2023-02-21 10:49:15,C47460,390,-22.9567,-43.39394,0.0,2683578,2.0.14,8
2023-02-21 10:49:25,C47649,390,-22.91754,-43.28236,4.444444444444445,2684378,2.0.14,178
2023-02-21 10:49:27,C47758,390,-22.9538,-43.39106,6.944444444444445,2684550,2.0.14,11
2023-02-21 10:49:27,C47527,390,-22.93242,-43.35303,2.2222222222222223,2684560,2.0.14,24
2023-02-21 10:49:29,C47561,390,-22.953,-43.35093,0.0,2684741,2.0.14,30
2023-02-21 10:49:35,C47648,390,-22.95177,-43.34865,0.0,2685245,2.0.14,31
2023-02-21 10:49:35,C47672,390,-22.95292,-43.34877,0.0,2685268,2.0.14,27
2023-02-21 10:49:36,C47620,390,-22.91655,-43.23929,10.0,2685352,2.0.14,19
2023-02-21 10:49:39,C47750,390,-22.92711,-43.36723,10.555555555555555,2685566,2.0.14,16
2023-02-21 10:49:41,C47597,390,-22.91506,-43.19411,0.0,2685783,2.0.14,19
2023-02-21 10:49:45,C47460,390,-22.95671,-43.39396,0.0,2686094,2.0.14,8
2023-02-21 10:49:55,C47649,390,-22.91788,-43.28336,2.2222222222222223,2686973,2.0.14,173
2023-02-21 10:49:57,C47527,390,-22.93294,-43.35285,0.0,2687127,2.0.14,28
2023-02-21 10:49:59,C47758,390,-22.95536,-43.39251,8.055555555555555,2687229,2.0.14,12
2023-02-21 10:49:59,C47561,390,-22.953,-43.35093,0.0,2687303,2.0.14,30
2023-02-21 10:50:05,C47672,390,-22.95292,-43.34877,0.0,2687751,2.0.14,27
2023-02-21 10:50:05,C47648,390,-22.95177,-43.34865,0.0,2687796,2.0.14,31
2023-02-21 10:50:06,C47620,390,-22.91605,-43.23692,0.0,2687842,2.0.14,20
2023-02-21 10:50:09,C47750,390,-22.92524,-43.36983,6.111111111111111,2688161,2.0.14,18
2023-02-21 10:50:15,C47460,390,-22.95681,-43.39409,2.5,2688638,2.0.14,8
2023-02-21 10:50:25,C47649,390,-22.9189,-43.28417,0.0,2689438,2.0.14,185
2023-02-21 10:50:27,C47527,390,-22.93462,-43.35255,5.833333333333333,2689629,2.0.14,27
2023-02-21 10:50:29,C47561,390,-22.953,-43.35093,0.0,2689854,2.0.14,30
2023-02-21 10:50:31,C47758,390,-22.95668,-43.39397,3.0555555555555554,2690039,2.0.14,8
2023-02-21 10:50:35,C47672,390,-22.95292,-43.34877,0.0,2690309,2.0.14,27
2023-02-21 10:50:35,C47648,390,-22.95177,-43.34865,0.0,2690311,2.0.14,31
2023-02-21 10:50:36,C47620,390,-22.91594,-43.23631,8.055555555555555,2690437,2.0.14,16
2023-02-21 10:50:39,C47750,390,-22.92518,-43.3699,0.0,2690656,2.0.14,18
2023-02-21 10:50:45,C47460,390,-22.95743,-43.39373,0.5555555555555556,2691194,2.0.14,7
2023-02-21 10:50:55,C47649,390,-22.9203,-43.28455,9.722222222222221,2692048,2.0.14,201
2023-02-21 10:50:57,C47527,390,-22.93548,-43.35248,10.0,2692198,2.0.14,21
2023-02-21 10:50:59,C47561,390,-22.953,-43.35093,0.0,2692330,2.0.14,30
2023-02-21 10:51:02,C47758,390,-22.95669,-43.39398,0.0,2692706,2.0.14,8
2023-02-21 10:51:05,C47672,390,-22.95292,-43.34878,0.0,2692865,2.0.14,27
2023-02-21 10:51:05,C47648,390,-22.95177,-43.34865,0.0,2692896,2.0.14,31
2023-02-21 10:51:06,C47620,390,-22.91577,-43.23546,0.0,2693015,2.0.14,18
2023-02-21 10:51:09,C47750,390,-22.92488,-43.37017,5.555555555555555,2693279,2.0.14,16
2023-02-21 10:51:11,C47597,390,-22.91481,-43.19451,1.6666666666666665,2693415,2.0.14,19
2023-02-21 10:51:15,C47460,390,-22.95598,-43.39218,11.11111111111111,2693726,2.0.14,9
2023-02-21 10:51:25,C47649,390,-22.92236,-43.28339,11.38888888888889,2694547,2.0.14,229
2023-02-21 10:51:27,C47527,390,-22.93748,-43.35054,1.1111111111111112,2694752,2.0.14,17
2023-02-21 10:51:29,C47561,390,-22.953,-43.35093,0.0,2694943,2.0.14,30
2023-02-21 10:51:33,C47758,390,-22.95669,-43.39398,0.0,2695268,2.0.14,8
2023-02-21 10:51:35,C47672,390,-22.95292,-43.34878,0.0,2695413,2.0.14,27
2023-02-21 10:51:35,C47648,390,-22.95177,-43.34865,0.0,2695447,2.0.14,31
2023-02-21 10:51:36,C47620,390,-22.91563,-43.23484,8.333333333333334,2695506,2.0.14,18
