GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 11:48:55,D13314,801,-22.88777,-43.4359,6.388888888888888,2984065,2.0.14,47
2023-02-21 11:48:56,D13060,801,-22.88085,-43.3585,0.0,2984083,2.0.14,41
2023-02-21 11:48:56,D13080,801,-22.88744,-43.43565,0.0,2984101,2.0.14,46
2023-02-21 11:49:03,D13155,801,-22.8805,-43.35833,0.0,2984753,2.0.14,36
2023-02-21 11:49:05,C13101,801,-22.87883,-43.46888,0.0,2984918,2.0.14,49
2023-02-21 11:49:08,D13166,801,-22.88088,-43.35818,0.0,2985150,2.0.14,37
2023-02-21 11:49:10,D13013,801,-22.87627,-43.41941,0.0,2985331,2.0.14,36
2023-02-21 11:49:15,D13374,801,-22.91441,-43.37702,8.333333333333334,2985697,2.0.14,21
2023-02-21 11:49:18,D13086,801,-22.88025,-43.35703,0.0,2985957,2.0.14,33
2023-02-21 11:49:18,D13200,801,-22.88063,-43.35806,0.0,2985963,2.0.14,34
2023-02-21 11:49:25,D13314,801,-22.88866,-43.43677,4.166666666666667,2986585,2.0.14,47
2023-02-21 11:49:25,D13298,801,-22.8759,-43.41988,0.0,2986622,2.0.14,35
2023-02-21 11:49:26,D13080,801,-22.88744,-43.43565,0.0,2986698,2.0.14,46
2023-02-21 11:49:26,D13060,801,-22.88085,-43.3585,0.0,2986701,2.0.14,41
2023-02-21 11:49:33,D13155,801,-22.8805,-43.35833,0.0,2987332,2.0.14,36
2023-02-21 11:49:35,C13101,801,-22.87883,-43.46888,0.0,2987480,2.0.14,49
2023-02-21 11:49:38,D13166,801,-22.88088,-43.35818,0.0,2987705,2.0.14,37
2023-02-21 11:49:40,D13013,801,-22.87627,-43.41941,0.0,2987869,2.0.14,36
2023-02-21 11:49:45,D13374,801,-22.91561,-43.37726,4.444444444444445,2988314,2.0.14,19
2023-02-21 11:49:48,D13086,801,-22.88025,-43.35703,0.0,2988535,2.0.14,33
2023-02-21 11:49:49,D13200,801,-22.88063,-43.35806,0.0,2988575,2.0.14,34
2023-02-21 11:49:55,D13298,801,-22.8759,-43.41988,0.0,2989093,2.0.14,35
2023-02-21 11:49:55,D13314,801,-22.89012,-43.43807,8.055555555555555,2989156,2.0.14,48
2023-02-21 11:49:56,D13080,801,-22.88589,-43.43657,9.166666666666666,2989193,2.0.14,44
2023-02-21 11:49:56,D13060,801,-22.88085,-43.3585,0.0,2989204,2.0.14,41
2023-02-21 11:50:03,D13155,801,-22.8805,-43.35833,0.0,2989811,2.0.14,36
2023-02-21 11:50:05,C13101,801,-22.87883,-43.46888,0.0,2989960,2.0.14,49
2023-02-21 11:50:08,D13166,801,-22.88088,-43.35818,0.0,2990173,2.0.14,37
2023-02-21 11:50:10,D13013,801,-22.87627,-43.41941,0.0,2990356,2.0.14,36
2023-02-21 11:50:15,D13374,801,-22.91669,-43.37785,8.333333333333334,2990766,2.0.14,22
2023-02-21 11:50:18,D13086,801,-22.88025,-43.35703,0.0,2991023,2.0.14,33
2023-02-21 11:50:18,D13200,801,-22.88063,-43.35806,0.0,2991052,2.0.14,34
2023-02-21 11:50:25,D13298,801,-22.8759,-43.41988,0.0,2991603,2.0.14,35
2023-02-21 11:50:25,D13314,801,-22.89112,-43.43914,6.944444444444445,2991643,2.0.14,50
2023-02-21 11:50:26,D13060,801,-22.88085,-43.3585,0.0,2991704,2.0.14,41
2023-02-21 11:50:26,D13080,801,-22.88464,-43.43763,8.055555555555555,2991761,2.0.14,44
2023-02-21 11:50:33,D13155,801,-22.8805,-43.35833,0.0,2992351,2.0.14,36
2023-02-21 11:50:35,C13101,801,-22.87883,-43.46888,0.0,2992549,2.0.14,49
2023-02-21 11:50:38,D13166,801,-22.88088,-43.35818,0.0,2992757,2.0.14,37
2023-02-21 11:50:40,D13013,801,-22.87627,-43.41941,0.0,2992903,2.0.14,36
2023-02-21 11:50:45,D13374,801,-22.91821,-43.37635,0.0,2993348,2.0.14,20
2023-02-21 11:50:48,D13200,801,-22.88063,-43.35806,0.0,2993578,2.0.14,34
2023-02-21 11:50:48,D13086,801,-22.88025,-43.35703,0.0,2993640,2.0.14,33
2023-02-21 11:50:55,D13298,801,-22.8759,-43.41988,0.0,2994183,2.0.14,35
2023-02-21 11:50:55,D13314,801,-22.89269,-43.44064,8.61111111111111,2994227,2.0.14,51
2023-02-21 11:50:56,D13080,801,-22.88366,-43.43846,5.277777777777778,2994265,2.0.14,43
2023-02-21 11:50:56,D13060,801,-22.88085,-43.3585,0.0,2994304,2.0.14,41
2023-02-21 11:51:03,D13155,801,-22.8805,-43.35833,0.0,2994926,2.0.14,36
2023-02-21 11:51:05,C13101,801,-22.87883,-43.46888,0.0,2995046,2.0.14,49
2023-02-21 11:51:08,D13166,801,-22.88088,-43.35818,0.0,2995288,2.0.14,37
2023-02-21 11:51:10,D13013,801,-22.87627,-43.41941,0.0,2995468,2.0.14,36
2023-02-21 11:51:15,D13374,801,-22.91972,-43.37524,10.833333333333334,2995886,2.0.14,17
2023-02-21 11:51:18,D13086,801,-22.88025,-43.35703,0.0,2996145,2.0.14,33
2023-02-21 11:51:19,D13200,801,-22.88063,-43.35806,0.0,2996173,2.0.14,34
2023-02-21 11:51:25,D13298,801,-22.8759,-43.41988,0.0,2996693,2.0.14,35
2023-02-21 11:51:25,D13314,801,-22.89356,-43.44145,6.666666666666666,2996710,2.0.14,52
2023-02-21 11:51:26,D13060,801,-22.88085,-43.3585,0.0,2996777,2.0.14,41
2023-02-21 11:51:26,D13080,801,-22.88234,-43.43967,3.888888888888889,2996830,2.0.14,44
2023-02-21 11:51:33,D13155,801,-22.8805,-43.35833,0.0,2997444,2.0.14,36
2023-02-21 11:51:35,C13101,801,-22.87883,-43.46888,0.0,2997597,2.0.14,49
2023-02-21 11:51:38,D13166,801,-22.88088,-43.35818,0.0,2997772,2.0.14,37
2023-02-21 11:51:40,D13013,801,-22.87627,-43.41941,0.0,2997999,2.0.14,36
2023-02-21 11:51:45,D13374,801,-22.92121,-43.37411,6.666666666666666,2998358,2.0.14,17
2023-02-21 11:51:48,D13086,801,-22.88025,-43.35703,0.0,2998655,2.0.14,33
2023-02-21 11:51:48,D13200,801,-22.88063,-43.35806,0.0,2998675,2.0.14,34
2023-02-21 11:51:55,D13298,801,-22.8759,-43.41988,0.0,2999266,2.0.14,35
2023-02-21 11:51:55,D13314,801,-22.89477,-43.44259,7.5,2999269,2.0.14,52
2023-02-21 11:51:56,D13080,801,-22.88205,-43.43994,4.444444444444445,2999290,2.0.14,43
2023-02-21 11:51:56,D13060,801,-22.88085,-43.3585,0.0,2999326,2.0.14,41
2023-02-21 11:52:03,D13155,801,-22.8805,-43.35833,0.0,2999925,2.0.14,36
2023-02-21 11:52:05,C13101,801,-22.87883,-43.46888,0.0,3000076,2.0.14,49
2023-02-21 11:52:08,D13166,801,-22.88088,-43.35818,0.0,3000307,2.0.14,37
2023-02-21 11:52:10,D13013,801,-22.87627,-43.41941,0.0,3000483,2.0.14,36
2023-02-21 11:52:15,D13374,801,-22.92193,-43.37359,0.0,3000940,2.0.14,17
2023-02-21 11:52:18,D13200,801,-22.88063,-43.35806,0.0,3001120,2.0.14,34
2023-02-21 11:52:18,D13086,801,-22.88025,-43.35703,0.0,3001133,2.0.14,33
2023-02-21 11:52:25,D13298,801,-22.8759,-43.41988,0.0,3001707,2.0.14,35
2023-02-21 11:52:25,D13314,801,-22.89615,-43.44329,7.222222222222222,3001778,2.0.14,53
2023-02-21 11:52:26,D13080,801,-22.88331,-43.44145,6.111111111111111,3001781,2.0.14,44
2023-02-21 11:52:26,D13060,801,-22.88085,-43.3585,0.0,3001798,2.0.14,41
2023-02-21 11:52:33,D13155,801,-22.8805,-43.35833,0.0,3002475,2.0.14,36
2023-02-21 11:52:35,C13101,801,-22.87883,-43.46888,0.0,3002600,2.0.14,49
2023-02-21 11:52:38,D13166,801,-22.88088,-43.35818,0.0,3002862,2.0.14,37
2023-02-21 11:52:40,D13013,801,-22.87627,-43.41941,0.0,3003005,2.0.14,36
2023-02-21 11:52:45,D13374,801,-22.92193,-43.37359,0.0,3003393,2.0.14,17
2023-02-21 11:52:48,D13200,801,-22.88063,-43.35806,0.0,3003627,2.0.14,34
2023-02-21 11:52:48,D13086,801,-22.88025,-43.35703,0.0,3003630,2.0.14,33
2023-02-21 11:52:55,D13298,801,-22.8759,-43.41988,0.0,3004172,2.0.14,35
2023-02-21 11:52:55,D13314,801,-22.89706,-43.44235,7.222222222222222,3004225,2.0.14,54
2023-02-21 11:52:56,D13060,801,-22.88085,-43.3585,0.0,3004302,2.0.14,41
2023-02-21 11:52:56,D13080,801,-22.88502,-43.44305,4.444444444444445,3004329,2.0.14,44
2023-02-21 11:53:03,D13155,801,-22.8805,-43.35833,0.0,3004896,2.0.14,36
2023-02-21 11:53:05,C13101,801,-22.87883,-43.46888,0.0,3005041,2.0.14,49
2023-02-21 11:53:08,D13166,801,-22.88088,-43.35818,0.0,3005323,2.0.14,37
2023-02-21 11:53:10,D13013,801,-22.87627,-43.41941,0.0,3005471,2.0.14,36
2023-02-21 11:53:15,D13374,801,-22.92222,-43.37365,6.111111111111111,3005895,2.0.14,16
2023-02-21 11:53:18,D13200,801,-22.88063,-43.35806,0.0,3006180,2.0.14,34
2023-02-21 11:53:18,D13086,801,-22.88025,-43.35703,0.0,3006181,2.0.14,33
2023-02-21 11:53:25,D13060,801,-22.88085,-43.3585,0.0,3006703,2.0.14,41
2023-02-21 11:53:25,D13298,801,-22.8759,-43.41988,0.0,3006711,2.0.14,35
2023-02-21 11:53:25,D13314,801,-22.8982,-43.44085,9.166666666666666,3006724,2.0.14,60
2023-02-21 11:53:26,D13080,801,-22.88645,-43.4444,5.555555555555555,3006789,2.0.14,48
2023-02-21 11:53:33,D13155,801,-22.8805,-43.35833,0.0,3007446,2.0.14,36
2023-02-21 11:53:35,C13101,801,-22.87883,-43.46888,0.0,3007627,2.0.14,49
2023-02-21 11:53:38,D13166,801,-22.88088,-43.35818,0.0,3007862,2.0.14,37
2023-02-21 11:53:40,D13013,801,-22.87627,-43.41941,0.0,3007994,2.0.14,36
2023-02-21 11:53:45,D13374,801,-22.92341,-43.37425,0.0,3008424,2.0.14,20
2023-02-21 11:53:48,D13086,801,-22.88025,-43.35703,0.0,3008620,2.0.14,33
2023-02-21 11:53:48,D13200,801,-22.88063,-43.35806,0.0,3008675,2.0.14,34
2023-02-21 11:53:55,D13298,801,-22.8759,-43.41988,0.0,3009236,2.0.14,35
2023-02-21 11:53:55,D13314,801,-22.89742,-43.43961,7.222222222222222,3009251,2.0.14,53
2023-02-21 11:53:56,D13080,801,-22.88717,-43.44511,8.61111111111111,3009321,2.0.14,51
2023-02-21 11:53:56,D13060,801,-22.88085,-43.3585,0.0,3009349,2.0.14,41
2023-02-21 11:54:03,D13155,801,-22.8805,-43.35833,0.0,3009951,2.0.14,36
2023-02-21 11:54:05,C13101,801,-22.87883,-43.46888,0.0,3010059,2.0.14,49
2023-02-21 11:54:08,D13166,801,-22.88088,-43.35818,0.0,3010326,2.0.14,37
2023-02-21 11:54:10,D13013,801,-22.87627,-43.41941,0.0,3010508,2.0.14,36
2023-02-21 11:54:15,D13374,801,-22.92383,-43.37413,5.833333333333333,3010866,2.0.14,20
2023-02-21 11:54:18,D13200,801,-22.88063,-43.35806,0.0,3011138,2.0.14,34
2023-02-21 11:54:18,D13086,801,-22.88025,-43.35703,0.0,3011152,2.0.14,33
2023-02-21 11:54:25,D13298,801,-22.8759,-43.41988,0.0,3011747,2.0.14,35
2023-02-21 11:54:25,D13314,801,-22.8964,-43.43861,5.0,3011773,2.0.14,51
2023-02-21 11:54:26,D13060,801,-22.88085,-43.3585,0.0,3011808,2.0.14,41
2023-02-21 11:54:26,D13080,801,-22.88894,-43.4468,6.111111111111111,3011854,2.0.14,51
2023-02-21 11:54:33,D13155,801,-22.8805,-43.35833,0.0,3012416,2.0.14,36
2023-02-21 11:54:35,C13101,801,-22.87883,-43.46888,0.0,3012616,2.0.14,49
2023-02-21 11:54:38,D13166,801,-22.88088,-43.35818,0.0,3012827,2.0.14,37
2023-02-21 11:54:40,D13013,801,-22.87627,-43.41941,0.0,3013023,2.0.14,36
2023-02-21 11:54:44,D13374,801,-22.92471,-43.37397,0.0,3013321,2.0.14,19
2023-02-21 11:54:48,D13200,801,-22.88063,-43.35806,0.0,3013641,2.0.14,34
2023-02-21 11:54:48,D13086,801,-22.88025,-43.35703,0.0,3013692,2.0.14,33
2023-02-21 11:54:55,D13314,801,-22.89501,-43.43724,5.277777777777778,3014215,2.0.14,50
2023-02-21 11:54:55,D13298,801,-22.8759,-43.41988,0.0,3014272,2.0.14,35
2023-02-21 11:54:56,D13060,801,-22.88085,-43.3585,0.0,3014336,2.0.14,41
2023-02-21 11:54:56,D13080,801,-22.89013,-43.4479,6.111111111111111,3014361,2.0.14,52
2023-02-21 11:55:03,D13155,801,-22.8805,-43.35833,0.0,3014935,2.0.14,36
2023-02-21 11:55:05,C13101,801,-22.87883,-43.46888,0.0,3015088,2.0.14,49
2023-02-21 11:55:08,D13166,801,-22.88088,-43.35818,0.0,3015290,2.0.14,37
2023-02-21 11:55:10,D13013,801,-22.87627,-43.41941,0.0,3015511,2.0.14,36
2023-02-21 11:55:14,D13374,801,-22.92509,-43.3739,2.7777777777777777,3015838,2.0.14,18
2023-02-21 11:55:18,D13200,801,-22.88063,-43.35806,0.0,3016173,2.0.14,34
2023-02-21 11:55:18,D13086,801,-22.88025,-43.35703,0.0,3016190,2.0.14,33
2023-02-21 11:55:25,D13314,801,-22.89382,-43.43629,8.88888888888889,3016749,2.0.14,48
2023-02-21 11:55:25,D13298,801,-22.8759,-43.41988,0.0,3016750,2.0.14,35
2023-02-21 11:55:26,D13080,801,-22.89166,-43.44935,10.0,3016846,2.0.14,58
2023-02-21 11:55:26,D13060,801,-22.88085,-43.3585,0.0,3016902,2.0.14,41
2023-02-21 11:55:33,D13155,801,-22.8805,-43.35833,0.0,3017477,2.0.14,36
2023-02-21 11:55:35,C13101,801,-22.87883,-43.46888,0.0,3017615,2.0.14,49
2023-02-21 11:55:38,D13166,801,-22.88088,-43.35818,0.0,3017825,2.0.14,37
2023-02-21 11:55:40,D13013,801,-22.87627,-43.41941,0.0,3018015,2.0.14,36
2023-02-21 11:55:44,D13374,801,-22.92749,-43.37366,9.166666666666666,3018367,2.0.14,18
2023-02-21 11:55:48,D13200,801,-22.88063,-43.35806,0.0,3018716,2.0.14,34
2023-02-21 11:55:48,D13086,801,-22.88025,-43.35703,0.0,3018733,2.0.14,33
2023-02-21 11:55:55,D13314,801,-22.89364,-43.43408,8.61111111111111,3019245,2.0.14,51
2023-02-21 11:55:55,D13298,801,-22.8759,-43.41988,0.0,3019263,2.0.14,35
2023-02-21 11:55:56,D13080,801,-22.89389,-43.45144,10.555555555555555,3019321,2.0.14,68
2023-02-21 11:55:56,D13060,801,-22.88085,-43.3585,0.0,3019383,2.0.14,41
2023-02-21 11:56:03,D13155,801,-22.8805,-43.35833,0.0,3019986,2.0.14,36
2023-02-21 11:56:05,C13101,801,-22.87883,-43.46888,0.0,3020156,2.0.14,49
2023-02-21 11:56:08,D13166,801,-22.88088,-43.35818,0.0,3020406,2.0.14,37
2023-02-21 11:56:10,D13013,801,-22.87627,-43.41941,0.0,3020543,2.0.14,36
2023-02-21 11:56:14,D13374,801,-22.92874,-43.37354,9.166666666666666,3020861,2.0.14,18
2023-02-21 11:56:17,D13097,801,-22.87867,-43.46885,0.0,3021133,2.0.14,48
2023-02-21 11:56:18,D13200,801,-22.88063,-43.35806,0.0,3021218,2.0.14,34
2023-02-21 11:56:18,D13086,801,-22.88025,-43.35703,0.0,3021282,2.0.14,33
2023-02-21 11:56:25,D13298,801,-22.8759,-43.41988,0.0,3021801,2.0.14,35
2023-02-21 11:56:25,D13314,801,-22.89245,-43.43197,8.61111111111111,3021814,2.0.14,49
2023-02-21 11:56:26,D13060,801,-22.88085,-43.3585,0.0,3021909,2.0.14,41
2023-02-21 11:56:26,D13080,801,-22.894,-43.45246,8.055555555555555,3021925,2.0.14,67
2023-02-21 11:56:33,D13155,801,-22.8805,-43.35833,0.0,3022530,2.0.14,36
2023-02-21 11:56:35,C13101,801,-22.87883,-43.46888,0.0,3022722,2.0.14,49
2023-02-21 11:56:38,D13166,801,-22.88088,-43.35818,0.0,3022926,2.0.14,37
2023-02-21 11:56:40,D13013,801,-22.87627,-43.41941,0.0,3023155,2.0.14,36
2023-02-21 11:56:44,D13374,801,-22.93234,-43.37311,16.11111111111111,3023476,2.0.14,18
2023-02-21 11:56:47,D13097,801,-22.87867,-43.46885,0.0,3023697,2.0.14,48
2023-02-21 11:56:48,D13086,801,-22.88025,-43.35703,0.0,3023774,2.0.14,33
2023-02-21 11:56:48,D13200,801,-22.88063,-43.35806,0.0,3023795,2.0.14,34
2023-02-21 11:56:55,D13314,801,-22.89154,-43.43092,6.666666666666666,3024377,2.0.14,48
2023-02-21 11:56:55,D13060,801,-22.88085,-43.3585,0.0,3024390,2.0.14,41
2023-02-21 11:56:55,D13298,801,-22.8759,-43.41988,0.0,3024426,2.0.14,35
2023-02-21 11:56:56,D13080,801,-22.89364,-43.45403,3.333333333333333,3024439,2.0.14,65
2023-02-21 11:57:02,D13155,801,-22.8805,-43.35833,0.0,3024988,2.0.14,36
2023-02-21 11:57:05,C13101,801,-22.87883,-43.46888,0.0,3025260,2.0.14,49
2023-02-21 11:57:08,D13166,801,-22.88088,-43.35818,0.0,3025462,2.0.14,37
2023-02-21 11:57:10,D13013,801,-22.87627,-43.41941,0.0,3025669,2.0.14,36
2023-02-21 11:57:14,D13374,801,-22.93591,-43.3719,1.6666666666666665,3026055,2.0.14,12
2023-02-21 11:57:17,D13097,801,-22.87867,-43.46885,0.0,3026232,2.0.14,48
2023-02-21 11:57:18,D13086,801,-22.88025,-43.35703,0.0,3026372,2.0.14,33
2023-02-21 11:57:18,D13200,801,-22.88063,-43.35806,0.0,3026397,2.0.14,34
2023-02-21 11:57:25,D13298,801,-22.8759,-43.41988,0.0,3026945,2.0.14,35
2023-02-21 11:57:25,D13314,801,-22.89024,-43.42945,7.777777777777778,3026949,2.0.14,46
2023-02-21 11:57:26,D13080,801,-22.893,-43.45498,5.833333333333333,3026977,2.0.14,63
2023-02-21 11:57:26,D13060,801,-22.88085,-43.3585,0.0,3027010,2.0.14,41
2023-02-21 11:57:33,D13155,801,-22.8805,-43.35833,0.0,3027650,2.0.14,36
2023-02-21 11:57:35,C13101,801,-22.87883,-43.46888,0.0,3027809,2.0.14,49
2023-02-21 11:57:38,D13166,801,-22.88088,-43.35818,0.0,3028004,2.0.14,37
2023-02-21 11:57:40,D13013,801,-22.87627,-43.41941,0.0,3028238,2.0.14,36
2023-02-21 11:57:44,D13374,801,-22.93591,-43.3719,0.0,3028562,2.0.14,12
2023-02-21 11:57:47,D13097,801,-22.87875,-43.46886,2.2222222222222223,3028774,2.0.14,49
2023-02-21 11:57:48,D13200,801,-22.88063,-43.35806,0.0,3028831,2.0.14,34
2023-02-21 11:57:48,D13086,801,-22.88025,-43.35703,0.0,3028842,2.0.14,33
2023-02-21 11:57:55,D13060,801,-22.88085,-43.3585,0.0,3029427,2.0.14,41
2023-02-21 11:57:55,D13314,801,-22.88882,-43.42787,7.777777777777778,3029465,2.0.14,44
2023-02-21 11:57:55,D13298,801,-22.8759,-43.41988,0.0,3029474,2.0.14,35
2023-02-21 11:57:56,D13080,801,-22.89107,-43.45473,0.0,3029487,2.0.14,62
2023-02-21 11:58:03,D13155,801,-22.8805,-43.35833,0.0,3030148,2.0.14,36
2023-02-21 11:58:05,C13101,801,-22.87883,-43.46888,0.0,3030270,2.0.14,49
2023-02-21 11:58:08,D13166,801,-22.88088,-43.35818,0.0,3030484,2.0.14,37
2023-02-21 11:58:10,D13013,801,-22.87627,-43.41941,0.0,3030675,2.0.14,36
2023-02-21 11:58:14,D13374,801,-22.93591,-43.3719,0.0,3031016,2.0.14,12
2023-02-21 11:58:17,D13097,801,-22.88017,-43.46833,9.166666666666666,3031241,2.0.14,48
2023-02-21 11:58:18,D13200,801,-22.88063,-43.35806,0.0,3031390,2.0.14,34
2023-02-21 11:58:18,D13086,801,-22.88025,-43.35703,0.0,3031398,2.0.14,33
2023-02-21 11:58:25,D13314,801,-22.88886,-43.42712,2.2222222222222223,3031932,2.0.14,44
2023-02-21 11:58:25,D13298,801,-22.8759,-43.41988,0.0,3031975,2.0.14,35
2023-02-21 11:58:26,D13060,801,-22.88085,-43.3585,0.0,3032010,2.0.14,41
2023-02-21 11:58:26,D13080,801,-22.89029,-43.45452,0.0,3032021,2.0.14,60
2023-02-21 11:58:33,D13155,801,-22.8805,-43.35833,0.0,3032663,2.0.14,36
2023-02-21 11:58:35,C13101,801,-22.87883,-43.46888,0.0,3032768,2.0.14,49
2023-02-21 11:58:38,D13166,801,-22.88088,-43.35818,0.0,3033022,2.0.14,37
2023-02-21 11:58:40,D13013,801,-22.87627,-43.41941,0.0,3033217,2.0.14,36
2023-02-21 11:58:44,D13374,801,-22.93591,-43.3719,0.0,3033591,2.0.14,12
2023-02-21 11:58:47,D13097,801,-22.87969,-43.46483,5.555555555555555,3033861,2.0.14,47
2023-02-21 11:58:48,D13200,801,-22.88063,-43.35806,0.0,3033903,2.0.14,34
2023-02-21 11:58:48,D13086,801,-22.88025,-43.35703,0.0,3033925,2.0.14,33
2023-02-21 11:58:55,D13314,801,-22.89029,-43.42582,8.333333333333334,3034479,2.0.14,51
2023-02-21 11:58:55,D13298,801,-22.8759,-43.41988,0.0,3034510,2.0.14,35
2023-02-21 11:58:56,D13080,801,-22.88905,-43.45456,7.777777777777778,3034556,2.0.14,64
2023-02-21 11:58:56,D13060,801,-22.88085,-43.3585,0.0,3034597,2.0.14,41
2023-02-21 11:59:03,D13155,801,-22.8805,-43.35833,0.0,3035192,2.0.14,36
2023-02-21 11:59:05,C13101,801,-22.87883,-43.46888,0.0,3035342,2.0.14,49
2023-02-21 11:59:08,D13166,801,-22.88088,-43.35818,0.0,3035560,2.0.14,37
2023-02-21 11:59:10,D13013,801,-22.87627,-43.41941,0.0,3035706,2.0.14,36
2023-02-21 11:59:14,D13374,801,-22.93591,-43.3719,0.0,3036079,2.0.14,12
2023-02-21 11:59:17,D13097,801,-22.88026,-43.46479,0.0,3036374,2.0.14,48
2023-02-21 11:59:18,D13200,801,-22.88063,-43.35806,0.0,3036409,2.0.14,34
2023-02-21 11:59:18,D13086,801,-22.88025,-43.35703,0.0,3036427,2.0.14,33
2023-02-21 11:59:25,D13314,801,-22.8903,-43.42455,6.944444444444445,3037005,2.0.14,52
2023-02-21 11:59:25,D13298,801,-22.8759,-43.41988,0.0,3037026,2.0.14,35
2023-02-21 11:59:26,D13060,801,-22.88085,-43.3585,0.0,3037060,2.0.14,41
2023-02-21 11:59:26,D13080,801,-22.88755,-43.45461,11.11111111111111,3037074,2.0.14,57
2023-02-21 11:59:32,D13155,801,-22.8805,-43.35833,0.0,3037601,2.0.14,36
2023-02-21 11:59:35,C13101,801,-22.87883,-43.46888,0.0,3037864,2.0.14,49
2023-02-21 11:59:38,D13166,801,-22.88088,-43.35818,0.0,3038119,2.0.14,37
2023-02-21 11:59:40,D13013,801,-22.87627,-43.41941,0.0,3038259,2.0.14,36
2023-02-21 11:59:44,D13374,801,-22.93591,-43.3719,0.0,3038587,2.0.14,12
2023-02-21 11:59:47,D13097,801,-22.88112,-43.4648,4.722222222222222,3038813,2.0.14,48
2023-02-21 11:59:48,D13200,801,-22.88063,-43.35806,0.0,3038923,2.0.14,34
2023-02-21 11:59:48,D13086,801,-22.88025,-43.35703,0.0,3038936,2.0.14,33
2023-02-21 11:59:55,D13314,801,-22.88929,-43.42257,6.944444444444445,3039509,2.0.14,49
2023-02-21 11:59:55,D13298,801,-22.8759,-43.41988,0.0,3039527,2.0.14,35
2023-02-21 11:59:56,D13060,801,-22.88085,-43.3585,0.0,3039600,2.0.14,41
2023-02-21 11:59:56,D13080,801,-22.88553,-43.45659,3.888888888888889,3039614,2.0.14,52
2023-02-21 12:00:02,D13155,801,-22.8805,-43.35833,0.0,3040105,2.0.14,36
2023-02-21 12:00:05,C13101,801,-22.87883,-43.46888,0.0,3040357,2.0.14,49
2023-02-21 12:00:08,D13166,801,-22.88088,-43.35818,0.0,3040573,2.0.14,37
2023-02-21 12:00:10,D13013,801,-22.87627,-43.41941,0.0,3040772,2.0.14,36
2023-02-21 12:00:14,D13374,801,-22.93649,-43.3719,7.5,3041083,2.0.14,11
2023-02-21 12:00:17,D13097,801,-22.88253,-43.46482,8.88888888888889,3041321,2.0.14,53
2023-02-21 12:00:18,D13200,801,-22.88063,-43.35806,0.0,3041385,2.0.14,34
2023-02-21 12:00:18,D13086,801,-22.88025,-43.35703,0.0,3041404,2.0.14,33
2023-02-21 12:00:25,D13314,801,-22.89097,-43.42127,7.222222222222222,3041959,2.0.14,53
2023-02-21 12:00:25,D13060,801,-22.88085,-43.3585,0.0,3041963,2.0.14,41
2023-02-21 12:00:25,D13298,801,-22.8759,-43.41988,0.0,3042021,2.0.14,35
2023-02-21 12:00:26,D13080,801,-22.88523,-43.45907,4.444444444444445,3042086,2.0.14,58
2023-02-21 12:00:33,D13155,801,-22.8805,-43.35833,0.0,3042717,2.0.14,36
2023-02-21 12:00:35,C13101,801,-22.87883,-43.46888,0.0,3042830,2.0.14,49
2023-02-21 12:00:38,D13166,801,-22.88088,-43.35818,0.0,3043056,2.0.14,37
