GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 13:40:19,C44559,783,-22.89737,-43.35413,8.61111111111111,3540292,2.0.14,40
2023-02-21 13:40:22,C44683,783,-22.85938,-43.37452,1.6666666666666665,3540576,2.0.14,22
2023-02-21 13:40:49,C44559,783,-22.89597,-43.35602,7.222222222222222,3542842,2.0.14,47
2023-02-21 13:40:52,C44683,783,-22.85938,-43.37454,0.0,3543112,2.0.14,22
2023-02-21 13:41:19,C44559,783,-22.89476,-43.35618,8.88888888888889,3545453,2.0.14,52
2023-02-21 13:41:22,C44683,783,-22.85892,-43.37578,0.8333333333333333,3545673,2.0.14,21
2023-02-21 13:41:49,C44559,783,-22.89284,-43.35659,11.11111111111111,3548069,2.0.14,51
2023-02-21 13:41:52,C44683,783,-22.85999,-43.37362,13.055555555555555,3548285,2.0.14,21
2023-02-21 13:42:19,C44559,783,-22.89188,-43.35765,2.7777777777777777,3550641,2.0.14,50
2023-02-21 13:42:22,C44683,783,-22.86172,-43.37174,7.222222222222222,3550937,2.0.14,21
2023-02-21 13:42:26,C44543,783,-22.86063,-43.35547,0.0,3551272,2.0.14,20
2023-02-21 13:42:49,C44559,783,-22.89076,-43.35956,6.666666666666666,3553245,2.0.14,41
2023-02-21 13:42:52,C44683,783,-22.8632,-43.373,6.111111111111111,3553516,2.0.14,19
2023-02-21 13:43:19,C44559,783,-22.89059,-43.36001,0.0,3555841,2.0.14,43
2023-02-21 13:43:22,C44683,783,-22.86505,-43.37361,8.88888888888889,3556101,2.0.14,23
2023-02-21 13:43:49,C44559,783,-22.89059,-43.36002,0.0,3558462,2.0.14,43
2023-02-21 13:43:52,C44683,783,-22.86532,-43.37529,5.0,3558744,2.0.14,25
2023-02-21 13:44:19,C44559,783,-22.89054,-43.36016,4.166666666666667,3560977,2.0.14,45
2023-02-21 13:44:22,C44683,783,-22.86623,-43.37723,8.055555555555555,3561286,2.0.14,28
2023-02-21 13:44:49,C44559,783,-22.88955,-43.36173,0.0,3563534,2.0.14,45
2023-02-21 13:44:52,C44683,783,-22.86663,-43.37789,0.0,3563779,2.0.14,24
2023-02-21 13:45:19,C44559,783,-22.88828,-43.36306,0.0,3566132,2.0.14,44
2023-02-21 13:45:22,C44683,783,-22.86663,-43.37789,0.0,3566349,2.0.14,24
2023-02-21 13:45:29,C44680,783,-22.86043,-43.35533,0.0,3567031,2.0.14,19
2023-02-21 13:45:49,C44559,783,-22.88709,-43.36432,10.555555555555555,3568642,2.0.14,41
2023-02-21 13:45:52,C44683,783,-22.8674,-43.37769,10.555555555555555,3568970,2.0.14,23
2023-02-21 13:46:19,C44559,783,-22.88599,-43.36547,0.0,3571200,2.0.14,36
2023-02-21 13:46:22,C44683,783,-22.8707,-43.37545,15.277777777777777,3571472,2.0.14,25
2023-02-21 13:46:49,C44559,783,-22.88503,-43.36648,0.0,3573743,2.0.14,36
2023-02-21 13:46:52,C44683,783,-22.87395,-43.37373,12.222222222222221,3574046,2.0.14,25
2023-02-21 13:47:19,C44559,783,-22.88353,-43.36711,8.88888888888889,3576331,2.0.14,33
2023-02-21 13:47:22,C44683,783,-22.87622,-43.37284,0.0,3576574,2.0.14,27
2023-02-21 13:47:49,C44559,783,-22.88207,-43.36692,9.722222222222221,3578857,2.0.14,32
2023-02-21 13:47:52,C44683,783,-22.87638,-43.37283,4.444444444444445,3579115,2.0.14,29
2023-02-21 13:48:19,C44559,783,-22.87999,-43.36662,8.055555555555555,3581439,2.0.14,33
2023-02-21 13:48:22,C44683,783,-22.87858,-43.37366,6.388888888888888,3581709,2.0.14,34
2023-02-21 13:48:49,C44559,783,-22.87841,-43.366,2.2222222222222223,3584004,2.0.14,29
2023-02-21 13:48:52,C44683,783,-22.87652,-43.37251,10.277777777777777,3584265,2.0.14,29
2023-02-21 13:49:19,C44559,783,-22.87857,-43.36459,5.277777777777778,3586512,2.0.14,30
2023-02-21 13:49:22,C44683,783,-22.87703,-43.37001,0.0,3586768,2.0.14,28
2023-02-21 13:49:49,C44559,783,-22.87851,-43.36346,3.0555555555555554,3589164,2.0.14,33
2023-02-21 13:49:52,C44683,783,-22.87731,-43.36939,7.222222222222222,3589395,2.0.14,28
2023-02-21 13:50:19,C44559,783,-22.87766,-43.36343,4.722222222222222,3591668,2.0.14,34
2023-02-21 13:50:22,C44683,783,-22.87719,-43.36744,5.277777777777778,3591901,2.0.14,30
2023-02-21 13:50:41,C44629,783,-22.86061,-43.35588,0.0,3593551,2.0.14,21
2023-02-21 13:50:49,C44559,783,-22.87747,-43.36478,3.888888888888889,3594237,2.0.14,32
2023-02-21 13:50:52,C44683,783,-22.8772,-43.36726,0.0,3594441,2.0.14,30
2023-02-21 13:51:19,C44559,783,-22.87709,-43.3675,0.2777777777777778,3596720,2.0.14,30
2023-02-21 13:51:22,C44683,783,-22.87784,-43.36638,7.5,3597009,2.0.14,30
2023-02-21 13:51:49,C44559,783,-22.87695,-43.36958,10.555555555555555,3599364,2.0.14,29
2023-02-21 13:51:52,C44683,783,-22.88055,-43.36678,10.277777777777777,3599616,2.0.14,33
2023-02-21 13:52:19,C44559,783,-22.87673,-43.37098,8.333333333333334,3601899,2.0.14,27
2023-02-21 13:52:22,C44683,783,-22.88272,-43.36711,0.0,3602150,2.0.14,33
2023-02-21 13:52:49,C44559,783,-22.87632,-43.37242,8.88888888888889,3604420,2.0.14,29
2023-02-21 13:52:52,C44683,783,-22.8838,-43.36724,0.0,3604681,2.0.14,34
2023-02-21 13:53:19,C44559,783,-22.87394,-43.37366,2.7777777777777777,3606993,2.0.14,25
2023-02-21 13:53:22,C44683,783,-22.88421,-43.36727,6.388888888888888,3607234,2.0.14,35
2023-02-21 13:53:49,C44559,783,-22.87298,-43.37404,11.38888888888889,3609566,2.0.14,22
2023-02-21 13:53:52,C44683,783,-22.885,-43.36657,5.833333333333333,3609813,2.0.14,35
2023-02-21 13:54:19,C44559,783,-22.86961,-43.3759,10.555555555555555,3612156,2.0.14,23
2023-02-21 13:54:22,C44683,783,-22.88527,-43.36628,5.0,3612419,2.0.14,36
2023-02-21 13:54:49,C44559,783,-22.86762,-43.37502,9.444444444444445,3614730,2.0.14,23
2023-02-21 13:54:52,C44683,783,-22.88597,-43.36554,3.333333333333333,3614969,2.0.14,36
2023-02-21 13:55:19,C44559,783,-22.86569,-43.37381,3.333333333333333,3617319,2.0.14,23
2023-02-21 13:55:22,C44683,783,-22.88757,-43.36385,0.0,3617573,2.0.14,41
2023-02-21 13:55:49,C44559,783,-22.86418,-43.37299,9.166666666666666,3619863,2.0.14,22
2023-02-21 13:55:52,C44683,783,-22.88816,-43.36323,9.444444444444445,3620085,2.0.14,42
2023-02-21 13:56:19,C44559,783,-22.86321,-43.37239,6.944444444444445,3622480,2.0.14,22
2023-02-21 13:56:22,C44683,783,-22.89044,-43.36063,12.777777777777777,3622689,2.0.14,48
2023-02-21 13:56:49,C44559,783,-22.86187,-43.37176,0.0,3625031,2.0.14,21
2023-02-21 13:56:52,C44683,783,-22.89169,-43.35785,10.0,3625284,2.0.14,46
2023-02-21 13:57:04,C44591,783,-22.86034,-43.35593,0.0,3626300,2.0.14,20
2023-02-21 13:57:19,C44559,783,-22.86134,-43.37119,0.0,3627570,2.0.14,22
2023-02-21 13:57:22,C44683,783,-22.89387,-43.35572,4.444444444444445,3627857,2.0.14,51
2023-02-21 13:57:49,C44559,783,-22.86135,-43.37117,0.0,3630223,2.0.14,22
2023-02-21 13:57:52,C44683,783,-22.89388,-43.35572,0.0,3630442,2.0.14,51
2023-02-21 13:58:19,C44559,783,-22.86107,-43.37113,4.166666666666667,3632782,2.0.14,20
2023-02-21 13:58:22,C44683,783,-22.89388,-43.35572,0.0,3633059,2.0.14,51
2023-02-21 13:58:49,C44559,783,-22.86093,-43.3713,0.0,3635368,2.0.14,19
2023-02-21 13:58:52,C44683,783,-22.89477,-43.35466,10.555555555555555,3635624,2.0.14,50
2023-02-21 13:59:19,C44559,783,-22.86091,-43.37129,0.0,3637947,2.0.14,19
2023-02-21 13:59:22,C44683,783,-22.89633,-43.35254,10.555555555555555,3638152,2.0.14,42
2023-02-21 13:59:49,C44559,783,-22.86089,-43.37128,0.0,3640489,2.0.14,19
2023-02-21 13:59:52,C44683,783,-22.89672,-43.35197,0.0,3640761,2.0.14,42
2023-02-21 14:00:04,C44515,783,-22.86033,-43.35663,0.0,3641816,2.0.14,16
2023-02-21 14:00:19,C44559,783,-22.86088,-43.37128,0.0,3643088,2.0.14,19
2023-02-21 14:00:22,C44683,783,-22.89738,-43.35109,10.833333333333334,3643378,2.0.14,38
2023-02-21 14:00:49,C44559,783,-22.86087,-43.37128,0.0,3645716,2.0.14,19
2023-02-21 14:00:52,C44683,783,-22.89828,-43.34987,5.277777777777778,3645915,2.0.14,41
2023-02-21 14:01:19,C44559,783,-22.86087,-43.37128,0.0,3648231,2.0.14,19
2023-02-21 14:01:22,C44683,783,-22.89684,-43.3483,0.0,3648501,2.0.14,44
2023-02-21 14:01:49,C44559,783,-22.86087,-43.37129,0.0,3650834,2.0.14,19
2023-02-21 14:01:52,C44683,783,-22.89471,-43.34725,12.777777777777777,3651033,2.0.14,40
2023-02-21 14:02:19,C44559,783,-22.86087,-43.3713,0.0,3653353,2.0.14,19
2023-02-21 14:02:22,C44683,783,-22.89361,-43.34687,0.0,3653619,2.0.14,37
2023-02-21 14:02:49,C44559,783,-22.86086,-43.37129,0.0,3655896,2.0.14,19
2023-02-21 14:02:52,C44683,783,-22.8923,-43.34674,7.222222222222222,3656152,2.0.14,39
2023-02-21 14:03:19,C44559,783,-22.86086,-43.3713,0.0,3658501,2.0.14,19
2023-02-21 14:03:22,C44683,783,-22.89002,-43.34538,11.666666666666666,3658728,2.0.14,46
2023-02-21 14:03:49,C44559,783,-22.86086,-43.3713,0.0,3661014,2.0.14,19
2023-02-21 14:03:52,C44683,783,-22.8876,-43.34419,5.833333333333333,3661305,2.0.14,43
2023-02-21 14:04:19,C44559,783,-22.86086,-43.3713,0.0,3663554,2.0.14,19
2023-02-21 14:04:22,C44683,783,-22.88735,-43.34481,0.0,3663862,2.0.14,39
2023-02-21 14:04:49,C44559,783,-22.86086,-43.37129,0.0,3666119,2.0.14,19
2023-02-21 14:04:52,C44683,783,-22.88754,-43.34536,7.222222222222222,3666388,2.0.14,40
2023-02-21 14:05:19,C44559,783,-22.86084,-43.37129,0.0,3668742,2.0.14,19
2023-02-21 14:05:22,C44683,783,-22.88862,-43.34625,0.0,3668982,2.0.14,37
2023-02-21 14:05:49,C44559,783,-22.86084,-43.37129,0.0,3671355,2.0.14,19
2023-02-21 14:05:52,C44683,783,-22.89048,-43.34731,10.555555555555555,3671575,2.0.14,35
2023-02-21 14:06:19,C44559,783,-22.86085,-43.37129,0.0,3673922,2.0.14,19
2023-02-21 14:06:22,C44683,783,-22.89268,-43.34863,9.722222222222221,3674134,2.0.14,39
2023-02-21 14:06:49,C44559,783,-22.86085,-43.37128,0.0,3676491,2.0.14,19
2023-02-21 14:06:52,C44683,783,-22.89484,-43.34984,0.0,3676748,2.0.14,42
2023-02-21 14:07:19,C44559,783,-22.86084,-43.37129,0.0,3679051,2.0.14,19
2023-02-21 14:07:22,C44683,783,-22.89484,-43.34984,0.0,3679299,2.0.14,42
2023-02-21 14:07:49,C44559,783,-22.86084,-43.37129,0.0,3681644,2.0.14,19
2023-02-21 14:07:52,C44683,783,-22.89555,-43.35044,8.88888888888889,3681908,2.0.14,38
2023-02-21 14:08:19,C44559,783,-22.86083,-43.37129,0.0,3684141,2.0.14,19
2023-02-21 14:08:22,C44683,783,-22.89745,-43.35224,0.0,3684404,2.0.14,40
2023-02-21 14:08:49,C44559,783,-22.86083,-43.3713,0.0,3686735,2.0.14,19
2023-02-21 14:08:52,C44683,783,-22.89745,-43.35225,0.0,3686949,2.0.14,40
2023-02-21 14:09:19,C44559,783,-22.86083,-43.3713,0.0,3689251,2.0.14,19
2023-02-21 14:09:22,C44683,783,-22.89812,-43.35274,0.0,3689557,2.0.14,37
2023-02-21 14:09:49,C44559,783,-22.8609,-43.37169,4.166666666666667,3691871,2.0.14,21
2023-02-21 14:09:52,C44683,783,-22.89812,-43.35274,0.0,3692119,2.0.14,37
2023-02-21 14:10:19,C44559,783,-22.86182,-43.37186,0.0,3694358,2.0.14,21
2023-02-21 14:10:22,C44683,783,-22.89797,-43.35329,2.7777777777777777,3694604,2.0.14,42
2023-02-21 14:10:49,C44559,783,-22.86301,-43.37254,6.111111111111111,3696878,2.0.14,21
2023-02-21 14:10:52,C44683,783,-22.8975,-43.35382,6.666666666666666,3697099,2.0.14,40
2023-02-21 14:11:19,C44559,783,-22.86426,-43.37318,8.88888888888889,3699423,2.0.14,22
2023-02-21 14:11:22,C44683,783,-22.89594,-43.35598,9.166666666666666,3699635,2.0.14,47
2023-02-21 14:11:49,C44559,783,-22.86555,-43.37487,9.722222222222221,3701984,2.0.14,25
2023-02-21 14:11:52,C44683,783,-22.89474,-43.3562,3.0555555555555554,3702251,2.0.14,52
2023-02-21 14:12:19,C44559,783,-22.86613,-43.37699,8.055555555555555,3704483,2.0.14,26
2023-02-21 14:12:22,C44683,783,-22.89433,-43.35583,0.0,3704777,2.0.14,50
2023-02-21 14:12:26,C44543,783,-22.86063,-43.35547,0.0,3705082,2.0.14,20
2023-02-21 14:12:49,C44559,783,-22.86666,-43.37789,0.0,3707128,2.0.14,24
2023-02-21 14:12:52,C44683,783,-22.89419,-43.3557,0.0,3707368,2.0.14,50
2023-02-21 14:13:19,C44559,783,-22.86666,-43.37788,0.0,3709702,2.0.14,24
2023-02-21 14:13:22,C44683,783,-22.89419,-43.3557,0.0,3709897,2.0.14,50
2023-02-21 14:13:49,C44559,783,-22.86717,-43.37787,9.444444444444445,3712264,2.0.14,23
2023-02-21 14:13:52,C44683,783,-22.89407,-43.35558,4.166666666666667,3712564,2.0.14,52
2023-02-21 14:14:19,C44559,783,-22.8703,-43.37558,15.833333333333332,3714792,2.0.14,24
2023-02-21 14:14:22,C44683,783,-22.89218,-43.35725,10.833333333333334,3715062,2.0.14,49
2023-02-21 14:14:49,C44559,783,-22.87365,-43.37384,14.166666666666666,3717371,2.0.14,23
2023-02-21 14:14:52,C44683,783,-22.89136,-43.35817,8.61111111111111,3717593,2.0.14,44
2023-02-21 14:15:19,C44559,783,-22.87603,-43.37285,0.0,3719834,2.0.14,27
2023-02-21 14:15:22,C44683,783,-22.89033,-43.36077,10.277777777777777,3720141,2.0.14,46
2023-02-21 14:15:29,C44680,783,-22.86043,-43.35533,0.0,3720730,2.0.14,19
2023-02-21 14:15:49,C44559,783,-22.87634,-43.37284,4.444444444444445,3722447,2.0.14,29
2023-02-21 14:15:52,C44683,783,-22.8881,-43.36318,11.11111111111111,3722736,2.0.14,43
2023-02-21 14:16:19,C44559,783,-22.87862,-43.3736,6.944444444444445,3725063,2.0.14,34
2023-02-21 14:16:22,C44683,783,-22.8858,-43.36556,11.11111111111111,3725345,2.0.14,36
2023-02-21 14:16:49,C44559,783,-22.8766,-43.37238,10.833333333333334,3727676,2.0.14,31
2023-02-21 14:16:52,C44683,783,-22.88491,-43.36653,0.0,3727960,2.0.14,35
2023-02-21 14:17:19,C44559,783,-22.87719,-43.36991,0.0,3730339,2.0.14,28
2023-02-21 14:17:22,C44683,783,-22.88453,-43.36695,0.0,3730545,2.0.14,35
2023-02-21 14:17:49,C44559,783,-22.87729,-43.36976,4.444444444444445,3732924,2.0.14,28
2023-02-21 14:17:52,C44683,783,-22.88425,-43.36718,6.944444444444445,3733139,2.0.14,35
2023-02-21 14:18:19,C44559,783,-22.87727,-43.3672,0.0,3735401,2.0.14,30
2023-02-21 14:18:22,C44683,783,-22.88295,-43.36704,0.0,3735662,2.0.14,36
2023-02-21 14:18:49,C44559,783,-22.87738,-43.36641,6.111111111111111,3738035,2.0.14,31
2023-02-21 14:18:52,C44683,783,-22.88079,-43.36676,7.777777777777778,3738317,2.0.14,33
2023-02-21 14:19:19,C44559,783,-22.87968,-43.36668,9.166666666666666,3740603,2.0.14,33
2023-02-21 14:19:22,C44683,783,-22.87887,-43.36649,9.722222222222221,3740847,2.0.14,28
2023-02-21 14:19:49,C44559,783,-22.88234,-43.36703,8.88888888888889,3743163,2.0.14,32
2023-02-21 14:19:52,C44683,783,-22.87843,-43.36542,3.611111111111111,3743485,2.0.14,29
2023-02-21 14:20:19,C44559,783,-22.88316,-43.36715,7.222222222222222,3745796,2.0.14,34
2023-02-21 14:20:22,C44683,783,-22.87862,-43.3639,3.611111111111111,3746014,2.0.14,31
2023-02-21 14:20:41,C44629,783,-22.86061,-43.35588,0.0,3747700,2.0.14,21
2023-02-21 14:20:49,C44559,783,-22.88407,-43.36728,0.0,3748401,2.0.14,35
2023-02-21 14:20:52,C44683,783,-22.87817,-43.36306,3.333333333333333,3748669,2.0.14,32
2023-02-21 14:21:19,C44559,783,-22.88449,-43.36719,6.388888888888888,3750967,2.0.14,35
2023-02-21 14:21:22,C44683,783,-22.87802,-43.36306,0.0,3751250,2.0.14,32
2023-02-21 14:21:49,C44559,783,-22.8854,-43.36621,5.555555555555555,3753571,2.0.14,37
2023-02-21 14:21:52,C44683,783,-22.87802,-43.36306,0.0,3753862,2.0.14,32
2023-02-21 14:22:19,C44559,783,-22.88692,-43.3646,10.833333333333334,3756173,2.0.14,39
2023-02-21 14:22:22,C44683,783,-22.87787,-43.36301,4.722222222222222,3756455,2.0.14,32
2023-02-21 14:22:49,C44559,783,-22.88766,-43.36381,0.0,3758810,2.0.14,40
2023-02-21 14:22:52,C44683,783,-22.87753,-43.36362,0.0,3759066,2.0.14,34
2023-02-21 14:23:19,C44559,783,-22.88765,-43.3638,0.0,3761399,2.0.14,40
2023-02-21 14:23:22,C44683,783,-22.87739,-43.36512,11.11111111111111,3761620,2.0.14,32
2023-02-21 14:23:49,C44559,783,-22.88813,-43.36332,8.61111111111111,3763943,2.0.14,42
2023-02-21 14:23:52,C44683,783,-22.87698,-43.3688,12.222222222222221,3764249,2.0.14,28
2023-02-21 14:24:19,C44559,783,-22.89047,-43.36073,11.944444444444445,3766489,2.0.14,49
2023-02-21 14:24:22,C44683,783,-22.87683,-43.37031,6.111111111111111,3766765,2.0.14,28
2023-02-21 14:24:49,C44559,783,-22.89066,-43.36021,5.0,3769047,2.0.14,45
2023-02-21 14:24:52,C44683,783,-22.87659,-43.37143,0.0,3769336,2.0.14,27
2023-02-21 14:25:19,C44559,783,-22.89132,-43.35838,0.5555555555555556,3771577,2.0.14,45
2023-02-21 14:25:22,C44683,783,-22.87502,-43.37316,13.333333333333332,3771858,2.0.14,26
2023-02-21 14:25:49,C44559,783,-22.89132,-43.35838,0.0,3774094,2.0.14,45
2023-02-21 14:25:52,C44683,783,-22.87386,-43.37363,0.0,3774376,2.0.14,25
2023-02-21 14:26:19,C44559,783,-22.89185,-43.35784,9.444444444444445,3776668,2.0.14,50
2023-02-21 14:26:22,C44683,783,-22.87325,-43.3739,8.61111111111111,3776876,2.0.14,22
2023-02-21 14:26:49,C44559,783,-22.89389,-43.35577,0.5555555555555556,3779231,2.0.14,51
2023-02-21 14:26:52,C44683,783,-22.87028,-43.37551,13.88888888888889,3779491,2.0.14,24
2023-02-21 14:27:04,C44591,783,-22.86038,-43.35593,0.0,3780512,2.0.14,20
2023-02-21 14:27:19,C44559,783,-22.89483,-43.35464,0.0,3781803,2.0.14,50
2023-02-21 14:27:22,C44683,783,-22.8681,-43.37527,6.666666666666666,3782015,2.0.14,24
2023-02-21 14:27:49,C44559,783,-22.89621,-43.3528,11.38888888888889,3784301,2.0.14,44
2023-02-21 14:27:52,C44683,783,-22.86612,-43.37417,8.88888888888889,3784554,2.0.14,24
2023-02-21 14:28:19,C44559,783,-22.89681,-43.35189,4.166666666666667,3786826,2.0.14,41
2023-02-21 14:28:22,C44683,783,-22.8641,-43.37293,6.111111111111111,3787118,2.0.14,22
2023-02-21 14:28:49,C44559,783,-22.8982,-43.35011,0.0,3789377,2.0.14,41
2023-02-21 14:28:52,C44683,783,-22.86284,-43.37228,7.5,3789655,2.0.14,22
2023-02-21 14:29:19,C44559,783,-22.89811,-43.34938,0.0,3791919,2.0.14,41
2023-02-21 14:29:22,C44683,783,-22.8615,-43.37149,3.611111111111111,3792187,2.0.14,21
2023-02-21 14:29:49,C44559,783,-22.89815,-43.34938,0.0,3794469,2.0.14,41
2023-02-21 14:29:52,C44683,783,-22.86132,-43.37119,0.0,3794777,2.0.14,22
2023-02-21 14:30:04,C44515,783,-22.86033,-43.35663,0.0,3795763,2.0.14,16
2023-02-21 14:30:19,C44559,783,-22.89814,-43.34938,0.0,3797020,2.0.14,41
2023-02-21 14:30:22,C44683,783,-22.86095,-43.37116,5.277777777777778,3797249,2.0.14,19
2023-02-21 14:30:49,C44559,783,-22.89681,-43.34823,11.666666666666666,3799577,2.0.14,44
2023-02-21 14:30:52,C44683,783,-22.8609,-43.37128,0.0,3799809,2.0.14,19
2023-02-21 14:31:19,C44559,783,-22.89359,-43.3469,10.0,3802087,2.0.14,37
2023-02-21 14:31:22,C44683,783,-22.8609,-43.37128,0.0,3802376,2.0.14,19
2023-02-21 14:31:49,C44559,783,-22.89153,-43.34626,10.277777777777777,3804624,2.0.14,38
2023-02-21 14:31:52,C44683,783,-22.8609,-43.37128,0.0,3804890,2.0.14,19
2023-02-21 14:32:19,C44559,783,-22.88848,-43.34448,12.5,3807150,2.0.14,50
2023-02-21 14:32:22,C44683,783,-22.8609,-43.37128,0.0,3807395,2.0.14,19
2023-02-21 14:32:49,C44559,783,-22.88774,-43.34541,9.444444444444445,3809689,2.0.14,40
2023-02-21 14:32:52,C44683,783,-22.8609,-43.37128,0.0,3809949,2.0.14,19
2023-02-21 14:33:19,C44559,783,-22.88863,-43.34621,0.0,3812280,2.0.14,37
2023-02-21 14:33:22,C44683,783,-22.8609,-43.37128,0.0,3812522,2.0.14,19
2023-02-21 14:33:49,C44559,783,-22.88998,-43.347,10.277777777777777,3814814,2.0.14,42
2023-02-21 14:33:52,C44683,783,-22.8609,-43.37128,0.0,3815080,2.0.14,19
2023-02-21 14:34:19,C44559,783,-22.89275,-43.34866,8.88888888888889,3817389,2.0.14,39
2023-02-21 14:34:22,C44683,783,-22.8609,-43.37128,0.0,3817605,2.0.14,19
2023-02-21 14:34:49,C44559,783,-22.89484,-43.34982,2.2222222222222223,3819940,2.0.14,42
2023-02-21 14:34:52,C44683,783,-22.8609,-43.37128,0.0,3820202,2.0.14,19
2023-02-21 14:35:19,C44559,783,-22.89483,-43.34984,0.0,3822476,2.0.14,42
2023-02-21 14:35:22,C44683,783,-22.86089,-43.37128,0.0,3822739,2.0.14,19
2023-02-21 14:35:49,C44559,783,-22.89561,-43.35048,9.166666666666666,3825012,2.0.14,38
2023-02-21 14:35:52,C44683,783,-22.86112,-43.37162,5.0,3825243,2.0.14,21
2023-02-21 14:36:19,C44559,783,-22.89665,-43.35146,8.61111111111111,3827589,2.0.14,42
2023-02-21 14:36:22,C44683,783,-22.86186,-43.37185,0.0,3827799,2.0.14,21
2023-02-21 14:36:49,C44559,783,-22.89746,-43.3522,0.0,3830175,2.0.14,40
2023-02-21 14:36:52,C44683,783,-22.86186,-43.37186,0.0,3830409,2.0.14,21
2023-02-21 14:37:19,C44559,783,-22.8977,-43.35234,6.666666666666666,3832683,2.0.14,39
2023-02-21 14:37:22,C44683,783,-22.86304,-43.37248,3.333333333333333,3832993,2.0.14,21
2023-02-21 14:37:49,C44559,783,-22.89808,-43.35267,0.0,3835276,2.0.14,37
2023-02-21 14:37:52,C44683,783,-22.86378,-43.37299,5.277777777777778,3835488,2.0.14,21
2023-02-21 14:38:19,C44559,783,-22.89798,-43.35339,8.61111111111111,3837724,2.0.14,42
2023-02-21 14:38:22,C44683,783,-22.86481,-43.37347,0.0,3838025,2.0.14,23
2023-02-21 14:38:49,C44559,783,-22.89627,-43.35577,9.722222222222221,3840226,2.0.14,46
2023-02-21 14:38:52,C44683,783,-22.86481,-43.37347,0.0,3840451,2.0.14,23
2023-02-21 14:39:19,C44559,783,-22.89495,-43.35634,7.777777777777778,3842714,2.0.14,52
2023-02-21 14:39:22,C44683,783,-22.86483,-43.37349,0.0,3843003,2.0.14,23
2023-02-21 14:39:49,C44559,783,-22.89312,-43.35636,11.666666666666666,3845274,2.0.14,53
2023-02-21 14:39:52,C44683,783,-22.86558,-43.37386,3.333333333333333,3845527,2.0.14,23
2023-02-21 14:40:19,C44559,783,-22.89247,-43.35703,0.0,3847863,2.0.14,49
2023-02-21 14:40:22,C44683,783,-22.86529,-43.37531,4.722222222222222,3848096,2.0.14,25
2023-02-21 14:40:49,C44559,783,-22.89113,-43.35857,7.777777777777778,3850388,2.0.14,42
2023-02-21 14:40:52,C44683,783,-22.86617,-43.3771,7.222222222222222,3850623,2.0.14,28
2023-02-21 14:41:19,C44559,783,-22.89084,-43.35939,0.0,3852909,2.0.14,41
2023-02-21 14:41:22,C44683,783,-22.86664,-43.37786,0.0,3853109,2.0.14,24
2023-02-21 14:41:49,C44559,783,-22.89081,-43.35951,2.5,3855385,2.0.14,41
2023-02-21 14:41:52,C44683,783,-22.86719,-43.37781,9.444444444444445,3855656,2.0.14,23
2023-02-21 14:42:19,C44559,783,-22.89063,-43.36008,0.0,3857837,2.0.14,43
2023-02-21 14:42:22,C44683,783,-22.87016,-43.37559,14.444444444444445,3858106,2.0.14,24
2023-02-21 14:42:26,C44543,783,-22.86063,-43.35547,0.0,3858464,2.0.14,20
2023-02-21 14:42:49,C44559,783,-22.89051,-43.36045,6.666666666666666,3860345,2.0.14,48
2023-02-21 14:42:52,C44683,783,-22.87322,-43.37396,11.944444444444445,3860589,2.0.14,22
2023-02-21 14:43:19,C44559,783,-22.88949,-43.36189,5.555555555555555,3862853,2.0.14,46
2023-02-21 14:43:22,C44683,783,-22.87436,-43.3735,5.0,3863107,2.0.14,27
2023-02-21 14:43:49,C44559,783,-22.88827,-43.36317,3.333333333333333,3865423,2.0.14,44
2023-02-21 14:43:52,C44683,783,-22.87638,-43.37278,8.333333333333334,3865669,2.0.14,29
2023-02-21 14:44:19,C44559,783,-22.88713,-43.36435,10.555555555555555,3867915,2.0.14,41
2023-02-21 14:44:22,C44683,783,-22.8787,-43.37351,5.555555555555555,3868222,2.0.14,34
2023-02-21 14:44:49,C44559,783,-22.88508,-43.36649,3.0555555555555554,3870406,2.0.14,36
2023-02-21 14:44:52,C44683,783,-22.87662,-43.37262,9.444444444444445,3870659,2.0.14,31
2023-02-21 14:45:19,C44559,783,-22.88483,-43.3668,4.722222222222222,3872897,2.0.14,35
