GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 11:57:39,D13345,741,-22.87937,-43.35697,0.0,3028070,2.0.14,34
2023-02-21 11:57:40,D13344,741,-22.87931,-43.35712,0.0,3028223,2.0.14,35
2023-02-21 11:58:09,D13346,741,-22.87943,-43.35697,0.0,3030560,2.0.14,34
2023-02-21 11:58:09,D13345,741,-22.87937,-43.35697,0.0,3030585,2.0.14,34
2023-02-21 11:58:10,D13344,741,-22.87931,-43.35712,0.0,3030686,2.0.14,35
2023-02-21 11:58:39,D13345,741,-22.87937,-43.35697,0.0,3033120,2.0.14,34
2023-02-21 11:58:39,D13346,741,-22.87943,-43.35697,0.0,3033136,2.0.14,34
2023-02-21 11:58:40,D13344,741,-22.87931,-43.35712,0.0,3033258,2.0.14,35
2023-02-21 11:59:09,D13345,741,-22.87937,-43.35697,0.0,3035671,2.0.14,34
2023-02-21 11:59:09,D13346,741,-22.87939,-43.35691,0.0,3035676,2.0.14,34
2023-02-21 11:59:10,D13344,741,-22.87931,-43.35712,0.0,3035781,2.0.14,35
2023-02-21 11:59:39,D13346,741,-22.87946,-43.35691,0.0,3038143,2.0.14,34
2023-02-21 11:59:39,D13345,741,-22.87937,-43.35697,0.0,3038227,2.0.14,34
2023-02-21 11:59:40,D13344,741,-22.87931,-43.35712,0.0,3038313,2.0.14,35
2023-02-21 12:00:09,D13345,741,-22.87937,-43.35697,0.0,3040643,2.0.14,34
2023-02-21 12:00:09,D13346,741,-22.87943,-43.35699,0.0,3040673,2.0.14,34
2023-02-21 12:00:10,D13344,741,-22.87931,-43.35712,0.0,3040768,2.0.14,35
2023-02-21 12:00:39,D13345,741,-22.87937,-43.35697,0.0,3043166,2.0.14,34
2023-02-21 12:00:39,D13346,741,-22.87942,-43.35702,0.0,3043175,2.0.14,34
2023-02-21 12:00:40,D13344,741,-22.87931,-43.35712,0.0,3043222,2.0.14,35
2023-02-21 12:01:09,D13346,741,-22.87942,-43.35699,0.0,3045680,2.0.14,34
2023-02-21 12:01:09,D13345,741,-22.87937,-43.35697,0.0,3045763,2.0.14,34
2023-02-21 12:01:10,D13344,741,-22.87931,-43.35712,0.0,3045797,2.0.14,35
2023-02-21 12:01:39,D13346,741,-22.87943,-43.357,0.0,3048172,2.0.14,34
2023-02-21 12:01:39,D13345,741,-22.87937,-43.35697,0.0,3048181,2.0.14,34
2023-02-21 12:01:40,D13344,741,-22.87931,-43.35712,0.0,3048268,2.0.14,35
2023-02-21 12:02:09,D13345,741,-22.87937,-43.35697,0.0,3050709,2.0.14,34
2023-02-21 12:02:09,D13346,741,-22.87946,-43.35697,0.0,3050748,2.0.14,34
2023-02-21 12:02:10,D13344,741,-22.87931,-43.35712,0.0,3050854,2.0.14,35
2023-02-21 12:02:39,D13346,741,-22.87938,-43.35701,0.0,3053232,2.0.14,34
2023-02-21 12:02:39,D13345,741,-22.87937,-43.35697,0.0,3053273,2.0.14,34
2023-02-21 12:02:40,D13344,741,-22.87931,-43.35712,0.0,3053372,2.0.14,35
2023-02-21 12:03:09,D13345,741,-22.87937,-43.35697,0.0,3055678,2.0.14,34
2023-02-21 12:03:09,D13346,741,-22.87942,-43.35696,0.0,3055703,2.0.14,34
2023-02-21 12:03:10,D13344,741,-22.87931,-43.35712,0.0,3055799,2.0.14,35
2023-02-21 12:03:39,D13345,741,-22.87937,-43.35697,0.0,3058146,2.0.14,34
2023-02-21 12:03:39,D13346,741,-22.87938,-43.35701,0.0,3058223,2.0.14,34
2023-02-21 12:03:40,D13344,741,-22.87931,-43.35712,0.0,3058281,2.0.14,35
2023-02-21 12:04:09,D13346,741,-22.87945,-43.35691,0.0,3060657,2.0.14,34
2023-02-21 12:04:09,D13345,741,-22.87937,-43.35697,0.0,3060690,2.0.14,34
2023-02-21 12:04:10,D13344,741,-22.87931,-43.35712,0.0,3060771,2.0.14,35
2023-02-21 12:04:39,D13346,741,-22.87945,-43.35691,0.0,3063225,2.0.14,34
2023-02-21 12:04:39,D13345,741,-22.87937,-43.35697,0.0,3063275,2.0.14,34
2023-02-21 12:04:40,D13344,741,-22.87931,-43.35712,0.0,3063312,2.0.14,35
2023-02-21 12:05:09,D13345,741,-22.87937,-43.35697,0.0,3065691,2.0.14,34
2023-02-21 12:05:09,D13346,741,-22.87945,-43.35691,0.0,3065719,2.0.14,34
2023-02-21 12:05:10,D13344,741,-22.87931,-43.35712,0.0,3065783,2.0.14,35
2023-02-21 12:05:39,D13345,741,-22.87937,-43.35697,0.0,3068248,2.0.14,34
2023-02-21 12:05:39,D13346,741,-22.87942,-43.35692,0.0,3068276,2.0.14,34
2023-02-21 12:05:40,D13344,741,-22.87931,-43.35712,0.0,3068340,2.0.14,35
2023-02-21 12:06:09,D13346,741,-22.87942,-43.35691,0.0,3070701,2.0.14,34
2023-02-21 12:06:09,D13345,741,-22.87937,-43.35697,0.0,3070717,2.0.14,34
2023-02-21 12:06:10,D13344,741,-22.87931,-43.35712,0.0,3070787,2.0.14,35
2023-02-21 12:06:39,D13345,741,-22.87937,-43.35697,0.0,3073245,2.0.14,34
2023-02-21 12:06:39,D13346,741,-22.87943,-43.3569,0.5555555555555556,3073274,2.0.14,34
2023-02-21 12:06:40,D13344,741,-22.87931,-43.35712,0.0,3073385,2.0.14,35
2023-02-21 12:07:09,D13345,741,-22.87937,-43.35697,0.0,3075712,2.0.14,34
2023-02-21 12:07:09,D13346,741,-22.87942,-43.3569,0.0,3075776,2.0.14,34
2023-02-21 12:07:10,D13344,741,-22.87931,-43.35712,0.0,3075865,2.0.14,35
2023-02-21 12:07:39,D13346,741,-22.87945,-43.35695,0.0,3078239,2.0.14,34
2023-02-21 12:07:39,D13345,741,-22.87937,-43.35697,0.0,3078278,2.0.14,34
2023-02-21 12:07:40,D13344,741,-22.87931,-43.35712,0.0,3078310,2.0.14,35
2023-02-21 12:08:09,D13346,741,-22.87944,-43.35697,0.2777777777777778,3080724,2.0.14,34
2023-02-21 12:08:09,D13345,741,-22.87937,-43.35697,0.0,3080733,2.0.14,34
2023-02-21 12:08:10,D13344,741,-22.87931,-43.35712,0.0,3080825,2.0.14,35
2023-02-21 12:08:39,D13346,741,-22.87944,-43.35697,0.0,3083192,2.0.14,34
2023-02-21 12:08:39,D13345,741,-22.87937,-43.35697,0.0,3083224,2.0.14,34
2023-02-21 12:08:40,D13344,741,-22.87931,-43.35712,0.0,3083296,2.0.14,35
2023-02-21 12:09:09,D13346,741,-22.87946,-43.35698,0.0,3085645,2.0.14,34
2023-02-21 12:09:09,D13345,741,-22.87937,-43.35697,0.0,3085710,2.0.14,34
2023-02-21 12:09:10,D13344,741,-22.87931,-43.35712,0.0,3085738,2.0.14,35
2023-02-21 12:09:39,D13345,741,-22.87937,-43.35697,0.0,3088190,2.0.14,34
2023-02-21 12:09:39,D13346,741,-22.87946,-43.35698,0.0,3088210,2.0.14,34
2023-02-21 12:09:40,D13344,741,-22.87931,-43.35712,0.0,3088324,2.0.14,35
2023-02-21 12:10:09,D13346,741,-22.87946,-43.35698,0.0,3090673,2.0.14,34
2023-02-21 12:10:09,D13345,741,-22.87937,-43.35697,0.0,3090700,2.0.14,34
2023-02-21 12:10:10,D13344,741,-22.87931,-43.35712,0.0,3090795,2.0.14,35
2023-02-21 12:10:39,D13345,741,-22.87937,-43.35697,0.0,3093232,2.0.14,34
2023-02-21 12:10:39,D13346,741,-22.87946,-43.35698,0.0,3093271,2.0.14,34
2023-02-21 12:10:40,D13344,741,-22.87931,-43.35712,0.0,3093304,2.0.14,35
2023-02-21 12:11:09,D13345,741,-22.87937,-43.35697,0.0,3095745,2.0.14,34
2023-02-21 12:11:09,D13346,741,-22.87946,-43.35698,0.0,3095777,2.0.14,34
2023-02-21 12:11:10,D13344,741,-22.87931,-43.35712,0.0,3095814,2.0.14,35
2023-02-21 12:11:39,D13346,741,-22.87946,-43.35698,0.0,3098250,2.0.14,34
2023-02-21 12:11:39,D13345,741,-22.87937,-43.35697,0.0,3098268,2.0.14,34
2023-02-21 12:11:40,D13344,741,-22.87931,-43.35712,0.0,3098368,2.0.14,35
2023-02-21 12:12:09,D13346,741,-22.87943,-43.35698,0.0,3100761,2.0.14,34
2023-02-21 12:12:09,D13345,741,-22.87937,-43.35697,0.0,3100820,2.0.14,34
2023-02-21 12:12:10,D13344,741,-22.87931,-43.35712,0.0,3100899,2.0.14,35
2023-02-21 12:12:39,D13346,741,-22.8794,-43.35701,0.0,3103270,2.0.14,34
2023-02-21 12:12:39,D13345,741,-22.87937,-43.35697,0.0,3103271,2.0.14,34
2023-02-21 12:12:40,D13344,741,-22.87931,-43.35712,0.0,3103409,2.0.14,35
2023-02-21 12:13:09,D13346,741,-22.87945,-43.35695,0.0,3105829,2.0.14,34
2023-02-21 12:13:09,D13345,741,-22.87937,-43.35697,0.0,3105854,2.0.14,34
2023-02-21 12:13:10,D13344,741,-22.87931,-43.35712,0.0,3105873,2.0.14,35
2023-02-21 12:13:39,D13345,741,-22.87937,-43.35697,0.0,3108359,2.0.14,34
2023-02-21 12:13:39,D13346,741,-22.87944,-43.35695,0.0,3108364,2.0.14,34
2023-02-21 12:13:40,D13344,741,-22.87931,-43.35712,0.0,3108449,2.0.14,35
2023-02-21 12:14:09,D13346,741,-22.87946,-43.35699,0.0,3110785,2.0.14,34
2023-02-21 12:14:09,D13345,741,-22.87937,-43.35697,0.0,3110799,2.0.14,34
2023-02-21 12:14:10,D13344,741,-22.87931,-43.35712,0.0,3110881,2.0.14,35
2023-02-21 12:14:39,D13345,741,-22.87937,-43.35697,0.0,3113373,2.0.14,34
2023-02-21 12:14:39,D13346,741,-22.87946,-43.35702,0.0,3113378,2.0.14,34
2023-02-21 12:14:40,D13344,741,-22.87931,-43.35712,0.0,3113482,2.0.14,35
2023-02-21 12:15:09,D13346,741,-22.87945,-43.35696,0.0,3115859,2.0.14,34
2023-02-21 12:15:09,D13345,741,-22.87937,-43.35697,0.0,3115888,2.0.14,34
2023-02-21 12:15:10,D13344,741,-22.87931,-43.35712,0.0,3115916,2.0.14,35
2023-02-21 12:15:39,D13346,741,-22.87945,-43.35696,0.0,3118276,2.0.14,34
2023-02-21 12:15:39,D13345,741,-22.87937,-43.35697,0.0,3118349,2.0.14,34
2023-02-21 12:15:40,D13344,741,-22.87931,-43.35712,0.0,3118432,2.0.14,35
2023-02-21 12:16:09,D13346,741,-22.87945,-43.35696,0.0,3120794,2.0.14,34
2023-02-21 12:16:09,D13345,741,-22.87937,-43.35697,0.0,3120854,2.0.14,34
2023-02-21 12:16:10,D13344,741,-22.87931,-43.35712,0.0,3120877,2.0.14,35
2023-02-21 12:16:39,D13346,741,-22.87945,-43.35696,0.0,3123288,2.0.14,34
2023-02-21 12:16:39,D13345,741,-22.87937,-43.35697,0.0,3123320,2.0.14,34
2023-02-21 12:16:40,D13344,741,-22.87931,-43.35712,0.0,3123363,2.0.14,35
2023-02-21 12:17:09,D13346,741,-22.87945,-43.35696,0.0,3125708,2.0.14,34
2023-02-21 12:17:09,D13345,741,-22.87937,-43.35697,0.0,3125735,2.0.14,34
2023-02-21 12:17:10,D13344,741,-22.87931,-43.35712,0.0,3125880,2.0.14,35
2023-02-21 12:17:39,D13345,741,-22.87937,-43.35697,0.0,3128170,2.0.14,34
2023-02-21 12:17:39,D13346,741,-22.87945,-43.35696,0.0,3128238,2.0.14,34
2023-02-21 12:17:40,D13344,741,-22.87931,-43.35712,0.0,3128285,2.0.14,35
2023-02-21 12:18:09,D13346,741,-22.87945,-43.35696,0.0,3130671,2.0.14,34
2023-02-21 12:18:09,D13345,741,-22.87937,-43.35697,0.0,3130726,2.0.14,34
2023-02-21 12:18:10,D13344,741,-22.87931,-43.35712,0.0,3130769,2.0.14,35
2023-02-21 12:18:39,D13345,741,-22.87937,-43.35697,0.0,3133170,2.0.14,34
2023-02-21 12:18:39,D13346,741,-22.87945,-43.35696,0.0,3133214,2.0.14,34
2023-02-21 12:18:40,D13344,741,-22.87931,-43.35712,0.0,3133285,2.0.14,35
2023-02-21 12:19:09,D13346,741,-22.87945,-43.35696,0.0,3135673,2.0.14,34
2023-02-21 12:19:09,D13345,741,-22.87937,-43.35697,0.0,3135679,2.0.14,34
2023-02-21 12:19:10,D13344,741,-22.87931,-43.35712,0.0,3135728,2.0.14,35
2023-02-21 12:19:39,D13346,741,-22.87945,-43.35696,0.0,3138111,2.0.14,34
2023-02-21 12:19:39,D13345,741,-22.87937,-43.35697,0.0,3138146,2.0.14,34
2023-02-21 12:19:40,D13344,741,-22.87931,-43.35712,0.0,3138205,2.0.14,35
2023-02-21 12:20:09,D13346,741,-22.87945,-43.35696,0.0,3140579,2.0.14,34
2023-02-21 12:20:09,D13345,741,-22.87937,-43.35697,0.0,3140613,2.0.14,34
2023-02-21 12:20:10,D13344,741,-22.87931,-43.35712,0.0,3140698,2.0.14,35
2023-02-21 12:20:39,D13345,741,-22.87937,-43.35697,0.0,3143083,2.0.14,34
2023-02-21 12:20:39,D13346,741,-22.87947,-43.35699,0.0,3143087,2.0.14,34
2023-02-21 12:20:40,D13344,741,-22.87931,-43.35712,0.0,3143142,2.0.14,35
2023-02-21 12:21:09,D13346,741,-22.8795,-43.35697,0.2777777777777778,3145540,2.0.14,34
2023-02-21 12:21:09,D13345,741,-22.87937,-43.35697,0.0,3145559,2.0.14,34
2023-02-21 12:21:10,D13344,741,-22.87931,-43.35712,0.0,3145597,2.0.14,35
2023-02-21 12:21:39,D13346,741,-22.87948,-43.35698,0.5555555555555556,3147993,2.0.14,34
2023-02-21 12:21:39,D13345,741,-22.87937,-43.35697,0.0,3148035,2.0.14,34
2023-02-21 12:21:40,D13344,741,-22.87931,-43.35712,0.0,3148134,2.0.14,35
2023-02-21 12:22:09,D13346,741,-22.87947,-43.35699,0.0,3150528,2.0.14,34
2023-02-21 12:22:09,D13345,741,-22.87937,-43.35697,0.0,3150557,2.0.14,34
2023-02-21 12:22:10,D13344,741,-22.87931,-43.35712,0.0,3150629,2.0.14,35
2023-02-21 12:22:39,D13346,741,-22.87946,-43.35702,0.2777777777777778,3153057,2.0.14,34
2023-02-21 12:22:39,D13345,741,-22.87937,-43.35697,0.0,3153108,2.0.14,34
2023-02-21 12:22:40,D13344,741,-22.87931,-43.35712,0.0,3153155,2.0.14,35
2023-02-21 12:23:09,D13346,741,-22.87946,-43.35702,0.0,3155606,2.0.14,34
2023-02-21 12:23:09,D13345,741,-22.87937,-43.35697,0.0,3155622,2.0.14,34
2023-02-21 12:23:10,D13344,741,-22.87931,-43.35712,0.0,3155658,2.0.14,35
2023-02-21 12:23:39,D13345,741,-22.87937,-43.35697,0.0,3158088,2.0.14,34
2023-02-21 12:23:39,D13346,741,-22.8795,-43.35701,0.0,3158156,2.0.14,34
2023-02-21 12:23:40,D13344,741,-22.87931,-43.35712,0.0,3158230,2.0.14,35
2023-02-21 12:24:09,D13345,741,-22.87937,-43.35697,0.0,3160641,2.0.14,34
2023-02-21 12:24:09,D13346,741,-22.8795,-43.35701,0.0,3160643,2.0.14,34
2023-02-21 12:24:10,D13344,741,-22.87931,-43.35712,0.0,3160748,2.0.14,35
2023-02-21 12:24:39,D13346,741,-22.8795,-43.35701,0.0,3163125,2.0.14,34
2023-02-21 12:24:39,D13345,741,-22.87937,-43.35697,0.0,3163192,2.0.14,34
2023-02-21 12:24:40,D13344,741,-22.87931,-43.35712,0.0,3163271,2.0.14,35
2023-02-21 12:25:09,D13346,741,-22.87949,-43.35696,0.5555555555555556,3165588,2.0.14,34
2023-02-21 12:25:09,D13345,741,-22.87937,-43.35697,0.0,3165663,2.0.14,34
2023-02-21 12:25:10,D13344,741,-22.87931,-43.35712,0.0,3165723,2.0.14,35
2023-02-21 12:25:39,D13346,741,-22.87947,-43.35694,0.0,3168135,2.0.14,34
2023-02-21 12:25:39,D13345,741,-22.87937,-43.35697,0.0,3168157,2.0.14,34
2023-02-21 12:25:40,D13344,741,-22.87931,-43.35712,0.0,3168268,2.0.14,35
2023-02-21 12:26:09,D13346,741,-22.87945,-43.35696,0.2777777777777778,3170658,2.0.14,34
2023-02-21 12:26:09,D13345,741,-22.87937,-43.35697,0.0,3170676,2.0.14,34
2023-02-21 12:26:10,D13344,741,-22.87931,-43.35712,0.0,3170749,2.0.14,35
2023-02-21 12:26:39,D13346,741,-22.87942,-43.357,0.0,3173080,2.0.14,34
2023-02-21 12:26:39,D13345,741,-22.87937,-43.35697,0.0,3173135,2.0.14,34
2023-02-21 12:26:40,D13344,741,-22.87931,-43.35712,0.0,3173216,2.0.14,35
2023-02-21 12:27:09,D13346,741,-22.87942,-43.357,0.0,3175624,2.0.14,34
2023-02-21 12:27:09,D13345,741,-22.87937,-43.35697,0.0,3175628,2.0.14,34
2023-02-21 12:27:10,D13344,741,-22.87931,-43.35712,0.0,3175659,2.0.14,35
2023-02-21 12:27:39,D13346,741,-22.87944,-43.35697,0.0,3178086,2.0.14,34
2023-02-21 12:27:39,D13345,741,-22.87937,-43.35697,0.0,3178122,2.0.14,34
2023-02-21 12:27:40,D13344,741,-22.87931,-43.35712,0.0,3178174,2.0.14,35
2023-02-21 12:28:09,D13345,741,-22.87937,-43.35697,0.0,3180593,2.0.14,34
2023-02-21 12:28:09,D13346,741,-22.87944,-43.35701,0.0,3180603,2.0.14,34
2023-02-21 12:28:10,D13344,741,-22.87931,-43.35712,0.0,3180690,2.0.14,35
2023-02-21 12:28:39,D13345,741,-22.87937,-43.35697,0.0,3183067,2.0.14,34
2023-02-21 12:28:39,D13346,741,-22.87943,-43.35701,0.0,3183091,2.0.14,34
2023-02-21 12:28:40,D13344,741,-22.87931,-43.35712,0.0,3183134,2.0.14,35
2023-02-21 12:29:09,D13345,741,-22.87937,-43.35697,0.0,3185576,2.0.14,34
2023-02-21 12:29:09,D13346,741,-22.87943,-43.357,0.0,3185580,2.0.14,34
2023-02-21 12:29:10,D13344,741,-22.87931,-43.35712,0.0,3185702,2.0.14,35
2023-02-21 12:29:39,D13345,741,-22.87937,-43.35697,0.0,3187978,2.0.14,34
2023-02-21 12:29:39,D13346,741,-22.87944,-43.35702,0.0,3188031,2.0.14,34
2023-02-21 12:29:40,D13344,741,-22.87931,-43.35712,0.0,3188085,2.0.14,35
2023-02-21 12:30:09,D13345,741,-22.87937,-43.35697,0.0,3190532,2.0.14,34
2023-02-21 12:30:09,D13346,741,-22.87944,-43.35702,0.0,3190567,2.0.14,34
2023-02-21 12:30:10,D13344,741,-22.87931,-43.35712,0.0,3190590,2.0.14,35
2023-02-21 12:30:39,D13346,741,-22.87944,-43.35702,0.0,3193000,2.0.14,34
2023-02-21 12:30:39,D13345,741,-22.87937,-43.35697,0.0,3193053,2.0.14,34
2023-02-21 12:30:40,D13344,741,-22.87931,-43.35712,0.0,3193112,2.0.14,35
2023-02-21 12:31:09,D13346,741,-22.87943,-43.35699,0.0,3195400,2.0.14,34
2023-02-21 12:31:09,D13345,741,-22.87937,-43.35697,0.0,3195416,2.0.14,34
2023-02-21 12:31:10,D13344,741,-22.87931,-43.35712,0.0,3195567,2.0.14,35
2023-02-21 12:31:39,D13346,741,-22.87943,-43.35699,0.0,3197895,2.0.14,34
2023-02-21 12:31:39,D13345,741,-22.87937,-43.35697,0.0,3197990,2.0.14,34
2023-02-21 12:31:40,D13344,741,-22.87931,-43.35712,0.0,3198004,2.0.14,35
2023-02-21 12:32:09,D13346,741,-22.87944,-43.3569,0.0,3200384,2.0.14,34
2023-02-21 12:32:09,D13345,741,-22.87937,-43.35697,0.0,3200399,2.0.14,34
2023-02-21 12:32:10,D13344,741,-22.87931,-43.35712,0.0,3200499,2.0.14,35
2023-02-21 12:32:39,D13346,741,-22.87944,-43.3569,0.0,3202839,2.0.14,34
2023-02-21 12:32:39,D13345,741,-22.87937,-43.35697,0.0,3202868,2.0.14,34
2023-02-21 12:32:40,D13344,741,-22.87931,-43.35712,0.0,3202907,2.0.14,35
2023-02-21 12:33:09,D13345,741,-22.87937,-43.35697,0.0,3205271,2.0.14,34
2023-02-21 12:33:09,D13346,741,-22.87944,-43.35699,0.0,3205294,2.0.14,34
2023-02-21 12:33:10,D13344,741,-22.87931,-43.35712,0.0,3205365,2.0.14,35
2023-02-21 12:33:39,D13345,741,-22.87937,-43.35697,0.0,3207790,2.0.14,34
2023-02-21 12:33:39,D13346,741,-22.87947,-43.35697,0.2777777777777778,3207818,2.0.14,34
2023-02-21 12:33:40,D13344,741,-22.87931,-43.35712,0.0,3207853,2.0.14,35
2023-02-21 12:34:09,D13345,741,-22.87937,-43.35697,0.0,3210269,2.0.14,34
2023-02-21 12:34:09,D13346,741,-22.87944,-43.35695,0.0,3210274,2.0.14,34
2023-02-21 12:34:10,D13344,741,-22.87931,-43.35712,0.0,3210351,2.0.14,35
2023-02-21 12:34:39,D13346,741,-22.87944,-43.35695,0.0,3212729,2.0.14,34
2023-02-21 12:34:39,D13345,741,-22.87937,-43.35697,0.0,3212738,2.0.14,34
2023-02-21 12:34:40,D13344,741,-22.87931,-43.35712,0.0,3212748,2.0.14,35
2023-02-21 12:35:09,D13346,741,-22.87944,-43.35695,0.0,3215146,2.0.14,34
2023-02-21 12:35:09,D13345,741,-22.87937,-43.35697,0.0,3215186,2.0.14,34
2023-02-21 12:35:10,D13344,741,-22.87931,-43.35712,0.0,3215262,2.0.14,35
2023-02-21 12:35:39,D13346,741,-22.87951,-43.35698,0.2777777777777778,3217592,2.0.14,34
2023-02-21 12:35:39,D13345,741,-22.87937,-43.35697,0.0,3217604,2.0.14,34
2023-02-21 12:35:40,D13344,741,-22.87931,-43.35712,0.0,3217675,2.0.14,35
2023-02-21 12:36:09,D13346,741,-22.87951,-43.35698,0.0,3220003,2.0.14,34
2023-02-21 12:36:09,D13345,741,-22.87937,-43.35697,0.0,3220062,2.0.14,34
2023-02-21 12:36:10,D13344,741,-22.87931,-43.35712,0.0,3220114,2.0.14,35
2023-02-21 12:36:39,D13345,741,-22.87937,-43.35697,0.0,3222425,2.0.14,34
2023-02-21 12:36:39,D13346,741,-22.87948,-43.357,0.0,3222502,2.0.14,34
2023-02-21 12:36:40,D13344,741,-22.87931,-43.35712,0.0,3222541,2.0.14,35
2023-02-21 12:37:09,D13346,741,-22.87948,-43.357,0.0,3224882,2.0.14,34
2023-02-21 12:37:09,D13345,741,-22.87937,-43.35697,0.0,3224904,2.0.14,34
2023-02-21 12:37:10,D13344,741,-22.87931,-43.35712,0.0,3224962,2.0.14,35
2023-02-21 12:37:39,D13345,741,-22.87937,-43.35697,0.0,3227368,2.0.14,34
2023-02-21 12:37:39,D13346,741,-22.87948,-43.357,0.0,3227399,2.0.14,34
2023-02-21 12:37:40,D13344,741,-22.87931,-43.35712,0.0,3227465,2.0.14,35
2023-02-21 12:38:09,D13345,741,-22.87937,-43.35697,0.0,3229847,2.0.14,34
2023-02-21 12:38:09,D13346,741,-22.87948,-43.357,0.0,3229895,2.0.14,34
2023-02-21 12:38:10,D13344,741,-22.87931,-43.35712,0.0,3229958,2.0.14,35
2023-02-21 12:38:39,D13346,741,-22.87948,-43.357,0.0,3232379,2.0.14,34
2023-02-21 12:38:39,D13345,741,-22.87937,-43.35697,0.0,3232438,2.0.14,34
2023-02-21 12:38:40,D13344,741,-22.87931,-43.35712,0.0,3232467,2.0.14,35
2023-02-21 12:39:09,D13345,741,-22.87937,-43.35697,0.0,3234839,2.0.14,34
2023-02-21 12:39:09,D13346,741,-22.87948,-43.357,0.0,3234858,2.0.14,34
2023-02-21 12:39:10,D13344,741,-22.87931,-43.35712,0.0,3234934,2.0.14,35
2023-02-21 12:39:39,D13346,741,-22.87948,-43.357,0.0,3237264,2.0.14,34
2023-02-21 12:39:39,D13345,741,-22.87937,-43.35697,0.0,3237295,2.0.14,34
2023-02-21 12:39:40,D13344,741,-22.87931,-43.35712,0.0,3237409,2.0.14,35
2023-02-21 12:40:09,D13346,741,-22.87948,-43.357,0.0,3239716,2.0.14,34
2023-02-21 12:40:09,D13345,741,-22.87937,-43.35697,0.0,3239757,2.0.14,34
2023-02-21 12:40:10,D13344,741,-22.87931,-43.35712,0.0,3239799,2.0.14,35
2023-02-21 12:40:39,D13344,741,-22.87931,-43.35712,0.0,3242181,2.0.14,35
2023-02-21 12:40:39,D13345,741,-22.87937,-43.35697,0.0,3242226,2.0.14,34
2023-02-21 12:40:39,D13346,741,-22.87948,-43.357,0.0,3242236,2.0.14,34
2023-02-21 12:41:09,D13345,741,-22.87937,-43.35697,0.0,3244718,2.0.14,34
2023-02-21 12:41:09,D13346,741,-22.87948,-43.357,0.0,3244721,2.0.14,34
2023-02-21 12:41:10,D13344,741,-22.87931,-43.35712,0.0,3244757,2.0.14,35
2023-02-21 12:41:39,D13346,741,-22.87948,-43.357,0.0,3247217,2.0.14,34
2023-02-21 12:41:39,D13345,741,-22.87937,-43.35697,0.0,3247231,2.0.14,34
2023-02-21 12:41:40,D13344,741,-22.87931,-43.35712,0.0,3247344,2.0.14,35
2023-02-21 12:42:09,D13346,741,-22.87948,-43.357,0.0,3249674,2.0.14,34
2023-02-21 12:42:09,D13345,741,-22.87937,-43.35697,0.0,3249680,2.0.14,34
2023-02-21 12:42:10,D13344,741,-22.87931,-43.35712,0.0,3249818,2.0.14,35
2023-02-21 12:42:39,D13346,741,-22.87948,-43.357,0.0,3252131,2.0.14,34
2023-02-21 12:42:39,D13345,741,-22.87937,-43.35697,0.0,3252162,2.0.14,34
2023-02-21 12:42:40,D13344,741,-22.87931,-43.35712,0.0,3252282,2.0.14,35
2023-02-21 12:43:09,D13346,741,-22.87948,-43.357,0.0,3254551,2.0.14,34
2023-02-21 12:43:09,D13345,741,-22.87937,-43.35697,0.0,3254603,2.0.14,34
2023-02-21 12:43:10,D13344,741,-22.87931,-43.35712,0.0,3254657,2.0.14,35
2023-02-21 12:43:39,D13346,741,-22.87948,-43.357,0.0,3257030,2.0.14,34
2023-02-21 12:43:39,D13345,741,-22.87937,-43.35697,0.0,3257058,2.0.14,34
2023-02-21 12:43:40,D13344,741,-22.87931,-43.35712,0.0,3257144,2.0.14,35
2023-02-21 12:44:09,D13346,741,-22.87948,-43.357,0.0,3259532,2.0.14,34
2023-02-21 12:44:09,D13345,741,-22.87937,-43.35697,0.0,3259553,2.0.14,34
2023-02-21 12:44:10,D13344,741,-22.87931,-43.35712,0.0,3259593,2.0.14,35
2023-02-21 12:44:39,D13345,741,-22.87937,-43.35697,0.0,3261990,2.0.14,34
2023-02-21 12:44:39,D13346,741,-22.87948,-43.357,0.0,3262048,2.0.14,34
2023-02-21 12:44:40,D13344,741,-22.87931,-43.35712,0.0,3262146,2.0.14,35
2023-02-21 12:45:09,D13346,741,-22.87947,-43.35699,0.0,3264507,2.0.14,34
2023-02-21 12:45:09,D13345,741,-22.87937,-43.35697,0.0,3264553,2.0.14,34
2023-02-21 12:45:10,D13344,741,-22.87931,-43.35712,0.0,3264656,2.0.14,35
2023-02-21 12:45:39,D13345,741,-22.87937,-43.35697,0.0,3267032,2.0.14,34
2023-02-21 12:45:39,D13346,741,-22.87947,-43.35699,0.0,3267039,2.0.14,34
2023-02-21 12:45:40,D13344,741,-22.87931,-43.35712,0.0,3267134,2.0.14,35
2023-02-21 12:46:09,D13346,741,-22.87947,-43.35699,0.0,3269480,2.0.14,34
2023-02-21 12:46:09,D13345,741,-22.87937,-43.35697,0.0,3269495,2.0.14,34
2023-02-21 12:46:10,D13344,741,-22.87931,-43.35712,0.0,3269543,2.0.14,35
2023-02-21 12:46:39,D13345,741,-22.87937,-43.35697,0.0,3271938,2.0.14,34
2023-02-21 12:46:39,D13346,741,-22.8795,-43.35701,0.0,3271972,2.0.14,34
2023-02-21 12:46:40,D13344,741,-22.87931,-43.35712,0.0,3272007,2.0.14,35
