GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 05:38:41,D86237,802,-22.87957,-43.50286,8.61111111111111,1150557,2.0.14,49
2023-02-21 05:38:45,D86126,802,-22.88225,-43.49603,6.388888888888888,1150835,2.0.14,61
2023-02-21 05:39:11,D86237,802,-22.88139,-43.50021,12.777777777777777,1152794,2.0.14,51
2023-02-21 05:39:15,D86126,802,-22.88147,-43.49897,7.777777777777778,1153081,2.0.14,53
2023-02-21 05:39:41,D86237,802,-22.88223,-43.49641,13.333333333333332,1154990,2.0.14,61
2023-02-21 05:40:11,D86237,802,-22.88356,-43.49298,13.055555555555555,1157156,2.0.14,65
2023-02-21 05:40:15,D86126,802,-22.87955,-43.50376,14.444444444444445,1157415,2.0.14,48
2023-02-21 05:40:41,D86237,802,-22.88348,-43.49166,0.0,1159395,2.0.14,63
2023-02-21 05:40:45,D86126,802,-22.87931,-43.50551,8.055555555555555,1159655,2.0.14,50
2023-02-21 05:41:11,D86237,802,-22.88329,-43.49022,11.11111111111111,1161595,2.0.14,64
2023-02-21 05:41:15,D86126,802,-22.88022,-43.50783,0.5555555555555556,1161865,2.0.14,50
2023-02-21 05:41:41,D86237,802,-22.88259,-43.48644,6.111111111111111,1163871,2.0.14,54
2023-02-21 05:41:45,D86126,802,-22.88086,-43.50932,8.61111111111111,1164147,2.0.14,54
2023-02-21 05:42:11,D86237,802,-22.88386,-43.486,5.0,1166030,2.0.14,60
2023-02-21 05:42:15,D86126,802,-22.88092,-43.51067,0.0,1166320,2.0.14,56
2023-02-21 05:42:41,D86237,802,-22.88541,-43.48516,7.5,1168224,2.0.14,63
2023-02-21 05:43:11,D86237,802,-22.88659,-43.48281,12.222222222222221,1170470,2.0.14,55
2023-02-21 05:43:15,D86126,802,-22.88204,-43.51361,12.5,1170722,2.0.14,59
2023-02-21 05:43:15,D86080,802,-22.89394,-43.53287,0.0,1170767,2.0.14,43
2023-02-21 05:43:41,D86237,802,-22.88862,-43.48268,5.277777777777778,1172643,2.0.14,52
2023-02-21 05:43:45,D86126,802,-22.88403,-43.51712,15.0,1172938,2.0.14,51
2023-02-21 05:44:11,D86237,802,-22.89038,-43.48233,1.6666666666666665,1174879,2.0.14,54
2023-02-21 05:44:15,D86126,802,-22.88565,-43.52017,0.0,1175208,2.0.14,48
2023-02-21 05:44:41,D86237,802,-22.89005,-43.48148,8.61111111111111,1177149,2.0.14,54
2023-02-21 05:44:45,D86126,802,-22.88727,-43.52105,10.833333333333334,1177398,2.0.14,52
2023-02-21 05:45:11,D86237,802,-22.8889,-43.48012,7.222222222222222,1179371,2.0.14,50
2023-02-21 05:45:15,D86126,802,-22.88889,-43.52249,0.0,1179642,2.0.14,47
2023-02-21 05:45:41,D86237,802,-22.88639,-43.48081,5.277777777777778,1181582,2.0.14,50
2023-02-21 05:45:45,D86126,802,-22.89002,-43.52435,10.0,1181870,2.0.14,48
2023-02-21 05:46:11,D86237,802,-22.8863,-43.47821,10.277777777777777,1183800,2.0.14,52
2023-02-21 05:46:15,D86126,802,-22.8902,-43.52486,0.0,1184050,2.0.14,52
2023-02-21 05:46:41,D86237,802,-22.88623,-43.47557,1.1111111111111112,1185988,2.0.14,55
2023-02-21 05:46:45,D86126,802,-22.89038,-43.52549,4.444444444444445,1186322,2.0.14,49
2023-02-21 05:47:11,D86237,802,-22.88619,-43.47475,8.055555555555555,1188256,2.0.14,54
2023-02-21 05:47:15,D86126,802,-22.89175,-43.52813,14.444444444444445,1188570,2.0.14,50
2023-02-21 05:47:41,D86237,802,-22.88616,-43.4734,4.444444444444445,1190476,2.0.14,53
2023-02-21 05:47:45,D86126,802,-22.89255,-43.53181,9.722222222222221,1190765,2.0.14,40
2023-02-21 05:48:11,D86237,802,-22.88609,-43.4709,4.166666666666667,1192711,2.0.14,55
2023-02-21 05:48:15,D86126,802,-22.89309,-43.53309,6.666666666666666,1192977,2.0.14,39
2023-02-21 05:48:41,D86237,802,-22.88436,-43.47079,5.277777777777778,1194942,2.0.14,51
2023-02-21 05:48:45,D86126,802,-22.89417,-43.5359,11.944444444444445,1195243,2.0.14,33
2023-02-21 05:49:11,D86237,802,-22.8849,-43.46988,6.944444444444445,1197239,2.0.14,51
2023-02-21 05:49:15,D86126,802,-22.89551,-43.53772,0.0,1197532,2.0.14,33
2023-02-21 05:49:41,D86237,802,-22.88602,-43.46886,9.166666666666666,1199486,2.0.14,52
2023-02-21 05:49:45,D86126,802,-22.89641,-43.53875,9.722222222222221,1199793,2.0.14,32
2023-02-21 05:50:11,D86237,802,-22.88598,-43.46733,6.666666666666666,1201739,2.0.14,55
2023-02-21 05:50:15,D86126,802,-22.89875,-43.54138,7.777777777777778,1201982,2.0.14,33
2023-02-21 05:50:41,D86237,802,-22.88588,-43.46431,11.11111111111111,1203999,2.0.14,56
2023-02-21 05:50:45,D86126,802,-22.89974,-43.54248,9.722222222222221,1204275,2.0.14,32
2023-02-21 05:51:11,D86237,802,-22.88429,-43.46361,11.38888888888889,1206234,2.0.14,52
2023-02-21 05:51:15,D86126,802,-22.90119,-43.54443,0.0,1206549,2.0.14,29
2023-02-21 05:51:41,D86237,802,-22.88128,-43.46362,8.055555555555555,1208589,2.0.14,55
2023-02-21 05:51:45,D86126,802,-22.90182,-43.54642,10.555555555555555,1208827,2.0.14,30
2023-02-21 05:52:11,D86237,802,-22.8798,-43.46361,0.0,1210865,2.0.14,49
2023-02-21 05:52:15,D86126,802,-22.9023,-43.54924,7.777777777777778,1211171,2.0.14,32
2023-02-21 05:52:41,D86237,802,-22.87901,-43.46366,8.333333333333334,1213141,2.0.14,50
2023-02-21 05:52:45,D86126,802,-22.90105,-43.54982,9.166666666666666,1213423,2.0.14,32
2023-02-21 05:53:11,D86237,802,-22.87642,-43.46371,7.5,1215361,2.0.14,45
2023-02-21 05:53:15,D86126,802,-22.90089,-43.55244,10.833333333333334,1215678,2.0.14,33
2023-02-21 05:53:38,D86224,802,-22.89408,-43.53276,0.0,1217401,2.0.14,43
2023-02-21 05:53:41,D86237,802,-22.87618,-43.46366,0.0,1217570,2.0.14,44
2023-02-21 05:53:45,D86126,802,-22.90194,-43.55412,9.444444444444445,1217862,2.0.14,31
2023-02-21 05:54:11,D86237,802,-22.87618,-43.46366,0.0,1219849,2.0.14,44
2023-02-21 05:54:15,D86126,802,-22.90205,-43.55637,6.944444444444445,1220145,2.0.14,32
2023-02-21 05:54:41,D86237,802,-22.87618,-43.46366,0.0,1222072,2.0.14,44
2023-02-21 05:55:11,D86237,802,-22.87618,-43.46366,0.0,1224304,2.0.14,44
2023-02-21 05:55:15,D86126,802,-22.90161,-43.55555,0.0,1224567,2.0.14,33
2023-02-21 05:55:41,D86237,802,-22.87618,-43.46366,0.0,1226624,2.0.14,44
2023-02-21 05:55:45,D86126,802,-22.90161,-43.5556,0.0,1226921,2.0.14,33
2023-02-21 05:56:11,D86237,802,-22.87555,-43.46391,5.0,1228936,2.0.14,44
2023-02-21 05:56:15,D86126,802,-22.90161,-43.55562,0.0,1229258,2.0.14,33
2023-02-21 05:56:41,D86237,802,-22.87557,-43.46524,0.0,1231245,2.0.14,49
2023-02-21 05:56:45,D86126,802,-22.90161,-43.55562,0.0,1231535,2.0.14,33
2023-02-21 05:57:11,D86237,802,-22.87567,-43.4682,13.055555555555555,1233491,2.0.14,46
2023-02-21 05:57:15,D86126,802,-22.9016,-43.55563,0.0,1233757,2.0.14,33
2023-02-21 05:57:41,D86237,802,-22.87632,-43.47217,14.722222222222221,1235782,2.0.14,47
2023-02-21 05:57:45,D86126,802,-22.90159,-43.55563,0.0,1236051,2.0.14,33
2023-02-21 05:58:11,D86237,802,-22.87937,-43.47345,12.777777777777777,1238074,2.0.14,47
2023-02-21 05:58:15,D86126,802,-22.90159,-43.55561,0.0,1238361,2.0.14,33
2023-02-21 05:58:41,D86237,802,-22.88028,-43.47347,0.0,1240343,2.0.14,48
2023-02-21 05:58:45,D86126,802,-22.90158,-43.55561,0.0,1240693,2.0.14,33
2023-02-21 05:59:11,D86237,802,-22.88021,-43.47082,12.777777777777777,1242650,2.0.14,47
2023-02-21 05:59:15,D86126,802,-22.90157,-43.55562,0.0,1242930,2.0.14,33
2023-02-21 05:59:41,D86237,802,-22.88017,-43.46902,0.0,1244959,2.0.14,49
2023-02-21 05:59:45,D86126,802,-22.90124,-43.55385,11.11111111111111,1245228,2.0.14,31
2023-02-21 06:00:11,D86237,802,-22.88017,-43.46901,0.0,1247253,2.0.14,49
2023-02-21 06:00:15,D86126,802,-22.90059,-43.55048,10.833333333333334,1247533,2.0.14,32
2023-02-21 06:00:41,D86237,802,-22.87996,-43.46641,0.0,1249521,2.0.14,48
2023-02-21 06:00:45,D86126,802,-22.90242,-43.55052,0.8333333333333333,1249836,2.0.14,29
2023-02-21 06:01:11,D86237,802,-22.8797,-43.46474,2.5,1251833,2.0.14,47
2023-02-21 06:01:15,D86126,802,-22.90241,-43.54863,11.38888888888889,1252147,2.0.14,30
2023-02-21 06:01:41,D86237,802,-22.87982,-43.46475,2.7777777777777777,1254187,2.0.14,47
2023-02-21 06:01:45,D86126,802,-22.90204,-43.54644,2.5,1254446,2.0.14,30
2023-02-21 06:02:11,D86237,802,-22.88124,-43.46496,3.611111111111111,1256512,2.0.14,48
2023-02-21 06:02:15,D86126,802,-22.90132,-43.54417,11.38888888888889,1256775,2.0.14,30
2023-02-21 06:02:41,D86237,802,-22.88117,-43.46537,5.555555555555555,1258844,2.0.14,48
2023-02-21 06:02:45,D86126,802,-22.89923,-43.5416,2.2222222222222223,1259108,2.0.14,31
2023-02-21 06:03:11,D86237,802,-22.88177,-43.46648,7.5,1261212,2.0.14,54
2023-02-21 06:03:15,D86126,802,-22.89826,-43.54052,9.166666666666666,1261492,2.0.14,31
2023-02-21 06:03:41,D86237,802,-22.88399,-43.46643,9.722222222222221,1263486,2.0.14,54
2023-02-21 06:03:45,D86126,802,-22.89602,-43.53798,13.88888888888889,1263764,2.0.14,33
2023-02-21 06:04:11,D86237,802,-22.88597,-43.46693,8.055555555555555,1265835,2.0.14,56
2023-02-21 06:04:15,D86126,802,-22.89473,-43.53653,7.5,1266079,2.0.14,33
2023-02-21 06:04:41,D86237,802,-22.886,-43.46872,9.166666666666666,1268143,2.0.14,53
2023-02-21 06:04:45,D86126,802,-22.89402,-43.53379,11.666666666666666,1268385,2.0.14,39
2023-02-21 06:05:11,D86237,802,-22.88665,-43.46991,3.888888888888889,1270469,2.0.14,54
2023-02-21 06:05:15,D86126,802,-22.89347,-43.53325,5.277777777777778,1270707,2.0.14,39
2023-02-21 06:05:41,D86237,802,-22.88781,-43.47095,9.444444444444445,1272745,2.0.14,55
2023-02-21 06:05:45,D86126,802,-22.89267,-43.53098,9.722222222222221,1273082,2.0.14,46
2023-02-21 06:06:11,D86237,802,-22.88634,-43.47142,6.666666666666666,1275125,2.0.14,55
2023-02-21 06:06:15,D86126,802,-22.89174,-43.52792,13.61111111111111,1275410,2.0.14,50
2023-02-21 06:06:41,D86237,802,-22.88613,-43.47348,11.38888888888889,1277446,2.0.14,53
2023-02-21 06:06:45,D86126,802,-22.89012,-43.52433,15.277777777777777,1277758,2.0.14,48
2023-02-21 06:07:11,D86237,802,-22.88622,-43.47607,0.0,1279860,2.0.14,55
2023-02-21 06:07:15,D86126,802,-22.88766,-43.52112,14.722222222222221,1280122,2.0.14,50
2023-02-21 06:07:41,D86237,802,-22.8863,-43.47841,10.277777777777777,1282120,2.0.14,52
2023-02-21 06:07:45,D86126,802,-22.88544,-43.51982,2.7777777777777777,1282415,2.0.14,51
2023-02-21 06:08:11,D86237,802,-22.88633,-43.48002,8.333333333333334,1284474,2.0.14,53
2023-02-21 06:08:15,D86126,802,-22.88435,-43.51759,12.222222222222221,1284823,2.0.14,56
2023-02-21 06:08:41,D86237,802,-22.88707,-43.48068,8.61111111111111,1286807,2.0.14,53
2023-02-21 06:08:45,D86126,802,-22.88236,-43.51435,14.444444444444445,1287090,2.0.14,56
2023-02-21 06:09:11,D86237,802,-22.88848,-43.48027,7.5,1289158,2.0.14,53
2023-02-21 06:09:15,D86126,802,-22.88105,-43.51093,1.1111111111111112,1289430,2.0.14,58
2023-02-21 06:09:41,D86237,802,-22.88994,-43.48122,8.333333333333334,1291563,2.0.14,54
2023-02-21 06:09:45,D86126,802,-22.88103,-43.51091,0.0,1291830,2.0.14,58
2023-02-21 06:10:11,D86237,802,-22.89007,-43.48237,0.0,1293851,2.0.14,54
2023-02-21 06:10:15,D86126,802,-22.88104,-43.5103,0.0,1294210,2.0.14,56
2023-02-21 06:10:41,D86237,802,-22.8891,-43.48256,8.055555555555555,1296247,2.0.14,55
2023-02-21 06:10:45,D86126,802,-22.88059,-43.50817,13.61111111111111,1296547,2.0.14,52
2023-02-21 06:11:11,D86237,802,-22.88745,-43.48282,5.833333333333333,1298587,2.0.14,52
2023-02-21 06:11:15,D86126,802,-22.87949,-43.50475,11.666666666666666,1298885,2.0.14,48
2023-02-21 06:11:41,D86237,802,-22.8858,-43.48294,8.61111111111111,1301038,2.0.14,61
2023-02-21 06:11:45,D86126,802,-22.87975,-43.50226,10.555555555555555,1301344,2.0.14,52
2023-02-21 06:12:11,D86237,802,-22.8854,-43.48502,8.61111111111111,1303428,2.0.14,63
2023-02-21 06:12:15,D86126,802,-22.88141,-43.5002,1.9444444444444444,1303745,2.0.14,51
2023-02-21 06:12:41,D86237,802,-22.88357,-43.48615,3.888888888888889,1305801,2.0.14,59
2023-02-21 06:12:45,D86126,802,-22.8817,-43.49809,9.722222222222221,1306130,2.0.14,53
2023-02-21 06:13:11,D86237,802,-22.88256,-43.48641,5.555555555555555,1308179,2.0.14,54
2023-02-21 06:13:15,D86126,802,-22.88291,-43.49517,11.38888888888889,1308526,2.0.14,62
2023-02-21 06:13:15,D86080,802,-22.89394,-43.53287,0.0,1308545,2.0.14,43
2023-02-21 06:13:41,D86237,802,-22.88292,-43.48892,10.555555555555555,1310560,2.0.14,61
2023-02-21 06:13:45,D86126,802,-22.88351,-43.49216,8.88888888888889,1310831,2.0.14,64
2023-02-21 06:14:11,D86237,802,-22.88345,-43.49263,14.166666666666666,1312888,2.0.14,63
2023-02-21 06:14:15,D86126,802,-22.88335,-43.4907,9.722222222222221,1313190,2.0.14,64
2023-02-21 06:14:41,D86237,802,-22.88205,-43.49649,14.444444444444445,1315291,2.0.14,59
2023-02-21 06:14:45,D86126,802,-22.88267,-43.48695,10.833333333333334,1315601,2.0.14,57
2023-02-21 06:15:11,D86237,802,-22.88128,-43.50018,14.166666666666666,1317575,2.0.14,51
2023-02-21 06:15:15,D86126,802,-22.88365,-43.4861,4.722222222222222,1317891,2.0.14,59
2023-02-21 06:15:41,D86237,802,-22.8796,-43.50367,10.555555555555555,1319994,2.0.14,49
2023-02-21 06:15:45,D86126,802,-22.88531,-43.48529,8.333333333333334,1320231,2.0.14,63
2023-02-21 06:16:11,D86237,802,-22.87948,-43.50606,11.944444444444445,1322345,2.0.14,49
2023-02-21 06:16:15,D86126,802,-22.88613,-43.48286,11.38888888888889,1322648,2.0.14,55
2023-02-21 06:16:41,D86237,802,-22.88089,-43.50955,6.388888888888888,1324772,2.0.14,54
2023-02-21 06:16:45,D86126,802,-22.8885,-43.4827,5.555555555555555,1325048,2.0.14,52
2023-02-21 06:17:11,D86237,802,-22.88094,-43.51075,3.888888888888889,1327128,2.0.14,57
2023-02-21 06:17:15,D86126,802,-22.89025,-43.48236,0.0,1327397,2.0.14,54
2023-02-21 06:17:41,D86237,802,-22.88179,-43.51281,11.944444444444445,1329475,2.0.14,55
2023-02-21 06:17:45,D86126,802,-22.88998,-43.48138,8.88888888888889,1329768,2.0.14,54
2023-02-21 06:18:11,D86237,802,-22.88342,-43.51655,14.722222222222221,1331920,2.0.14,52
2023-02-21 06:18:15,D86126,802,-22.88863,-43.48023,8.61111111111111,1332221,2.0.14,53
2023-02-21 06:18:41,D86237,802,-22.88505,-43.5197,7.777777777777778,1334376,2.0.14,49
2023-02-21 06:18:45,D86126,802,-22.8873,-43.48059,7.777777777777778,1334629,2.0.14,52
2023-02-21 06:19:11,D86237,802,-22.8877,-43.52118,14.166666666666666,1336709,2.0.14,50
2023-02-21 06:19:15,D86126,802,-22.88632,-43.4799,8.055555555555555,1337031,2.0.14,53
2023-02-21 06:19:41,D86237,802,-22.89008,-43.52449,14.166666666666666,1339102,2.0.14,48
2023-02-21 06:19:45,D86126,802,-22.88627,-43.4782,0.0,1339450,2.0.14,52
2023-02-21 06:20:11,D86237,802,-22.89063,-43.52632,10.0,1341520,2.0.14,55
2023-02-21 06:20:15,D86126,802,-22.88621,-43.47602,9.166666666666666,1341775,2.0.14,55
2023-02-21 06:20:41,D86237,802,-22.89261,-43.52981,14.722222222222221,1343871,2.0.14,45
2023-02-21 06:20:45,D86126,802,-22.88617,-43.47482,8.333333333333334,1344185,2.0.14,54
2023-02-21 06:21:11,D86237,802,-22.89366,-43.53362,14.722222222222221,1346291,2.0.14,39
2023-02-21 06:21:15,D86126,802,-22.88614,-43.47367,0.0,1346561,2.0.14,53
2023-02-21 06:21:41,D86237,802,-22.89473,-43.53687,3.0555555555555554,1348614,2.0.14,34
2023-02-21 06:21:45,D86126,802,-22.8861,-43.47271,8.88888888888889,1348910,2.0.14,54
2023-02-21 06:22:11,D86237,802,-22.89568,-43.53793,5.277777777777778,1350964,2.0.14,33
2023-02-21 06:22:15,D86126,802,-22.88532,-43.47082,9.444444444444445,1351281,2.0.14,55
2023-02-21 06:22:41,D86237,802,-22.89759,-43.54007,13.055555555555555,1353351,2.0.14,31
2023-02-21 06:22:45,D86126,802,-22.88444,-43.46988,5.555555555555555,1353627,2.0.14,51
2023-02-21 06:23:11,D86237,802,-22.90024,-43.54304,14.722222222222221,1355705,2.0.14,34
2023-02-21 06:23:15,D86126,802,-22.88599,-43.46947,6.944444444444445,1356017,2.0.14,55
2023-02-21 06:23:38,D86224,802,-22.89408,-43.53276,0.0,1357895,2.0.14,43
2023-02-21 06:23:41,D86237,802,-22.90175,-43.54602,3.611111111111111,1358103,2.0.14,28
2023-02-21 06:23:45,D86126,802,-22.88592,-43.46649,11.11111111111111,1358424,2.0.14,57
2023-02-21 06:24:11,D86237,802,-22.90206,-43.54773,11.11111111111111,1360478,2.0.14,28
2023-02-21 06:24:15,D86126,802,-22.88567,-43.46355,6.666666666666666,1360793,2.0.14,55
2023-02-21 06:24:41,D86237,802,-22.90236,-43.54947,3.333333333333333,1362869,2.0.14,34
2023-02-21 06:24:45,D86126,802,-22.88347,-43.46357,2.2222222222222223,1363189,2.0.14,51
2023-02-21 06:25:11,D86237,802,-22.90123,-43.54992,8.88888888888889,1365299,2.0.14,33
2023-02-21 06:25:15,D86126,802,-22.88161,-43.4636,1.1111111111111112,1365639,2.0.14,55
2023-02-21 06:25:41,D86237,802,-22.90091,-43.5523,13.61111111111111,1367669,2.0.14,33
2023-02-21 06:25:45,D86126,802,-22.88085,-43.46363,6.666666666666666,1367959,2.0.14,47
2023-02-21 06:26:11,D86237,802,-22.90199,-43.55418,9.722222222222221,1370038,2.0.14,31
2023-02-21 06:26:15,D86126,802,-22.87971,-43.46362,0.0,1370325,2.0.14,49
2023-02-21 06:26:41,D86237,802,-22.90254,-43.55605,1.6666666666666665,1372390,2.0.14,34
2023-02-21 06:26:45,D86126,802,-22.87777,-43.46368,11.666666666666666,1372622,2.0.14,46
2023-02-21 06:27:11,D86237,802,-22.9023,-43.55637,6.111111111111111,1374707,2.0.14,33
2023-02-21 06:27:15,D86126,802,-22.8762,-43.46368,0.0,1375049,2.0.14,44
2023-02-21 06:27:41,D86237,802,-22.90163,-43.55562,0.5555555555555556,1377081,2.0.14,33
2023-02-21 06:27:45,D86126,802,-22.87619,-43.46369,0.0,1377395,2.0.14,44
2023-02-21 06:28:11,D86237,802,-22.90163,-43.55563,0.0,1379455,2.0.14,33
2023-02-21 06:28:15,D86126,802,-22.87618,-43.46369,0.0,1379783,2.0.14,44
2023-02-21 06:28:41,D86237,802,-22.90163,-43.55563,0.0,1381861,2.0.14,33
2023-02-21 06:28:45,D86126,802,-22.87617,-43.46368,0.0,1382135,2.0.14,44
2023-02-21 06:29:11,D86237,802,-22.90163,-43.55563,0.0,1384297,2.0.14,33
2023-02-21 06:29:15,D86126,802,-22.87598,-43.46369,5.277777777777778,1384570,2.0.14,44
2023-02-21 06:29:41,D86237,802,-22.90154,-43.55533,5.555555555555555,1386652,2.0.14,33
2023-02-21 06:29:45,D86126,802,-22.87553,-43.46475,8.88888888888889,1386922,2.0.14,48
2023-02-21 06:30:11,D86237,802,-22.90095,-43.55236,13.333333333333332,1389035,2.0.14,33
2023-02-21 06:30:15,D86126,802,-22.87558,-43.46544,5.277777777777778,1389388,2.0.14,46
2023-02-21 06:30:41,D86237,802,-22.90164,-43.55034,11.38888888888889,1391479,2.0.14,32
2023-02-21 06:30:45,D86126,802,-22.87562,-43.46836,13.333333333333332,1391812,2.0.14,46
2023-02-21 06:31:11,D86237,802,-22.90208,-43.55051,0.0,1393956,2.0.14,31
2023-02-21 06:31:15,D86126,802,-22.87637,-43.47239,14.166666666666666,1394214,2.0.14,47
2023-02-21 06:31:41,D86237,802,-22.90237,-43.54836,11.944444444444445,1396319,2.0.14,29
2023-02-21 06:31:45,D86126,802,-22.8794,-43.47348,12.222222222222221,1396632,2.0.14,47
2023-02-21 06:32:11,D86237,802,-22.90186,-43.54563,8.61111111111111,1398754,2.0.14,31
2023-02-21 06:32:15,D86126,802,-22.88213,-43.47347,10.0,1399018,2.0.14,50
2023-02-21 06:32:41,D86237,802,-22.90022,-43.54273,14.166666666666666,1401182,2.0.14,33
2023-02-21 06:32:45,D86126,802,-22.88427,-43.47348,8.61111111111111,1401405,2.0.14,51
2023-02-21 06:33:11,D86237,802,-22.89761,-43.53982,14.722222222222221,1403571,2.0.14,32
2023-02-21 06:33:15,D86126,802,-22.88592,-43.47347,0.0,1403808,2.0.14,54
2023-02-21 06:33:41,D86237,802,-22.89503,-43.53688,4.166666666666667,1405991,2.0.14,34
2023-02-21 06:33:45,D86126,802,-22.88615,-43.47508,10.0,1406252,2.0.14,55
2023-02-21 06:34:11,D86237,802,-22.89441,-43.53486,11.38888888888889,1408375,2.0.14,36
2023-02-21 06:34:15,D86126,802,-22.8862,-43.47688,6.388888888888888,1408624,2.0.14,52
2023-02-21 06:34:41,D86237,802,-22.8931,-43.53283,1.1111111111111112,1410780,2.0.14,42
2023-02-21 06:34:45,D86126,802,-22.88625,-43.47897,2.5,1411080,2.0.14,52
2023-02-21 06:35:11,D86237,802,-22.89271,-43.5309,9.444444444444445,1413194,2.0.14,46
2023-02-21 06:35:15,D86126,802,-22.88668,-43.48077,7.777777777777778,1413491,2.0.14,51
2023-02-21 06:35:41,D86237,802,-22.8917,-43.52785,13.61111111111111,1415702,2.0.14,53
2023-02-21 06:35:45,D86126,802,-22.88815,-43.48036,5.277777777777778,1415974,2.0.14,54
2023-02-21 06:36:11,D86237,802,-22.89007,-43.52418,14.722222222222221,1418087,2.0.14,48
2023-02-21 06:36:15,D86126,802,-22.88928,-43.48011,0.0,1418397,2.0.14,50
2023-02-21 06:36:41,D86237,802,-22.88757,-43.5211,14.444444444444445,1420509,2.0.14,50
2023-02-21 06:36:45,D86126,802,-22.89,-43.48144,9.444444444444445,1420800,2.0.14,54
2023-02-21 06:37:11,D86237,802,-22.88462,-43.5185,14.444444444444445,1422856,2.0.14,51
2023-02-21 06:37:15,D86126,802,-22.89014,-43.48237,0.0,1423152,2.0.14,53
2023-02-21 06:37:41,D86237,802,-22.88261,-43.51501,14.444444444444445,1425335,2.0.14,53
2023-02-21 06:37:45,D86126,802,-22.88883,-43.48262,0.0,1425599,2.0.14,55
2023-02-21 06:38:11,D86237,802,-22.8811,-43.51109,14.444444444444445,1427734,2.0.14,57
2023-02-21 06:38:15,D86126,802,-22.88758,-43.48282,5.555555555555555,1428048,2.0.14,52
2023-02-21 06:38:41,D86237,802,-22.88096,-43.50908,10.277777777777777,1430133,2.0.14,54
2023-02-21 06:38:45,D86126,802,-22.88524,-43.48327,10.833333333333334,1430437,2.0.14,61
2023-02-21 06:39:11,D86237,802,-22.87943,-43.50546,12.777777777777777,1432559,2.0.14,50
2023-02-21 06:39:15,D86126,802,-22.8847,-43.48561,12.222222222222221,1432852,2.0.14,60
2023-02-21 06:39:41,D86237,802,-22.88021,-43.50156,14.166666666666666,1435020,2.0.14,50
2023-02-21 06:39:45,D86126,802,-22.88312,-43.48624,5.277777777777778,1435319,2.0.14,58
2023-02-21 06:40:11,D86237,802,-22.88174,-43.49807,13.88888888888889,1437464,2.0.14,53
2023-02-21 06:40:15,D86126,802,-22.88274,-43.48631,0.0,1437721,2.0.14,57
2023-02-21 06:40:41,D86237,802,-22.88334,-43.49452,12.777777777777777,1439911,2.0.14,64
2023-02-21 06:40:45,D86126,802,-22.88254,-43.48636,3.888888888888889,1440145,2.0.14,54
2023-02-21 06:41:11,D86237,802,-22.88352,-43.49173,8.333333333333334,1442329,2.0.14,63
2023-02-21 06:41:15,D86126,802,-22.88262,-43.48753,0.0,1442648,2.0.14,58
2023-02-21 06:41:41,D86237,802,-22.88289,-43.48817,14.722222222222221,1444784,2.0.14,57
2023-02-21 06:41:45,D86126,802,-22.88277,-43.48818,6.666666666666666,1445095,2.0.14,57
2023-02-21 06:42:11,D86237,802,-22.88337,-43.48618,1.9444444444444444,1447177,2.0.14,59
2023-02-21 06:42:15,D86126,802,-22.88327,-43.49094,11.38888888888889,1447490,2.0.14,64
2023-02-21 06:42:41,D86237,802,-22.88393,-43.48599,0.0,1449634,2.0.14,60
2023-02-21 06:42:45,D86126,802,-22.88335,-43.49156,0.0,1449916,2.0.14,65
2023-02-21 06:43:11,D86237,802,-22.88472,-43.48563,7.5,1452000,2.0.14,60
2023-02-21 06:43:15,D86126,802,-22.88344,-43.49322,8.88888888888889,1452331,2.0.14,64
2023-02-21 06:43:15,D86080,802,-22.89394,-43.53287,0.0,1452367,2.0.14,43
2023-02-21 06:43:41,D86237,802,-22.88538,-43.48321,14.722222222222221,1454522,2.0.14,61
2023-02-21 06:43:45,D86126,802,-22.882,-43.49653,13.333333333333332,1454833,2.0.14,58
2023-02-21 06:44:11,D86237,802,-22.88777,-43.48285,4.722222222222222,1456972,2.0.14,52
