GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 05:19:24,D13341,743,-22.87943,-43.35697,0.0,1067915,2.0.14,34
2023-02-21 05:19:45,D13342,743,-22.87947,-43.35698,0.0,1069368,2.0.14,34
2023-02-21 05:19:54,D13341,743,-22.87943,-43.35697,0.0,1070040,2.0.14,34
2023-02-21 05:20:15,D13342,743,-22.87947,-43.35698,0.0,1071504,2.0.14,34
2023-02-21 05:20:24,D13341,743,-22.87943,-43.35697,0.0,1072166,2.0.14,34
2023-02-21 05:20:45,D13342,743,-22.87947,-43.35698,0.0,1073584,2.0.14,34
2023-02-21 05:20:54,D13341,743,-22.87943,-43.35697,0.0,1074267,2.0.14,34
2023-02-21 05:21:15,D13342,743,-22.87947,-43.35698,0.0,1075652,2.0.14,34
2023-02-21 05:21:24,D13341,743,-22.87943,-43.35697,0.0,1076347,2.0.14,34
2023-02-21 05:21:45,D13342,743,-22.87947,-43.35698,0.0,1077757,2.0.14,34
2023-02-21 05:21:54,D13341,743,-22.87943,-43.35697,0.0,1078399,2.0.14,34
2023-02-21 05:22:15,D13342,743,-22.87947,-43.35698,0.0,1079830,2.0.14,34
2023-02-21 05:22:24,D13341,743,-22.87943,-43.35697,0.0,1080466,2.0.14,34
2023-02-21 05:22:45,D13342,743,-22.87947,-43.35698,0.0,1081933,2.0.14,34
2023-02-21 05:22:54,D13341,743,-22.87943,-43.35697,0.0,1082582,2.0.14,34
2023-02-21 05:23:15,D13342,743,-22.87947,-43.35698,0.0,1084002,2.0.14,34
2023-02-21 05:23:24,D13341,743,-22.87943,-43.35697,0.0,1084660,2.0.14,34
2023-02-21 05:23:45,D13342,743,-22.87947,-43.35698,0.0,1086134,2.0.14,34
2023-02-21 05:23:54,D13341,743,-22.87943,-43.35697,0.0,1086805,2.0.14,34
2023-02-21 05:24:15,D13342,743,-22.87947,-43.35698,0.0,1088271,2.0.14,34
2023-02-21 05:24:24,D13341,743,-22.87943,-43.35697,0.0,1088959,2.0.14,34
2023-02-21 05:24:45,D13342,743,-22.87947,-43.35698,0.0,1090419,2.0.14,34
2023-02-21 05:24:54,D13341,743,-22.87943,-43.35697,0.0,1091048,2.0.14,34
2023-02-21 05:25:15,D13342,743,-22.87947,-43.35698,0.0,1092516,2.0.14,34
2023-02-21 05:25:24,D13341,743,-22.87943,-43.35697,0.0,1093184,2.0.14,34
2023-02-21 05:25:45,D13342,743,-22.87947,-43.35698,0.0,1094693,2.0.14,34
2023-02-21 05:25:54,D13341,743,-22.87943,-43.35697,0.0,1095340,2.0.14,34
2023-02-21 05:26:15,D13342,743,-22.87947,-43.35698,0.0,1096811,2.0.14,34
2023-02-21 05:26:24,D13341,743,-22.87943,-43.35697,0.0,1097485,2.0.14,34
2023-02-21 05:26:45,D13342,743,-22.87947,-43.35698,0.0,1098996,2.0.14,34
2023-02-21 05:26:54,D13341,743,-22.87943,-43.35697,0.0,1099647,2.0.14,34
2023-02-21 05:27:15,D13342,743,-22.87947,-43.35698,0.0,1101132,2.0.14,34
2023-02-21 05:27:24,D13341,743,-22.87943,-43.35697,0.0,1101780,2.0.14,34
2023-02-21 05:27:45,D13342,743,-22.87947,-43.35698,0.0,1103227,2.0.14,34
2023-02-21 05:27:54,D13341,743,-22.87943,-43.35697,0.0,1103879,2.0.14,34
2023-02-21 05:28:15,D13342,743,-22.87947,-43.35698,0.0,1105368,2.0.14,34
2023-02-21 05:28:24,D13341,743,-22.87943,-43.35697,0.0,1106031,2.0.14,34
2023-02-21 05:28:45,D13342,743,-22.87947,-43.35698,0.0,1107530,2.0.14,34
2023-02-21 05:28:54,D13341,743,-22.87943,-43.35697,0.0,1108173,2.0.14,34
2023-02-21 05:29:15,D13342,743,-22.87947,-43.35698,0.0,1109650,2.0.14,34
2023-02-21 05:29:24,D13341,743,-22.87943,-43.35697,0.0,1110303,2.0.14,34
2023-02-21 05:29:45,D13342,743,-22.87947,-43.35698,0.0,1111716,2.0.14,34
2023-02-21 05:29:54,D13341,743,-22.87943,-43.35697,0.0,1112385,2.0.14,34
2023-02-21 05:30:15,D13342,743,-22.87947,-43.35698,0.0,1113858,2.0.14,34
2023-02-21 05:30:24,D13341,743,-22.87943,-43.35697,0.0,1114559,2.0.14,34
2023-02-21 05:30:45,D13342,743,-22.87947,-43.35698,0.0,1116010,2.0.14,34
2023-02-21 05:30:54,D13341,743,-22.87943,-43.35697,0.0,1116695,2.0.14,34
2023-02-21 05:31:15,D13342,743,-22.87947,-43.35698,0.0,1118167,2.0.14,34
2023-02-21 05:31:24,D13341,743,-22.87943,-43.35697,0.0,1118851,2.0.14,34
2023-02-21 05:31:45,D13342,743,-22.87947,-43.35698,0.0,1120307,2.0.14,34
2023-02-21 05:31:54,D13341,743,-22.87943,-43.35697,0.0,1120992,2.0.14,34
2023-02-21 05:32:15,D13342,743,-22.87947,-43.35698,0.0,1122479,2.0.14,34
2023-02-21 05:32:24,D13341,743,-22.87943,-43.35697,0.0,1123150,2.0.14,34
2023-02-21 05:32:45,D13342,743,-22.87947,-43.35698,0.0,1124678,2.0.14,34
2023-02-21 05:32:54,D13341,743,-22.87943,-43.35697,0.0,1125321,2.0.14,34
2023-02-21 05:33:15,D13342,743,-22.87947,-43.35698,0.0,1126843,2.0.14,34
2023-02-21 05:33:24,D13341,743,-22.87943,-43.35697,0.0,1127506,2.0.14,34
2023-02-21 05:33:45,D13342,743,-22.87947,-43.35698,0.0,1129039,2.0.14,34
2023-02-21 05:33:54,D13341,743,-22.87943,-43.35697,0.0,1129658,2.0.14,34
2023-02-21 05:34:15,D13342,743,-22.87947,-43.35698,0.0,1131152,2.0.14,34
2023-02-21 05:34:24,D13341,743,-22.87943,-43.35697,0.0,1131821,2.0.14,34
2023-02-21 05:34:45,D13342,743,-22.87947,-43.35698,0.0,1133285,2.0.14,34
2023-02-21 05:34:54,D13341,743,-22.87943,-43.35697,0.0,1133953,2.0.14,34
2023-02-21 05:35:15,D13342,743,-22.87947,-43.35698,0.0,1135421,2.0.14,34
2023-02-21 05:35:24,D13341,743,-22.87943,-43.35697,0.0,1136104,2.0.14,34
2023-02-21 05:35:45,D13342,743,-22.87947,-43.35698,0.0,1137621,2.0.14,34
2023-02-21 05:35:54,D13341,743,-22.87943,-43.35697,0.0,1138299,2.0.14,34
2023-02-21 05:36:15,D13342,743,-22.87947,-43.35698,0.0,1139784,2.0.14,34
2023-02-21 05:36:24,D13341,743,-22.87943,-43.35697,0.0,1140497,2.0.14,34
2023-02-21 05:36:45,D13342,743,-22.87947,-43.35698,0.0,1141993,2.0.14,34
2023-02-21 05:36:54,D13341,743,-22.87943,-43.35697,0.0,1142709,2.0.14,34
2023-02-21 05:37:15,D13342,743,-22.87947,-43.35698,0.0,1144196,2.0.14,34
2023-02-21 05:37:24,D13341,743,-22.87943,-43.35697,0.0,1144887,2.0.14,34
2023-02-21 05:37:45,D13342,743,-22.87947,-43.35698,0.0,1146441,2.0.14,34
2023-02-21 05:37:54,D13341,743,-22.87943,-43.35697,0.0,1147131,2.0.14,34
2023-02-21 05:38:15,D13342,743,-22.87947,-43.35698,0.0,1148614,2.0.14,34
2023-02-21 05:38:24,D13341,743,-22.87943,-43.35697,0.0,1149297,2.0.14,34
2023-02-21 05:38:45,D13342,743,-22.87947,-43.35698,0.0,1150803,2.0.14,34
2023-02-21 05:38:54,D13341,743,-22.87943,-43.35697,0.0,1151517,2.0.14,34
2023-02-21 05:39:15,D13342,743,-22.87947,-43.35698,0.0,1153029,2.0.14,34
2023-02-21 05:39:24,D13341,743,-22.87943,-43.35697,0.0,1153759,2.0.14,34
2023-02-21 05:39:45,D13342,743,-22.87947,-43.35698,0.0,1155290,2.0.14,34
2023-02-21 05:39:54,D13341,743,-22.87943,-43.35697,0.0,1155892,2.0.14,34
2023-02-21 05:40:15,D13342,743,-22.87947,-43.35698,0.0,1157481,2.0.14,34
2023-02-21 05:40:24,D13341,743,-22.87943,-43.35697,0.0,1158145,2.0.14,34
2023-02-21 05:40:45,D13342,743,-22.87947,-43.35698,0.0,1159673,2.0.14,34
2023-02-21 05:40:54,D13341,743,-22.87943,-43.35697,0.0,1160383,2.0.14,34
2023-02-21 05:41:15,D13342,743,-22.87947,-43.35698,0.0,1161887,2.0.14,34
2023-02-21 05:41:24,D13341,743,-22.87943,-43.35697,0.0,1162577,2.0.14,34
2023-02-21 05:41:45,D13342,743,-22.87947,-43.35698,0.0,1164152,2.0.14,34
2023-02-21 05:41:54,D13341,743,-22.87943,-43.35697,0.0,1164839,2.0.14,34
2023-02-21 05:42:15,D13342,743,-22.87947,-43.35698,0.0,1166331,2.0.14,34
2023-02-21 05:42:24,D13341,743,-22.87943,-43.35697,0.0,1166998,2.0.14,34
2023-02-21 05:42:45,D13342,743,-22.87947,-43.35698,0.0,1168550,2.0.14,34
2023-02-21 05:42:54,D13341,743,-22.87943,-43.35697,0.0,1169208,2.0.14,34
2023-02-21 05:43:15,D13342,743,-22.87947,-43.35698,0.0,1170764,2.0.14,34
2023-02-21 05:43:24,D13341,743,-22.87943,-43.35697,0.0,1171407,2.0.14,34
2023-02-21 05:43:45,D13342,743,-22.87945,-43.35705,0.0,1172902,2.0.14,34
2023-02-21 05:43:54,D13341,743,-22.87943,-43.35697,0.0,1173623,2.0.14,34
2023-02-21 05:44:15,D13342,743,-22.88025,-43.35691,0.0,1175205,2.0.14,33
2023-02-21 05:44:24,D13341,743,-22.87943,-43.35697,0.0,1175866,2.0.14,34
2023-02-21 05:44:45,D13342,743,-22.88021,-43.35698,0.0,1177412,2.0.14,33
2023-02-21 05:44:54,D13341,743,-22.87943,-43.35697,0.0,1178121,2.0.14,34
2023-02-21 05:45:15,D13342,743,-22.88021,-43.35698,0.0,1179610,2.0.14,33
2023-02-21 05:45:24,D13341,743,-22.87943,-43.35697,0.0,1180334,2.0.14,34
2023-02-21 05:45:45,D13342,743,-22.88021,-43.35698,0.0,1181834,2.0.14,33
2023-02-21 05:45:54,D13341,743,-22.87943,-43.35697,0.0,1182509,2.0.14,34
2023-02-21 05:46:15,D13342,743,-22.88021,-43.35698,0.0,1184049,2.0.14,33
2023-02-21 05:46:24,D13341,743,-22.87943,-43.35697,0.0,1184730,2.0.14,34
2023-02-21 05:46:45,D13342,743,-22.88021,-43.35698,0.0,1186317,2.0.14,33
2023-02-21 05:46:54,D13341,743,-22.87943,-43.35697,0.0,1186982,2.0.14,34
2023-02-21 05:47:15,D13342,743,-22.88021,-43.35698,0.0,1188518,2.0.14,33
2023-02-21 05:47:24,D13341,743,-22.87943,-43.35697,0.0,1189247,2.0.14,34
2023-02-21 05:47:45,D13342,743,-22.88021,-43.35698,0.0,1190759,2.0.14,33
2023-02-21 05:47:54,D13341,743,-22.87943,-43.35697,0.0,1191464,2.0.14,34
2023-02-21 05:48:15,D13342,743,-22.88021,-43.35698,0.0,1193035,2.0.14,33
2023-02-21 05:48:24,D13341,743,-22.87943,-43.35697,0.0,1193706,2.0.14,34
2023-02-21 05:48:45,D13342,743,-22.88021,-43.35698,0.0,1195278,2.0.14,33
2023-02-21 05:48:54,D13341,743,-22.87943,-43.35697,0.0,1195951,2.0.14,34
2023-02-21 05:49:15,D13342,743,-22.88021,-43.35698,0.0,1197515,2.0.14,33
2023-02-21 05:49:24,D13341,743,-22.87943,-43.35697,0.0,1198148,2.0.14,34
2023-02-21 05:49:45,D13342,743,-22.88021,-43.35698,0.0,1199775,2.0.14,33
2023-02-21 05:49:54,D13341,743,-22.87943,-43.35697,0.0,1200445,2.0.14,34
2023-02-21 05:50:15,D13342,743,-22.88021,-43.35698,0.0,1201980,2.0.14,33
2023-02-21 05:50:24,D13341,743,-22.87943,-43.35697,0.0,1202716,2.0.14,34
2023-02-21 05:50:45,D13342,743,-22.88021,-43.35698,0.0,1204287,2.0.14,33
2023-02-21 05:50:54,D13341,743,-22.87943,-43.35697,0.0,1204943,2.0.14,34
2023-02-21 05:51:15,D13342,743,-22.88021,-43.35698,0.0,1206521,2.0.14,33
2023-02-21 05:51:24,D13341,743,-22.87943,-43.35697,0.0,1207246,2.0.14,34
2023-02-21 05:51:45,D13342,743,-22.88021,-43.35698,0.0,1208854,2.0.14,33
2023-02-21 05:51:54,D13341,743,-22.87943,-43.35697,0.0,1209578,2.0.14,34
2023-02-21 05:52:15,D13342,743,-22.88021,-43.35698,0.0,1211120,2.0.14,33
2023-02-21 05:52:24,D13341,743,-22.87943,-43.35697,0.0,1211863,2.0.14,34
2023-02-21 05:52:45,D13342,743,-22.88021,-43.35698,0.0,1213424,2.0.14,33
2023-02-21 05:52:54,D13341,743,-22.87943,-43.35697,0.0,1214099,2.0.14,34
2023-02-21 05:53:15,D13342,743,-22.88021,-43.35698,0.0,1215626,2.0.14,33
2023-02-21 05:53:24,D13341,743,-22.87943,-43.35697,0.0,1216363,2.0.14,34
2023-02-21 05:53:45,D13342,743,-22.88021,-43.35698,0.0,1217843,2.0.14,33
2023-02-21 05:53:54,D13341,743,-22.87943,-43.35697,0.0,1218553,2.0.14,34
2023-02-21 05:54:15,D13342,743,-22.88021,-43.35698,0.0,1220157,2.0.14,33
2023-02-21 05:54:24,D13341,743,-22.87943,-43.35697,0.0,1220791,2.0.14,34
2023-02-21 05:54:45,D13342,743,-22.88021,-43.35698,0.0,1222371,2.0.14,33
2023-02-21 05:54:54,D13341,743,-22.87943,-43.35697,0.0,1223077,2.0.14,34
2023-02-21 05:55:15,D13342,743,-22.88021,-43.35698,0.0,1224591,2.0.14,33
2023-02-21 05:55:24,D13341,743,-22.87943,-43.35697,0.0,1225329,2.0.14,34
2023-02-21 05:55:45,D13342,743,-22.88021,-43.35698,0.0,1226882,2.0.14,33
2023-02-21 05:55:54,D13341,743,-22.87943,-43.35697,0.0,1227646,2.0.14,34
2023-02-21 05:56:15,D13342,743,-22.88021,-43.35698,0.0,1229262,2.0.14,33
2023-02-21 05:56:24,D13341,743,-22.87943,-43.35697,0.0,1229900,2.0.14,34
2023-02-21 05:56:45,D13342,743,-22.88021,-43.35698,0.0,1231501,2.0.14,33
2023-02-21 05:56:54,D13341,743,-22.87943,-43.35697,0.0,1232199,2.0.14,34
2023-02-21 05:57:24,D13341,743,-22.87943,-43.35697,0.0,1234465,2.0.14,34
2023-02-21 05:57:54,D13341,743,-22.87943,-43.35697,0.0,1236781,2.0.14,34
2023-02-21 05:58:24,D13341,743,-22.87943,-43.35697,0.0,1239065,2.0.14,34
2023-02-21 05:58:54,D13341,743,-22.87943,-43.35697,0.0,1241371,2.0.14,34
2023-02-21 05:59:24,D13341,743,-22.87943,-43.35697,0.0,1243666,2.0.14,34
2023-02-21 05:59:54,D13341,743,-22.87943,-43.35697,0.0,1245938,2.0.14,34
2023-02-21 06:00:24,D13341,743,-22.87943,-43.35697,0.0,1248223,2.0.14,34
2023-02-21 06:00:54,D13341,743,-22.87943,-43.35697,0.0,1250518,2.0.14,34
2023-02-21 06:01:24,D13341,743,-22.87943,-43.35697,0.0,1252880,2.0.14,34
2023-02-21 06:01:54,D13341,743,-22.87943,-43.35697,0.0,1255225,2.0.14,34
2023-02-21 06:02:24,D13341,743,-22.87943,-43.35697,0.0,1257506,2.0.14,34
2023-02-21 06:02:54,D13341,743,-22.87943,-43.35697,0.0,1259866,2.0.14,34
2023-02-21 06:03:24,D13341,743,-22.87943,-43.35697,0.0,1262197,2.0.14,34
2023-02-21 06:03:54,D13341,743,-22.87943,-43.35697,0.0,1264497,2.0.14,34
2023-02-21 06:04:24,D13341,743,-22.87943,-43.35697,0.0,1266814,2.0.14,34
2023-02-21 06:04:54,D13341,743,-22.87943,-43.35697,0.0,1269142,2.0.14,34
2023-02-21 06:05:24,D13341,743,-22.87943,-43.35697,0.0,1271443,2.0.14,34
2023-02-21 06:05:54,D13341,743,-22.87943,-43.35697,0.0,1273800,2.0.14,34
2023-02-21 06:06:24,D13341,743,-22.87943,-43.35697,0.0,1276156,2.0.14,34
2023-02-21 06:06:54,D13341,743,-22.87943,-43.35697,0.0,1278530,2.0.14,34
2023-02-21 06:07:24,D13341,743,-22.87943,-43.35697,0.0,1280867,2.0.14,34
2023-02-21 06:07:54,D13341,743,-22.87943,-43.35697,0.0,1283153,2.0.14,34
2023-02-21 06:08:24,D13341,743,-22.87943,-43.35697,0.0,1285569,2.0.14,34
2023-02-21 06:08:54,D13341,743,-22.87943,-43.35697,0.0,1287842,2.0.14,34
2023-02-21 06:09:24,D13341,743,-22.87943,-43.35697,0.0,1290210,2.0.14,34
2023-02-21 06:09:54,D13341,743,-22.87943,-43.35697,0.0,1292553,2.0.14,34
2023-02-21 06:10:24,D13341,743,-22.87943,-43.35697,0.0,1294880,2.0.14,34
2023-02-21 06:10:54,D13341,743,-22.87943,-43.35697,0.0,1297236,2.0.14,34
2023-02-21 06:11:24,D13341,743,-22.87943,-43.35697,0.0,1299631,2.0.14,34
2023-02-21 06:11:54,D13341,743,-22.87943,-43.35697,0.0,1302075,2.0.14,34
2023-02-21 06:12:24,D13341,743,-22.87943,-43.35697,0.0,1304449,2.0.14,34
2023-02-21 06:12:54,D13341,743,-22.87943,-43.35697,0.0,1306856,2.0.14,34
2023-02-21 06:13:24,D13341,743,-22.87943,-43.35697,0.0,1309252,2.0.14,34
2023-02-21 06:13:54,D13341,743,-22.87943,-43.35697,0.0,1311611,2.0.14,34
2023-02-21 06:14:24,D13341,743,-22.87943,-43.35697,0.0,1313935,2.0.14,34
2023-02-21 06:14:54,D13341,743,-22.87943,-43.35697,0.0,1316274,2.0.14,34
2023-02-21 06:15:24,D13341,743,-22.87943,-43.35697,0.0,1318643,2.0.14,34
2023-02-21 06:15:54,D13341,743,-22.87943,-43.35697,0.0,1320966,2.0.14,34
2023-02-21 06:16:24,D13341,743,-22.87943,-43.35697,0.0,1323366,2.0.14,34
2023-02-21 06:16:54,D13341,743,-22.87943,-43.35697,0.0,1325778,2.0.14,34
2023-02-21 06:17:24,D13341,743,-22.87943,-43.35697,0.0,1328160,2.0.14,34
2023-02-21 06:17:54,D13341,743,-22.87943,-43.35697,0.0,1330538,2.0.14,34
2023-02-21 06:18:24,D13341,743,-22.87943,-43.35697,0.0,1332989,2.0.14,34
2023-02-21 06:18:54,D13341,743,-22.87943,-43.35697,0.0,1335359,2.0.14,34
2023-02-21 06:19:24,D13341,743,-22.87943,-43.35697,0.0,1337737,2.0.14,34
2023-02-21 06:19:54,D13341,743,-22.87943,-43.35697,0.0,1340159,2.0.14,34
2023-02-21 06:20:24,D13341,743,-22.87943,-43.35697,0.0,1342526,2.0.14,34
2023-02-21 06:20:54,D13341,743,-22.87943,-43.35697,0.0,1344887,2.0.14,34
2023-02-21 06:21:24,D13341,743,-22.87943,-43.35697,0.0,1347287,2.0.14,34
2023-02-21 06:21:54,D13341,743,-22.87943,-43.35697,0.0,1349603,2.0.14,34
2023-02-21 06:22:24,D13341,743,-22.87943,-43.35697,0.0,1351946,2.0.14,34
2023-02-21 06:22:54,D13341,743,-22.87943,-43.35697,0.0,1354368,2.0.14,34
2023-02-21 06:23:24,D13341,743,-22.87943,-43.35697,0.0,1356749,2.0.14,34
2023-02-21 06:23:54,D13341,743,-22.87943,-43.35697,0.0,1359100,2.0.14,34
2023-02-21 06:24:24,D13341,743,-22.87943,-43.35697,0.0,1361480,2.0.14,34
2023-02-21 06:24:54,D13341,743,-22.87943,-43.35697,0.0,1363885,2.0.14,34
2023-02-21 06:25:24,D13341,743,-22.87943,-43.35697,0.0,1366323,2.0.14,34
2023-02-21 06:25:54,D13341,743,-22.87943,-43.35697,0.0,1368651,2.0.14,34
2023-02-21 06:26:24,D13341,743,-22.87943,-43.35697,0.0,1371030,2.0.14,34
2023-02-21 06:26:54,D13341,743,-22.87943,-43.35697,0.0,1373361,2.0.14,34
2023-02-21 06:27:24,D13341,743,-22.87943,-43.35697,0.0,1375766,2.0.14,34
2023-02-21 06:27:54,D13341,743,-22.87943,-43.35697,0.0,1378124,2.0.14,34
2023-02-21 06:28:24,D13341,743,-22.87943,-43.35697,0.0,1380497,2.0.14,34
2023-02-21 06:28:54,D13341,743,-22.87943,-43.35697,0.0,1382916,2.0.14,34
2023-02-21 06:29:24,D13341,743,-22.87943,-43.35697,0.0,1385316,2.0.14,34
2023-02-21 06:29:54,D13341,743,-22.87943,-43.35697,0.0,1387688,2.0.14,34
2023-02-21 06:30:24,D13341,743,-22.87943,-43.35697,0.0,1390052,2.0.14,34
2023-02-21 06:30:54,D13341,743,-22.87943,-43.35697,0.0,1392580,2.0.14,34
2023-02-21 06:31:24,D13341,743,-22.87943,-43.35697,0.0,1394965,2.0.14,34
2023-02-21 06:31:54,D13341,743,-22.87943,-43.35697,0.0,1397403,2.0.14,34
2023-02-21 06:32:24,D13341,743,-22.87943,-43.35697,0.0,1399737,2.0.14,34
2023-02-21 06:32:54,D13341,743,-22.87943,-43.35697,0.0,1402179,2.0.14,34
2023-02-21 06:33:24,D13341,743,-22.87943,-43.35697,0.0,1404594,2.0.14,34
2023-02-21 06:33:54,D13341,743,-22.87943,-43.35697,0.0,1406964,2.0.14,34
2023-02-21 06:34:24,D13341,743,-22.87943,-43.35697,0.0,1409398,2.0.14,34
2023-02-21 06:34:54,D13341,743,-22.87943,-43.35697,0.0,1411834,2.0.14,34
2023-02-21 06:35:24,D13341,743,-22.87943,-43.35697,0.0,1414297,2.0.14,34
2023-02-21 06:35:54,D13341,743,-22.87943,-43.35697,0.0,1416675,2.0.14,34
2023-02-21 06:36:24,D13341,743,-22.87943,-43.35697,0.0,1419094,2.0.14,34
2023-02-21 06:36:54,D13341,743,-22.87943,-43.35697,0.0,1421476,2.0.14,34
2023-02-21 06:37:24,D13341,743,-22.87943,-43.35697,0.0,1423948,2.0.14,34
2023-02-21 06:37:54,D13341,743,-22.87943,-43.35697,0.0,1426315,2.0.14,34
2023-02-21 06:38:24,D13341,743,-22.87943,-43.35697,0.0,1428749,2.0.14,34
2023-02-21 06:38:54,D13341,743,-22.87943,-43.35697,0.0,1431168,2.0.14,34
2023-02-21 06:39:24,D13341,743,-22.87943,-43.35697,0.0,1433591,2.0.14,34
2023-02-21 06:39:54,D13341,743,-22.87943,-43.35697,0.0,1436064,2.0.14,34
2023-02-21 06:40:24,D13341,743,-22.87943,-43.35697,0.0,1438472,2.0.14,34
2023-02-21 06:40:54,D13341,743,-22.87943,-43.35697,0.0,1440933,2.0.14,34
2023-02-21 06:41:24,D13341,743,-22.87943,-43.35697,0.0,1443362,2.0.14,34
2023-02-21 06:41:54,D13341,743,-22.87943,-43.35697,0.0,1445823,2.0.14,34
2023-02-21 06:42:24,D13341,743,-22.87943,-43.35697,0.0,1448240,2.0.14,34
2023-02-21 06:42:54,D13341,743,-22.87943,-43.35697,0.0,1450633,2.0.14,34
2023-02-21 06:43:24,D13341,743,-22.87943,-43.35697,0.0,1453071,2.0.14,34
2023-02-21 06:43:54,D13341,743,-22.87943,-43.35697,0.0,1455574,2.0.14,34
2023-02-21 06:44:24,D13341,743,-22.87943,-43.35697,0.0,1458029,2.0.14,34
2023-02-21 06:44:54,D13341,743,-22.87943,-43.35697,0.0,1460434,2.0.14,34
2023-02-21 06:45:24,D13341,743,-22.87943,-43.35697,0.0,1462886,2.0.14,34
2023-02-21 06:45:54,D13341,743,-22.87943,-43.35697,0.0,1465347,2.0.14,34
2023-02-21 06:46:24,D13341,743,-22.87943,-43.35697,0.0,1467715,2.0.14,34
2023-02-21 06:46:54,D13341,743,-22.87943,-43.35697,0.0,1470207,2.0.14,34
2023-02-21 06:47:24,D13341,743,-22.87943,-43.35697,0.0,1472648,2.0.14,34
2023-02-21 06:47:54,D13341,743,-22.87943,-43.35697,0.0,1475071,2.0.14,34
2023-02-21 06:48:24,D13341,743,-22.87943,-43.35697,0.0,1477483,2.0.14,34
2023-02-21 06:48:54,D13341,743,-22.87943,-43.35697,0.0,1479986,2.0.14,34
2023-02-21 06:49:24,D13341,743,-22.87943,-43.35697,0.0,1482330,2.0.14,34
2023-02-21 06:49:54,D13341,743,-22.87943,-43.35697,0.0,1484798,2.0.14,34
2023-02-21 06:50:24,D13341,743,-22.87943,-43.35697,0.0,1487233,2.0.14,34
2023-02-21 06:50:54,D13341,743,-22.87943,-43.35697,0.0,1489596,2.0.14,34
2023-02-21 06:51:24,D13341,743,-22.87943,-43.35697,0.0,1492009,2.0.14,34
2023-02-21 06:51:54,D13341,743,-22.87943,-43.35697,0.0,1494355,2.0.14,34
2023-02-21 06:52:24,D13341,743,-22.87943,-43.35697,0.0,1496779,2.0.14,34
2023-02-21 06:52:54,D13341,743,-22.87943,-43.35697,0.0,1499237,2.0.14,34
2023-02-21 06:53:24,D13341,743,-22.87943,-43.35697,0.0,1501627,2.0.14,34
2023-02-21 06:53:54,D13341,743,-22.87943,-43.35697,0.0,1503986,2.0.14,34
2023-02-21 06:54:24,D13341,743,-22.87943,-43.35697,0.0,1506458,2.0.14,34
2023-02-21 06:54:54,D13341,743,-22.87943,-43.35697,0.0,1508830,2.0.14,34
2023-02-21 06:55:24,D13341,743,-22.87943,-43.35697,0.0,1511299,2.0.14,34
2023-02-21 06:55:54,D13341,743,-22.87943,-43.35697,0.0,1513739,2.0.14,34
2023-02-21 06:56:24,D13341,743,-22.87943,-43.35697,0.0,1516169,2.0.14,34
2023-02-21 06:56:54,D13341,743,-22.87943,-43.35697,0.0,1518656,2.0.14,34
2023-02-21 06:57:24,D13341,743,-22.87943,-43.35697,0.0,1521103,2.0.14,34
2023-02-21 06:57:54,D13341,743,-22.87943,-43.35697,0.0,1523506,2.0.14,34
2023-02-21 06:58:24,D13341,743,-22.87943,-43.35697,0.0,1525950,2.0.14,34
2023-02-21 06:58:54,D13341,743,-22.87943,-43.35697,0.0,1528436,2.0.14,34
2023-02-21 06:59:24,D13341,743,-22.87943,-43.35697,0.0,1530844,2.0.14,34
2023-02-21 06:59:54,D13341,743,-22.87943,-43.35697,0.0,1533359,2.0.14,34
2023-02-21 07:00:24,D13341,743,-22.87943,-43.35697,0.0,1535791,2.0.14,34
2023-02-21 07:00:54,D13341,743,-22.87943,-43.35697,0.0,1538292,2.0.14,34
2023-02-21 07:01:24,D13341,743,-22.87943,-43.35697,0.0,1540696,2.0.14,34
2023-02-21 07:01:54,D13341,743,-22.87943,-43.35697,0.0,1543104,2.0.14,34
2023-02-21 07:02:24,D13341,743,-22.87943,-43.35697,0.0,1545543,2.0.14,34
2023-02-21 07:02:54,D13341,743,-22.87943,-43.35697,0.0,1547976,2.0.14,34
2023-02-21 07:03:24,D13341,743,-22.87943,-43.35697,0.0,1550468,2.0.14,34
2023-02-21 07:03:54,D13341,743,-22.87943,-43.35697,0.0,1552920,2.0.14,34
2023-02-21 07:04:24,D13341,743,-22.87943,-43.35697,0.0,1555307,2.0.14,34
2023-02-21 07:04:54,D13341,743,-22.87943,-43.35697,0.0,1557796,2.0.14,34
2023-02-21 07:05:24,D13341,743,-22.87943,-43.35697,0.0,1560201,2.0.14,34
2023-02-21 07:05:54,D13341,743,-22.87943,-43.35697,0.0,1562624,2.0.14,34
2023-02-21 07:06:24,D13341,743,-22.87943,-43.35697,0.0,1565109,2.0.14,34
2023-02-21 07:06:54,D13341,743,-22.87943,-43.35697,0.0,1567645,2.0.14,34
2023-02-21 07:07:24,D13341,743,-22.87943,-43.35697,0.0,1570121,2.0.14,34
2023-02-21 07:07:54,D13341,743,-22.87943,-43.35697,0.0,1572575,2.0.14,34
2023-02-21 07:08:24,D13341,743,-22.87943,-43.35697,0.0,1575003,2.0.14,34
2023-02-21 07:08:54,D13341,743,-22.87943,-43.35697,0.0,1577486,2.0.14,34
2023-02-21 07:09:24,D13341,743,-22.87943,-43.35697,0.0,1579957,2.0.14,34
