ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
2544068.0,2.0.14,2023-02-21 10:21:32,B25542,232,-22.90954,-43.28185,13.055555555555555,57,062,13.0,,,,7.0,0.0,200.55527850668875,3.0,200.5777149558133,,6.6859238318604435,0.15251114156303397,2,7.8,0.036,0.13,1.7,1312.8901687421687,9469.20019795104,Transito,Ida A→B,3.0,1.0,Ida
2546613.0,2.0.14,2023-02-21 10:22:02,B25542,232,-22.90822,-43.27876,4.722222222222222,38,062,13.0,,,,7.0,0.0,348.87025037723413,-19.0,349.38725162529045,,11.646241720843015,0.31900602548905066,2,7.8,0.036,0.13,1.7,1454.1197873587319,9151.667394264323,Transito,Ida A→B,3.0,1.0,Ida
2549096.0,2.0.14,2023-02-21 10:22:32,B25542,232,-22.90784,-43.27759,3.333333333333333,30,062,13.0,,,,7.0,0.0,127.06846623459205,-8.0,127.32004991835207,,4.244001663945069,0.1738503096205259,2,7.8,0.036,0.13,1.7,1531.916579304207,9031.957348855762,Transito,Ida A→B,3.0,1.0,Ida
2551685.0,2.0.14,2023-02-21 10:23:02,B25542,232,-22.90778,-43.27686,6.666666666666666,29,062,13.0,,,,7.0,0.0,75.06749309135787,-1.0,75.07415346856108,,2.5024717822853693,0.09722602547055371,2,7.8,0.036,0.13,1.7,1593.2432796476803,8957.22643737797,Transito,Ida A→B,3.0,1.0,Ida
2554253.0,2.0.14,2023-02-21 10:23:32,B25542,232,-22.90966,-43.27588,0.5555555555555556,30,062,13.0,,,,7.0,0.0,231.8960498957279,1.0,231.8982060241992,,7.72994020080664,0.19480292972982666,2,7.8,0.036,0.13,1.7,1788.1181824812268,8858.023621416365,Transito,Ida A→B,3.0,1.0,Ida
2556721.0,2.0.14,2023-02-21 10:24:02,B25542,232,-22.91151,-43.27556,2.5,33,062,13.0,,,,7.0,0.0,208.30526677424794,3.0,208.32686856450033,,6.944228952150011,0.15970299073560035,2,7.8,0.036,0.13,1.7,1935.332304142197,8831.24278210789,Transito,Ida A→B,3.0,1.0,Ida
2559315.0,2.0.14,2023-02-21 10:24:32,B25542,232,-22.91178,-43.27399,15.277777777777777,29,061,13.0,,,,7.0,0.0,163.58175512835356,-4.0,163.6306530295367,,5.454355100984556,0.1326977331047549,2,7.8,0.036,0.13,1.7,2081.7215293373742,8671.87407973738,Transito,Ida A→B,3.0,1.0,Ida
2561766.0,2.0.14,2023-02-21 10:25:02,B25542,232,-22.91359,-43.27273,10.0,33,061,13.0,,,,7.0,0.0,239.08351149657125,4.0,239.11697026671092,,7.97056567555703,0.20952072734485402,2,7.8,0.036,0.13,1.7,2306.1434105373946,8554.507989430895,Transito,Ida A→B,3.0,1.0,Ida
2564363.0,2.0.14,2023-02-21 10:25:32,B25542,232,-22.91342,-43.27004,9.722222222222221,35,061,13.0,,,,7.0,0.0,276.1600529707274,2.0,276.16729505282655,,9.205576501760884,0.25856648569815577,2,7.8,0.036,0.13,1.7,2517.7555597579067,8278.348004370479,Transito,Ida A→B,3.0,1.0,Ida
2566866.0,2.0.14,2023-02-21 10:26:02,B25542,232,-22.91292,-43.26662,6.666666666666666,31,061,13.0,,,,7.0,0.0,354.6653321715699,-4.0,354.6878879301773,,11.822929597672577,0.4274193624765452,2,7.8,0.036,0.13,1.7,2787.6198022193935,7925.1219683921745,Transito,Ida A→B,3.0,1.0,Ida
2569341.0,2.0.14,2023-02-21 10:26:32,B25542,232,-22.91284,-43.26615,4.444444444444445,30,061,13.0,,,29.0,7.0,0.0,48.95308846068362,-1.0,48.96330125552724,,1.632110041850908,0.10423612617103957,2,7.8,0.036,0.13,1.7,2825.5751402324877,7876.508063067212,Transito,Ida A→B,3.0,1.0,Ida
2571837.0,2.0.14,2023-02-21 10:27:02,B25542,232,-22.91284,-43.26611,4.722222222222222,30,061,13.0,,,29.0,7.0,0.0,4.0968577813093665,0.0,4.0968577813093665,,0.13656192604364556,0.09200053482068364,2,7.8,0.036,0.13,1.7,2829.180297053942,7872.4197507332865,Transito,Parado/Perpendicular,3.0,0.0,Ida
2574281.0,2.0.14,2023-02-21 10:27:32,B25542,232,-22.91284,-43.26611,4.722222222222222,30,061,13.0,,,29.0,7.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,2829.180297053942,7872.4197507332865,Transito,Ida A→B,3.0,1.0,Ida
2576814.0,2.0.14,2023-02-21 10:28:02,B25542,232,-22.91742,-43.2621,10.555555555555555,33,036,9.0,,,,7.0,0.0,654.2444087769023,3.0,654.251286904228,,21.808376230140933,2.3428521245072407,3,12.5,0.045,0.18,1.75,3441.741772777727,7514.515922824389,Transito,Ida A→B,3.0,1.0,Ida
2579329.0,2.0.14,2023-02-21 10:28:32,B25542,232,-22.91998,-43.26072,0.8333333333333333,33,038,9.0,,,,7.0,0.0,317.81515355937074,0.0,317.81515355937074,,10.593838451979025,0.34167745721151843,2,7.8,0.036,0.13,1.7,3717.6707877444433,7419.156219048899,Transito,Ida A→B,3.0,1.0,Ida
2581832.0,2.0.14,2023-02-21 10:29:02,B25542,232,-22.92028,-43.25937,9.722222222222221,30,036,9.0,,,23.0,7.0,0.0,142.22880866274207,-3.0,142.26044430418068,,4.742014810139356,0.13389885877762978,2,7.8,0.036,0.13,1.7,3850.3385149283577,7289.1228375289675,Transito,Ida A→B,3.0,1.0,Ida
2584392.0,2.0.14,2023-02-21 10:29:32,B25542,232,-22.91967,-43.25651,8.055555555555555,31,036,9.0,,,23.0,7.0,0.0,300.6608988783283,1.0,300.66256187680625,,10.022085395893543,0.3092612002164799,2,7.8,0.036,0.13,1.7,4060.0860787135953,6988.754829608791,Transito,Ida A→B,3.0,1.0,Ida
2586783.0,2.0.14,2023-02-21 10:30:02,B25542,232,-22.91952,-43.25582,5.277777777777778,31,036,9.0,,,23.0,7.0,0.0,72.60895743234803,0.0,72.60895743234803,,2.420298581078268,0.09497732424036755,2,7.8,0.036,0.13,1.7,4112.220439805799,6916.235000589028,Transito,Ida A→B,3.0,1.0,Ida
2589292.0,2.0.14,2023-02-21 10:30:32,B25542,232,-22.91928,-43.25477,11.666666666666666,37,036,9.0,,,23.0,7.0,0.0,110.79917752923403,6.0,110.96151468484341,,3.698717156161447,0.11114886019295628,2,7.8,0.036,0.13,1.7,4192.083640319627,6805.64712862452,Transito,Ida A→B,3.0,1.0,Ida
2591780.0,2.0.14,2023-02-21 10:31:02,B25542,232,-22.91878,-43.25177,7.5,29,036,9.0,,,23.0,7.0,0.0,312.240012113763,-8.0,312.34248056388816,,10.411416018796272,0.26933175652407765,2,7.8,0.036,0.13,1.7,4436.8997345152875,6493.4077570639165,Transito,Ida A→B,3.0,1.0,Ida
2594291.0,2.0.14,2023-02-21 10:31:32,B25542,232,-22.91865,-43.25103,5.555555555555555,26,036,9.0,,,23.0,7.0,0.0,77.15482020650627,-3.0,77.21312246696354,,2.573770748898785,0.12170586220972356,2,7.8,0.036,0.13,1.7,4498.244554460709,6416.255056143395,Transito,Ida A→B,3.0,1.0,Ida
2596794.0,2.0.14,2023-02-21 10:32:02,B25542,232,-22.91805,-43.24787,11.11111111111111,31,036,9.0,,,23.0,33.0,0.0,330.4437930404238,5.0,330.4816187913368,,11.016053959711227,0.41963715367736465,2,7.8,0.036,0.13,1.7,4763.365107327532,6085.897672890367,Transito,Ida A→B,3.0,1.0,Ida
2599298.0,2.0.14,2023-02-21 10:32:32,B25542,232,-22.91788,-43.24758,1.6666666666666665,28,036,9.0,,,23.0,33.0,0.0,35.20630200420605,-3.0,35.333888843592675,,1.1777962947864224,0.12513729942769664,2,7.8,0.036,0.13,1.7,4783.003828755137,6053.309079127589,Transito,Volta B→A,3.0,-1.0,Ida
2601819.0,2.0.14,2023-02-21 10:33:02,B25542,232,-22.91792,-43.2478,0.2777777777777778,31,036,9.0,,,23.0,33.0,0.0,22.966679376609598,3.0,23.16178666657615,,0.7720595555525382,0.09074418749167737,2,7.8,0.036,0.13,1.7,4764.119672938982,6076.272350175601,Transito,Ida A→B,3.0,1.0,Ida
2604360.0,2.0.14,2023-02-21 10:33:32,B25542,232,-22.91781,-43.24668,11.38888888888889,24,036,9.0,,,23.0,33.0,0.0,115.35804924718448,-7.0,115.5702363332179,,3.8523412111072637,0.08004812097667541,2,7.8,0.036,0.13,1.7,4864.670376250873,5961.214505769334,Transito,Ida A→B,3.0,1.0,Ida
2606777.0,2.0.14,2023-02-21 10:34:02,B25542,232,-22.9176,-43.24562,0.0,22,036,9.0,,,23.0,33.0,0.0,111.045734486093,-2.0,111.06374362300176,,3.702124787433392,0.10298928045483823,2,7.8,0.036,0.13,1.7,4955.96938035292,5850.229530519859,Transito,Ida A→B,3.0,1.0,Ida
2609273.0,2.0.14,2023-02-21 10:34:32,B25542,232,-22.91711,-43.24311,13.61111111111111,20,036,9.0,,,23.0,4.0,0.0,262.7799018500107,-2.0,262.7875126719328,,8.759583755731093,0.22190756900952793,2,7.8,0.036,0.13,1.7,5175.523986162029,5587.576557434088,Transito,Ida A→B,3.0,1.0,Ida
2611823.0,2.0.14,2023-02-21 10:35:02,B25542,232,-22.91697,-43.24181,0.8333333333333333,18,036,9.0,,,23.0,4.0,0.0,134.0507337498023,-2.0,134.06565264399524,,4.468855088133174,0.12027661500295853,2,7.8,0.036,0.13,1.7,5295.079603696013,5453.7785438885385,Transito,Ida A→B,3.0,1.0,Ida
2614369.0,2.0.14,2023-02-21 10:35:32,B25542,232,-22.91698,-43.24178,0.8333333333333333,16,036,9.0,,,23.0,4.0,0.0,3.267566710009773,-2.0,3.8310562778904846,,0.12770187592968282,0.10164744447009873,2,7.8,0.036,0.13,1.7,5298.347170401368,5450.952590764673,Transito,Ida A→B,3.0,1.0,Ida
2616857.0,2.0.14,2023-02-21 10:36:02,B25542,232,-22.91655,-43.24049,0.2777777777777778,18,036,9.0,,,,4.0,0.0,140.5055610170789,2.0,140.5197946081764,,4.68399315360588,0.12370591705253994,2,7.8,0.036,0.13,1.7,5407.063542625851,5312.486016573329,Transito,Ida A→B,3.0,1.0,Ida
2619290.0,2.0.14,2023-02-21 10:36:32,B25542,232,-22.91675,-43.23938,9.722222222222221,19,036,9.0,,,,4.0,0.0,115.83938235954129,1.0,115.84369860048497,,3.8614566200161655,0.10317736436355807,2,7.8,0.036,0.13,1.7,5521.834623218899,5204.553037826966,Transito,Ida A→B,3.0,1.0,Ida
2621741.0,2.0.14,2023-02-21 10:37:02,B25542,232,-22.91617,-43.23747,11.38888888888889,18,036,9.0,,,,4.0,0.0,205.97678254577968,-1.0,205.97920998953126,,6.865973666317709,0.15663296631207735,2,7.8,0.036,0.13,1.7,5687.643941462426,5000.556533152744,Transito,Ida A→B,3.0,1.0,Ida
2624279.0,2.0.14,2023-02-21 10:37:32,B25542,232,-22.91584,-43.23603,8.88888888888889,16,036,9.0,,,,4.0,0.0,151.97972730915015,-2.0,151.99288638934271,,5.066429546311424,0.12330921443495904,2,7.8,0.036,0.13,1.7,5817.776758342887,4848.928196474443,Transito,Ida A→B,3.0,1.0,Ida
2626663.0,2.0.14,2023-02-21 10:38:02,B25542,232,-22.91429,-43.23325,4.444444444444445,19,035,9.0,,,,4.0,0.0,332.82831959420315,3.0,332.8418398036837,,11.094727993456123,0.39888780721663947,2,7.8,0.036,0.13,1.7,6045.842946628305,4540.158451237512,Transito,Ida A→B,3.0,1.0,Ida
2629166.0,2.0.14,2023-02-21 10:38:32,B25542,232,-22.9159,-43.23066,10.0,16,035,9.0,,,30.0,4.0,0.0,320.0252828528982,-3.0,320.03934393301944,,10.667978131100648,0.3483787390924985,2,7.8,0.036,0.13,1.7,6348.202149374612,4309.691579511517,Transito,Ida A→B,3.0,1.0,Ida
2631689.0,2.0.14,2023-02-21 10:39:02,B25542,232,-22.91604,-43.22996,7.222222222222222,19,035,9.0,,,,4.0,0.0,73.36400850479868,3.0,73.4253208633927,,2.4475106954464234,0.06767732420055553,2,7.8,0.036,0.13,1.7,6421.458949338179,4242.579109429532,Transito,Ida A→B,3.0,1.0,Ida
2634197.0,2.0.14,2023-02-21 10:39:32,B25542,232,-22.91326,-43.22739,16.11111111111111,16,035,9.0,,,,32.0,0.0,406.00603830700277,-3.0,406.0171217347212,,13.533904057824039,0.5756266691732067,2,7.8,0.036,0.13,1.7,6603.831005001958,3929.713720446423,Transito,Ida A→B,3.0,1.0,Ida
2636692.0,2.0.14,2023-02-21 10:40:02,B25542,232,-22.91244,-43.22665,0.0,8,035,9.0,,,,32.0,0.0,118.56715289283657,-8.0,118.83673567173277,,3.9612245223910922,0.19014340461693685,2,7.8,0.036,0.13,1.7,6659.585869131174,3842.5944821896856,Transito,Ida A→B,3.0,1.0,Ida
2639289.0,2.0.14,2023-02-21 10:40:32,B25542,232,-22.91142,-43.22529,13.88888888888889,14,010,7.0,,,,32.0,0.0,179.6292740519921,6.0,179.72945250137965,,5.9909817500459885,0.15068748821103833,2,7.8,0.036,0.13,1.7,6775.530276913718,3691.828802405476,Transito,Ida A→B,3.0,1.0,Ida
2641761.0,2.0.14,2023-02-21 10:41:02,B25542,232,-22.91041,-43.22163,6.666666666666666,9,035,9.0,,34.0,,32.0,0.0,391.32941298173324,-5.0,391.36135407654643,,13.045378469218214,0.5190272372493152,2,7.8,0.036,0.13,1.7,7127.186021011541,3308.833004042114,Transito,Parado/Perpendicular,3.0,0.0,Ida
2641761.0,2.0.14,2023-02-21 10:41:02,B25542,232,-22.91041,-43.22163,6.666666666666666,9,035,9.0,,35.0,,32.0,0.0,391.32941298173324,-5.0,391.36135407654643,,13.045378469218214,0.5190272372493152,2,7.8,0.036,0.13,1.7,7127.186021011541,3308.833004042114,Transito,Ida A→B,3.0,1.0,Ida
2644295.0,2.0.14,2023-02-21 10:41:32,B25542,232,-22.91012,-43.22029,12.222222222222221,8,035,9.0,,34.0,,32.0,0.0,140.98465050559201,-1.0,140.9881969463541,,4.6996065648784695,0.12307043503347896,2,7.8,0.036,0.13,1.7,7258.21657651616,3169.6871791000103,Transito,Ida A→B,3.0,1.0,Ida
2646851.0,2.0.14,2023-02-21 10:42:02,B25542,232,-22.91155,-43.2156,15.555555555555555,18,032,8.0,,,,4.0,0.0,505.9970806446713,10.0,506.09588579727654,,16.86986285990922,1.2354419190985104,2,7.8,0.036,0.13,1.7,7756.900556751283,2707.457070360212,Transito,Ida A→B,3.0,1.0,Ida
2649330.0,2.0.14,2023-02-21 10:42:32,B25542,232,-22.91116,-43.21421,5.833333333333333,10,032,8.0,,,,4.0,0.0,148.82566690506815,-8.0,149.0405284804717,,4.9680176160157234,0.22354367257763455,2,7.8,0.036,0.13,1.7,7891.130096113467,2560.637399874371,Transito,Ida A→B,3.0,1.0,Ida
2651882.0,2.0.14,2023-02-21 10:43:02,B25542,232,-22.9139,-43.21295,15.833333333333332,10,032,8.0,,,,4.0,0.0,330.87844982809986,0.0,330.87844982809986,,11.029281660936663,0.3737480881761521,2,7.8,0.036,0.13,1.7,8068.310880395745,2491.540882653314,Transito,Ida A→B,3.0,1.0,Ida
2654394.0,2.0.14,2023-02-21 10:43:32,B25542,232,-22.91664,-43.21221,10.277777777777777,16,007,3.0,,,,4.0,0.0,313.9594050806216,6.0,314.0167320997049,,10.467224403323495,0.32908478931175933,2,7.8,0.036,0.13,1.7,8202.931580534425,2514.6734164930594,Transito,Ida A→B,3.0,1.0,Ida
2656908.0,2.0.14,2023-02-21 10:44:02,B25542,232,-22.91762,-43.21122,9.166666666666666,14,007,3.0,,,16.0,4.0,0.0,148.8470100942646,-2.0,148.86044610306024,,4.962014870102008,0.12989006669801748,2,7.8,0.036,0.13,1.7,8325.813129754646,2464.8440014899484,Transito,Ida A→B,3.0,1.0,Ida
2659442.0,2.0.14,2023-02-21 10:44:32,B25542,232,-22.91565,-43.20826,12.777777777777777,16,009,3.0,,,16.0,4.0,0.0,374.01875490565936,2.0,374.0241021928663,,12.467470073095543,0.5156412007261262,2,7.8,0.036,0.13,1.7,8576.56524502786,2098.691444888565,Transito,Ida A→B,3.0,1.0,Ida
2661979.0,2.0.14,2023-02-21 10:45:02,B25542,232,-22.91479,-43.2071,0.0,12,009,3.0,,,16.0,4.0,0.0,152.51130509130985,-4.0,152.56375120143906,,5.085458373381302,0.15242804620307687,2,7.8,0.036,0.13,1.7,8675.4949019926,1952.3454269540266,Transito,Ida A→B,3.0,1.0,Ida
2664532.0,2.0.14,2023-02-21 10:45:32,B25542,232,-22.91514,-43.20686,1.9444444444444444,19,009,3.0,,,,4.0,0.0,46.03088106739951,7.0,46.56009033325729,,1.5520030111085765,0.06530261878154198,2,7.8,0.036,0.13,1.7,8706.729682769703,1944.5542919711838,Transito,Ida A→B,3.0,1.0,Ida
2667063.0,2.0.14,2023-02-21 10:46:02,B25542,232,-22.91407,-43.20448,5.0,18,009,3.0,,,16.0,5.0,0.0,271.24669898439174,-1.0,271.24854231853345,,9.041618077284449,0.23890181190864515,2,7.8,0.036,0.13,1.7,8926.00454574717,1673.6884255835237,Transito,Ida A→B,3.0,1.0,Ida
2669559.0,2.0.14,2023-02-21 10:46:32,B25542,232,-22.91311,-43.20284,11.11111111111111,15,009,3.0,,,13.0,5.0,0.0,199.01997656967256,-3.0,199.04258608095157,,6.634752869365053,0.1613557907582809,2,7.8,0.036,0.13,1.7,9074.96557506292,1477.8889201601976,Transito,Ida A→B,3.0,1.0,Ida
2672224.0,2.0.14,2023-02-21 10:47:02,B25542,232,-22.91424,-43.19984,0.2777777777777778,9,009,3.0,,,16.0,5.0,0.0,331.9611379963557,-6.0,332.0153567831397,,11.06717855943799,0.34711285545684506,2,7.8,0.036,0.13,1.7,9398.001686280666,1258.9002191735492,Transito,Ida A→B,3.0,1.0,Ida
2674735.0,2.0.14,2023-02-21 10:47:32,B25542,232,-22.91425,-43.19979,2.2222222222222223,9,009,3.0,,,16.0,5.0,0.0,5.240350012492308,0.0,5.240350012492308,,0.1746783337497436,0.09200111927400227,2,7.8,0.036,0.13,1.7,9403.234416945314,1255.148158238198,Transito,Ida A→B,3.0,1.0,Ida
2677340.0,2.0.14,2023-02-21 10:48:02,B25542,232,-22.91444,-43.19742,10.277777777777777,9,009,3.0,,,16.0,5.0,0.0,243.653811122004,0.0,243.653811122004,,8.1217937040668,0.20450586342490762,2,7.8,0.036,0.13,1.7,9646.254424167973,1070.8950783206706,Transito,Ida A→B,3.0,1.0,Ida
2679904.0,2.0.14,2023-02-21 10:48:32,B25542,232,-22.91399,-43.19542,0.2777777777777778,9,006,3.0,,,16.0,5.0,0.0,210.86377362193394,0.0,210.86377362193394,,7.028792454064464,0.1649224839833438,2,7.8,0.036,0.13,1.7,9841.00680547812,886.7295875148994,Transito,Ida A→B,3.0,1.0,Ida
2682429.0,2.0.14,2023-02-21 10:49:02,B25542,232,-22.91398,-43.1954,0.0,7,006,3.0,,,16.0,5.0,0.0,2.3307554997594964,-2.0,3.0712247068000638,,0.10237415689333546,0.1073922659754861,2,7.8,0.036,0.13,1.7,9842.866531548743,884.5074912917506,Transito,Ida A→B,3.0,1.0,Ida
2685027.0,2.0.14,2023-02-21 10:49:32,B25542,232,-22.91398,-43.19536,0.5555555555555556,7,006,3.0,,,16.0,5.0,0.0,4.096823325384781,0.0,4.096823325384781,,0.13656077751282603,0.0920005348071897,2,7.8,0.036,0.13,1.7,9846.917625032187,881.670731005974,Transito,Ida A→B,3.0,1.0,Ida
2687542.0,2.0.14,2023-02-21 10:50:02,B25542,232,-22.91389,-43.19504,2.7777777777777777,10,006,3.0,,,,5.0,0.0,34.26842811074042,3.0,34.39949367622995,,1.146649789207665,0.09568356393426722,2,7.8,0.036,0.13,1.7,9877.846826159905,851.9494121667005,Transito,Parado/Perpendicular,3.0,0.0,Ida
2690102.0,2.0.14,2023-02-21 10:50:32,B25542,232,-22.91389,-43.19504,2.7777777777777777,10,006,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9877.846826159905,851.9494121667005,Transito,Ida A→B,3.0,1.0,Ida
2692631.0,2.0.14,2023-02-21 10:51:02,B25542,232,-22.91254,-43.19056,0.8333333333333333,27,005,2.0,,,,15.0,0.0,482.7777395681151,17.0,483.07695641843526,,16.10256521394784,1.2729675472377795,2,7.8,0.036,0.13,1.7,10311.805286623527,491.3529851537687,Transito,Ida A→B,3.0,1.0,Ida
2695154.0,2.0.14,2023-02-21 10:51:32,B25542,232,-22.91212,-43.1886,7.5,26,005,2.0,,,16.0,15.0,0.0,206.1075857061767,-1.0,206.11001160940478,,6.870333720313493,0.17035892596043833,2,7.8,0.036,0.13,1.7,10505.263391929097,438.2486949075965,Transito,Ida A→B,3.0,1.0,Ida
2697801.0,2.0.14,2023-02-21 10:52:02,B25542,232,-22.91057,-43.18804,5.555555555555555,19,005,2.0,,,,15.0,0.0,181.6453776145166,-7.0,181.78020576707556,,6.059340192235852,0.1450269172372719,2,7.8,0.036,0.13,1.7,10543.044284306148,293.66585526340793,Transito,Volta B→A,3.0,-1.0,Ida
2700345.0,2.0.14,2023-02-21 10:52:32,B25542,232,-22.91033,-43.18858,3.333333333333333,17,005,2.0,,,,15.0,0.0,61.410264831538015,-2.0,61.44282404544598,,2.0480941348481996,0.1027180151462889,2,7.8,0.036,0.13,1.7,10485.299363090951,246.41429057530175,Transito,Volta B→A,3.0,-1.0,Ida
2702895.0,2.0.14,2023-02-21 10:53:02,B25542,232,-22.90931,-43.18872,0.0,12,005,2.0,,,,15.0,0.0,114.32167795558955,-5.0,114.43096630974297,,3.814365543658099,0.09384168195551376,2,7.8,0.036,0.13,1.7,10460.1549481422,137.43071455207175,Transito,Ida A→B,3.0,1.0,Ida
2705437.0,2.0.14,2023-02-21 10:53:32,B25542,232,-22.9093,-43.18851,0.0,12,005,2.0,,,,15.0,0.0,21.537787131125587,0.0,21.537787131125587,,0.7179262377041862,0.09207770675465375,2,7.8,0.036,0.13,1.7,10481.475425904104,148.7588202697255,Transito,Volta B→A,3.0,-1.0,Ida
2707972.0,2.0.14,2023-02-21 10:54:02,B25542,232,-22.90844,-43.18932,0.8333333333333333,12,005,2.0,,,,15.0,0.0,126.60030403781823,0.0,126.60030403781823,,4.220010134593941,0.10778191778324178,2,7.8,0.036,0.13,1.7,10390.589764761833,23.050542753969456,B,Ida A→B,4.0,1.0,Volta
2710493.0,2.0.14,2023-02-21 10:54:32,B25542,232,-22.90842,-43.18931,0.0,12,005,2.0,,,,15.0,0.0,2.448429734581012,0.0,2.448429734581012,,0.08161432448603373,0.0920001141611844,2,7.8,0.036,0.13,1.7,10391.428815249894,21.49970008016572,B,Volta B→A,4.0,-1.0,Volta
2712995.0,2.0.14,2023-02-21 10:55:02,B25542,232,-22.90842,-43.18932,0.0,12,005,2.0,,,,15.0,0.0,1.0242478389294074,0.0,1.0242478389294074,,0.034141594630980245,0.09200000835739058,2,7.8,0.036,0.13,1.7,10390.407985517464,21.031036338421043,B,Parado/Perpendicular,4.0,0.0,Volta
2715544.0,2.0.14,2023-02-21 10:55:32,B25542,232,-22.90842,-43.18932,0.0,12,005,2.0,,,,15.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,10390.407985517464,21.031036338421043,B,Ida A→B,4.0,1.0,Volta
2718054.0,2.0.14,2023-02-21 10:56:02,B25542,232,-22.90844,-43.18931,0.0,12,005,2.0,,,,15.0,0.0,2.448429734581012,0.0,2.448429734581012,,0.08161432448603373,0.0920001141611844,2,7.8,0.036,0.13,1.7,10391.610576486446,23.47892954078994,B,Volta B→A,4.0,-1.0,Volta
2720685.0,2.0.14,2023-02-21 10:56:32,B25542,232,-22.90828,-43.18949,0.0,12,005,2.0,,,,15.0,0.0,25.620885590866887,0.0,25.620885590866887,,0.854029519695563,0.09213080909529621,2,7.8,0.036,0.13,1.7,10371.79264475513,8.846998740111452,B,Volta B→A,4.0,-1.0,Volta
2723250.0,2.0.14,2023-02-21 10:57:02,B25542,232,-22.90832,-43.1895,0.0,12,005,2.0,,,,15.0,0.0,4.564206856774887,0.0,4.564206856774887,,0.1521402285591629,0.0920007395226632,2,7.8,0.036,0.13,1.7,10371.12975177323,12.064869293342095,B,Volta B→A,4.0,-1.0,Volta
2725792.0,2.0.14,2023-02-21 10:57:32,B25542,232,-22.90833,-43.18952,0.0,12,005,2.0,,,,15.0,0.0,2.330830665408219,0.0,2.330830665408219,,0.0776943555136073,0.09200009848899372,2,7.8,0.036,0.13,1.7,10369.177765834986,14.35517182915016,B,Ida A→B,4.0,1.0,Volta
2728308.0,2.0.14,2023-02-21 10:58:02,B25542,232,-22.90832,-43.18951,0.0,12,005,2.0,,,,15.0,0.0,1.5117924051918166,0.0,1.5117924051918166,,0.05039308017306055,0.09200002687398115,2,7.8,0.036,0.13,1.7,10370.10884528388,12.864435464528576,B,Volta B→A,4.0,-1.0,Volta
2730899.0,2.0.14,2023-02-21 10:58:32,B25542,232,-22.90843,-43.18958,0.2777777777777778,12,005,2.0,,,,15.0,0.0,14.177916065239183,0.0,14.177916065239183,,0.4725972021746394,0.09202216627584454,2,7.8,0.036,0.13,1.7,10363.957716318535,26.529026137802557,B,Ida A→B,4.0,1.0,Volta
2733455.0,2.0.14,2023-02-21 10:59:02,B25542,232,-22.90842,-43.18957,0.0,12,005,2.0,,,,15.0,0.0,1.5117918931947465,0.0,1.5117918931947465,,0.05039306310649155,0.09200002687395385,2,7.8,0.036,0.13,1.7,10364.887463251995,25.017880722304177,B,Volta B→A,4.0,-1.0,Volta
2735907.0,2.0.14,2023-02-21 10:59:32,B25542,232,-22.90843,-43.1896,0.2777777777777778,12,005,2.0,,,,15.0,0.0,3.2677489485981317,0.0,3.2677489485981317,,0.10892496495327106,0.09200027139483696,2,7.8,0.036,0.13,1.7,10361.916112412058,27.916363278405264,B,Ida A→B,4.0,1.0,Volta
2738434.0,2.0.14,2023-02-21 11:00:02,B25542,232,-22.90844,-43.1896,0.0,12,005,2.0,,,,15.0,0.0,1.1119492662446384,0.0,1.1119492662446384,,0.037064975541487945,0.09200001069326792,2,7.8,0.036,0.13,1.7,10362.007314119852,28.724053754475,B,Volta B→A,4.0,-1.0,Volta
2741007.0,2.0.14,2023-02-21 11:00:32,B25542,232,-22.90838,-43.18968,0.0,12,005,2.0,,,,15.0,0.0,10.566592862799714,0.0,10.566592862799714,,0.3522197620933238,0.09200917614891573,2,7.8,0.036,0.13,1.7,10353.295132306373,31.204807683871703,B,Volta B→A,4.0,-1.0,Volta
2743502.0,2.0.14,2023-02-21 11:01:02,B25542,232,-22.90837,-43.18973,0.0,12,005,2.0,,,,15.0,0.0,5.240566711314377,0.0,5.240566711314377,,0.17468555704381256,0.09200111941286059,2,7.8,0.036,0.13,1.7,10348.100328385344,35.38798488543753,B,Ida A→B,4.0,1.0,Volta
2746028.0,2.0.14,2023-02-21 11:01:32,B25542,232,-22.90834,-43.18968,0.0,12,005,2.0,,,,15.0,0.0,6.111873408674186,0.0,6.111873408674186,,0.20372911362247287,0.09200177573674582,2,7.8,0.036,0.13,1.7,10352.933594093245,29.40976547250066,B,Ida A→B,4.0,1.0,Volta
