GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 02:21:55,C47554,601,-22.95293,-43.35018,0.0,463227,2.0.14,30
2023-02-21 02:22:25,C47554,601,-22.95293,-43.35018,0.0,464787,2.0.14,30
2023-02-21 02:22:55,C47554,601,-22.95293,-43.35018,0.0,466334,2.0.14,30
2023-02-21 02:23:25,C47554,601,-22.95293,-43.35018,0.0,467962,2.0.14,30
2023-02-21 02:23:55,C47554,601,-22.95293,-43.35018,0.0,469486,2.0.14,30
2023-02-21 02:24:25,C47554,601,-22.95293,-43.35018,0.0,471064,2.0.14,30
2023-02-21 02:24:55,C47554,601,-22.95293,-43.35018,0.0,472615,2.0.14,30
2023-02-21 02:25:25,C47554,601,-22.95293,-43.35018,0.0,474172,2.0.14,30
2023-02-21 02:25:55,C47554,601,-22.95293,-43.35018,0.0,475702,2.0.14,30
2023-02-21 02:26:25,C47554,601,-22.95293,-43.35018,0.0,477289,2.0.14,30
2023-02-21 02:26:55,C47554,601,-22.95293,-43.35018,0.0,478808,2.0.14,30
2023-02-21 02:27:25,C47554,601,-22.95293,-43.35018,0.0,480434,2.0.14,30
2023-02-21 02:27:55,C47554,601,-22.95293,-43.35018,0.0,481950,2.0.14,30
2023-02-21 02:28:25,C47554,601,-22.95293,-43.35018,0.0,483509,2.0.14,30
2023-02-21 02:28:55,C47554,601,-22.95293,-43.35018,0.0,485046,2.0.14,30
2023-02-21 02:29:25,C47554,601,-22.95293,-43.35018,0.0,486638,2.0.14,30
2023-02-21 02:29:55,C47554,601,-22.95293,-43.35018,0.0,488156,2.0.14,30
2023-02-21 02:30:25,C47554,601,-22.95293,-43.35018,0.0,489742,2.0.14,30
2023-02-21 02:30:55,C47554,601,-22.95293,-43.35018,0.0,491291,2.0.14,30
2023-02-21 02:31:25,C47554,601,-22.95293,-43.35018,0.0,492835,2.0.14,30
2023-02-21 02:31:55,C47554,601,-22.95293,-43.35018,0.0,494410,2.0.14,30
2023-02-21 02:32:25,C47554,601,-22.95293,-43.35018,0.0,495991,2.0.14,30
2023-02-21 02:32:45,C47637,601,-22.95231,-43.34889,0.0,496960,2.0.14,30
2023-02-21 02:32:49,C47559,601,-22.95353,-43.34954,0.0,497180,2.0.14,18
2023-02-21 02:32:55,C47554,601,-22.95293,-43.35018,0.0,497493,2.0.14,30
2023-02-21 02:33:15,C47637,601,-22.95231,-43.34889,0.0,498544,2.0.14,30
2023-02-21 02:33:25,C47554,601,-22.95293,-43.35018,0.0,499049,2.0.14,30
2023-02-21 02:33:45,C47637,601,-22.95231,-43.34889,0.0,500068,2.0.14,30
2023-02-21 02:33:55,C47554,601,-22.95293,-43.35018,0.0,500578,2.0.14,30
2023-02-21 02:34:15,C47637,601,-22.95231,-43.34889,0.0,501616,2.0.14,30
2023-02-21 02:34:25,C47554,601,-22.95293,-43.35018,0.0,502165,2.0.14,30
2023-02-21 02:34:45,C47637,601,-22.95231,-43.34889,0.0,503153,2.0.14,30
2023-02-21 02:34:55,C47554,601,-22.95293,-43.35018,0.0,503730,2.0.14,30
2023-02-21 02:35:15,C47637,601,-22.95231,-43.34889,0.0,504711,2.0.14,30
2023-02-21 02:35:25,C47554,601,-22.95293,-43.35018,0.0,505233,2.0.14,30
2023-02-21 02:35:45,C47637,601,-22.95231,-43.34889,0.0,506270,2.0.14,30
2023-02-21 02:35:55,C47554,601,-22.95293,-43.35018,0.0,506806,2.0.14,30
2023-02-21 02:36:15,C47637,601,-22.95231,-43.34889,0.0,507795,2.0.14,30
2023-02-21 02:36:25,C47554,601,-22.95293,-43.35018,0.0,508340,2.0.14,30
2023-02-21 02:36:45,C47637,601,-22.95231,-43.34889,0.0,509350,2.0.14,30
2023-02-21 02:36:55,C47554,601,-22.95293,-43.35018,0.0,509877,2.0.14,30
2023-02-21 02:37:15,C47637,601,-22.95231,-43.34889,0.0,510883,2.0.14,30
2023-02-21 02:37:25,C47554,601,-22.95293,-43.35018,0.0,511427,2.0.14,30
2023-02-21 02:37:45,C47637,601,-22.95231,-43.34889,0.0,512452,2.0.14,30
2023-02-21 02:37:55,C47554,601,-22.95293,-43.35018,0.0,512965,2.0.14,30
2023-02-21 02:38:13,C47715,601,-22.95372,-43.35008,0.0,513916,2.0.14,24
2023-02-21 02:38:15,C47637,601,-22.95237,-43.34882,0.8333333333333333,513974,2.0.14,31
2023-02-21 02:38:25,C47554,601,-22.95293,-43.35018,0.0,514522,2.0.14,30
2023-02-21 02:38:45,C47637,601,-22.95244,-43.34869,0.2777777777777778,515520,2.0.14,31
2023-02-21 02:38:55,C47554,601,-22.95293,-43.35018,0.0,516089,2.0.14,30
2023-02-21 02:39:15,C47637,601,-22.95243,-43.34861,0.0,517095,2.0.14,31
2023-02-21 02:39:25,C47554,601,-22.95293,-43.35018,0.0,517649,2.0.14,30
2023-02-21 02:39:45,C47637,601,-22.95243,-43.34861,0.0,518647,2.0.14,31
2023-02-21 02:39:55,C47554,601,-22.95293,-43.35018,0.0,519205,2.0.14,30
2023-02-21 02:40:15,C47637,601,-22.95246,-43.34859,0.0,520211,2.0.14,31
2023-02-21 02:40:25,C47554,601,-22.95293,-43.35018,0.0,520743,2.0.14,30
2023-02-21 02:40:45,C47637,601,-22.95246,-43.34859,0.0,521752,2.0.14,31
2023-02-21 02:40:55,C47554,601,-22.95293,-43.35018,0.0,522299,2.0.14,30
2023-02-21 02:41:15,C47637,601,-22.95246,-43.34859,0.0,523287,2.0.14,31
2023-02-21 02:41:25,C47554,601,-22.95293,-43.35018,0.0,523864,2.0.14,30
2023-02-21 02:41:45,C47637,601,-22.95246,-43.34859,0.0,524869,2.0.14,31
2023-02-21 02:41:55,C47554,601,-22.95293,-43.35018,0.0,525428,2.0.14,30
2023-02-21 02:42:15,C47637,601,-22.95246,-43.34859,0.0,526416,2.0.14,31
2023-02-21 02:42:25,C47554,601,-22.95293,-43.35018,0.0,526989,2.0.14,30
2023-02-21 02:42:45,C47637,601,-22.95246,-43.34859,0.0,527963,2.0.14,31
2023-02-21 02:42:55,C47554,601,-22.95293,-43.35018,0.0,528505,2.0.14,30
2023-02-21 02:43:15,C47637,601,-22.95246,-43.34859,0.0,529538,2.0.14,31
2023-02-21 02:43:25,C47554,601,-22.95293,-43.35018,0.0,530078,2.0.14,30
2023-02-21 02:43:45,C47637,601,-22.95246,-43.34859,0.0,531087,2.0.14,31
2023-02-21 02:43:55,C47554,601,-22.95293,-43.35018,0.0,531625,2.0.14,30
2023-02-21 02:44:15,C47637,601,-22.95246,-43.34859,0.0,532618,2.0.14,31
2023-02-21 02:44:25,C47554,601,-22.95293,-43.35018,0.0,533206,2.0.14,30
2023-02-21 02:44:45,C47637,601,-22.95246,-43.34859,0.0,534189,2.0.14,31
2023-02-21 02:44:55,C47554,601,-22.95293,-43.35018,0.0,534756,2.0.14,30
2023-02-21 02:45:15,C47637,601,-22.95246,-43.34859,0.0,535765,2.0.14,31
2023-02-21 02:45:25,C47554,601,-22.95293,-43.35018,0.0,536294,2.0.14,30
2023-02-21 02:45:45,C47637,601,-22.95246,-43.34859,0.0,537288,2.0.14,31
2023-02-21 02:45:55,C47554,601,-22.95293,-43.35018,0.0,537856,2.0.14,30
2023-02-21 02:46:15,C47637,601,-22.95246,-43.34859,0.0,538865,2.0.14,31
2023-02-21 02:46:25,C47554,601,-22.95293,-43.35018,0.0,539409,2.0.14,30
2023-02-21 02:46:45,C47637,601,-22.95246,-43.34859,0.0,540446,2.0.14,31
2023-02-21 02:46:55,C47554,601,-22.95293,-43.35018,0.0,540957,2.0.14,30
2023-02-21 02:47:15,C47637,601,-22.95246,-43.34859,0.0,542019,2.0.14,31
2023-02-21 02:47:25,C47554,601,-22.95293,-43.35018,0.0,542520,2.0.14,30
2023-02-21 02:47:45,C47637,601,-22.95246,-43.34859,0.0,543534,2.0.14,31
2023-02-21 02:47:55,C47554,601,-22.95293,-43.35018,0.0,544083,2.0.14,30
2023-02-21 02:48:15,C47637,601,-22.95246,-43.34859,0.0,545127,2.0.14,31
2023-02-21 02:48:25,C47554,601,-22.95293,-43.35018,0.0,545672,2.0.14,30
2023-02-21 02:48:45,C47637,601,-22.95246,-43.34859,0.0,546666,2.0.14,31
2023-02-21 02:48:55,C47554,601,-22.95293,-43.35018,0.0,547190,2.0.14,30
2023-02-21 02:49:15,C47637,601,-22.95246,-43.34859,0.0,548187,2.0.14,31
2023-02-21 02:49:25,C47554,601,-22.95293,-43.35018,0.0,548738,2.0.14,30
2023-02-21 02:49:45,C47637,601,-22.95246,-43.34859,0.0,549736,2.0.14,31
2023-02-21 02:49:55,C47554,601,-22.95293,-43.35018,0.0,550280,2.0.14,30
2023-02-21 02:50:15,C47637,601,-22.95246,-43.34859,0.0,551311,2.0.14,31
2023-02-21 02:50:25,C47554,601,-22.95293,-43.35018,0.0,551837,2.0.14,30
2023-02-21 02:50:45,C47637,601,-22.95246,-43.34859,0.0,552828,2.0.14,31
2023-02-21 02:50:55,C47554,601,-22.95293,-43.35018,0.0,553368,2.0.14,30
2023-02-21 02:51:15,C47637,601,-22.95246,-43.34859,0.0,554408,2.0.14,31
2023-02-21 02:51:25,C47554,601,-22.95293,-43.35018,0.0,554961,2.0.14,30
2023-02-21 02:51:45,C47637,601,-22.95246,-43.34859,0.0,555912,2.0.14,31
2023-02-21 02:51:55,C47554,601,-22.95293,-43.35018,0.0,556470,2.0.14,30
2023-02-21 02:52:15,C47637,601,-22.95246,-43.34859,0.0,557485,2.0.14,31
2023-02-21 02:52:25,C47554,601,-22.95293,-43.35018,0.0,558026,2.0.14,30
2023-02-21 02:52:45,C47637,601,-22.95246,-43.34859,0.0,559023,2.0.14,31
2023-02-21 02:52:55,C47554,601,-22.95293,-43.35018,0.0,559620,2.0.14,30
2023-02-21 02:53:15,C47637,601,-22.95246,-43.34859,0.0,560613,2.0.14,31
2023-02-21 02:53:25,C47554,601,-22.95293,-43.35018,0.0,561176,2.0.14,30
2023-02-21 02:53:45,C47637,601,-22.95246,-43.34859,0.0,562212,2.0.14,31
2023-02-21 02:53:55,C47554,601,-22.95293,-43.35018,0.0,562725,2.0.14,30
2023-02-21 02:54:15,C47637,601,-22.95246,-43.34859,0.0,563735,2.0.14,31
2023-02-21 02:54:25,C47554,601,-22.95293,-43.35018,0.0,564324,2.0.14,30
2023-02-21 02:54:45,C47637,601,-22.95246,-43.34859,0.0,565319,2.0.14,31
2023-02-21 02:54:55,C47554,601,-22.95293,-43.35018,0.0,565832,2.0.14,30
2023-02-21 02:55:15,C47637,601,-22.95246,-43.34859,0.0,566877,2.0.14,31
2023-02-21 02:55:25,C47554,601,-22.95293,-43.35018,0.0,567445,2.0.14,30
2023-02-21 02:55:45,C47637,601,-22.95246,-43.34859,0.0,568420,2.0.14,31
2023-02-21 02:55:55,C47554,601,-22.95293,-43.35018,0.0,568963,2.0.14,30
2023-02-21 02:56:15,C47637,601,-22.95246,-43.34859,0.0,570017,2.0.14,31
2023-02-21 02:56:25,C47554,601,-22.95293,-43.35018,0.0,570517,2.0.14,30
2023-02-21 02:56:45,C47637,601,-22.95246,-43.34859,0.0,571538,2.0.14,31
2023-02-21 02:56:55,C47554,601,-22.95293,-43.35018,0.0,572073,2.0.14,30
2023-02-21 02:56:59,C47559,601,-22.95353,-43.34954,0.0,572248,2.0.14,18
2023-02-21 02:57:15,C47637,601,-22.9524,-43.3486,0.0,573101,2.0.14,31
2023-02-21 02:57:25,C47554,601,-22.95293,-43.35018,0.0,573681,2.0.14,30
2023-02-21 02:57:29,C47559,601,-22.95353,-43.34954,0.0,573822,2.0.14,18
2023-02-21 02:57:45,C47637,601,-22.9524,-43.3486,0.0,574708,2.0.14,31
2023-02-21 02:57:55,C47554,601,-22.95293,-43.35018,0.0,575246,2.0.14,30
2023-02-21 02:57:59,C47559,601,-22.95353,-43.34954,0.0,575443,2.0.14,18
2023-02-21 02:58:15,C47637,601,-22.9524,-43.3486,0.0,576255,2.0.14,31
2023-02-21 02:58:25,C47554,601,-22.95293,-43.35018,0.0,576799,2.0.14,30
2023-02-21 02:58:29,C47559,601,-22.95353,-43.34954,0.0,576992,2.0.14,18
2023-02-21 02:58:45,C47637,601,-22.9524,-43.3486,0.0,577829,2.0.14,31
2023-02-21 02:58:55,C47554,601,-22.95293,-43.35018,0.0,578334,2.0.14,30
2023-02-21 02:58:59,C47559,601,-22.95353,-43.34954,0.0,578515,2.0.14,18
2023-02-21 02:59:15,C47637,601,-22.9524,-43.3486,0.0,579369,2.0.14,31
2023-02-21 02:59:25,C47554,601,-22.95293,-43.35018,0.0,579919,2.0.14,30
2023-02-21 02:59:29,C47559,601,-22.95353,-43.34954,0.0,580101,2.0.14,18
2023-02-21 02:59:45,C47637,601,-22.9524,-43.3486,0.0,580947,2.0.14,31
2023-02-21 02:59:55,C47554,601,-22.95293,-43.35018,0.0,581485,2.0.14,30
2023-02-21 02:59:59,C47559,601,-22.95353,-43.34954,0.0,581652,2.0.14,18
2023-02-21 03:00:14,C47559,601,-22.95353,-43.34954,0.0,582457,2.0.14,18
2023-02-21 03:00:15,C47637,601,-22.9524,-43.3486,0.0,582517,2.0.14,31
2023-02-21 03:00:25,C47554,601,-22.95293,-43.35018,0.0,583026,2.0.14,30
2023-02-21 03:00:45,C47637,601,-22.9524,-43.3486,0.0,584057,2.0.14,31
2023-02-21 03:00:55,C47554,601,-22.95293,-43.35018,0.0,584623,2.0.14,30
2023-02-21 03:01:15,C47637,601,-22.9524,-43.3486,0.0,585592,2.0.14,31
2023-02-21 03:01:25,C47554,601,-22.95293,-43.35018,0.0,586148,2.0.14,30
2023-02-21 03:01:45,C47637,601,-22.9524,-43.3486,0.0,587146,2.0.14,31
2023-02-21 03:01:55,C47554,601,-22.95293,-43.35018,0.0,587736,2.0.14,30
2023-02-21 03:02:15,C47637,601,-22.9524,-43.3486,0.0,588715,2.0.14,31
2023-02-21 03:02:25,C47554,601,-22.95293,-43.35018,0.0,589245,2.0.14,30
2023-02-21 03:02:45,C47637,601,-22.9524,-43.3486,0.0,590232,2.0.14,31
2023-02-21 03:02:55,C47554,601,-22.95293,-43.35018,0.0,590791,2.0.14,30
2023-02-21 03:03:15,C47637,601,-22.9524,-43.3486,0.0,591811,2.0.14,31
2023-02-21 03:03:25,C47554,601,-22.95293,-43.35018,0.0,592363,2.0.14,30
2023-02-21 03:03:45,C47637,601,-22.9524,-43.3486,0.0,593363,2.0.14,31
2023-02-21 03:03:55,C47554,601,-22.95293,-43.35018,0.0,593939,2.0.14,30
2023-02-21 03:04:15,C47637,601,-22.9524,-43.3486,0.0,594914,2.0.14,31
2023-02-21 03:04:25,C47554,601,-22.95293,-43.35018,0.0,595465,2.0.14,30
2023-02-21 03:04:45,C47637,601,-22.9524,-43.3486,0.0,596471,2.0.14,31
2023-02-21 03:04:55,C47554,601,-22.95293,-43.35018,0.0,597012,2.0.14,30
2023-02-21 03:05:15,C47637,601,-22.9524,-43.3486,0.0,598027,2.0.14,31
2023-02-21 03:05:25,C47554,601,-22.95293,-43.35018,0.0,598601,2.0.14,30
2023-02-21 03:05:45,C47637,601,-22.9524,-43.3486,0.0,599606,2.0.14,31
2023-02-21 03:05:55,C47554,601,-22.95293,-43.35018,0.0,600144,2.0.14,30
2023-02-21 03:06:15,C47637,601,-22.9524,-43.3486,0.0,601135,2.0.14,31
2023-02-21 03:06:25,C47554,601,-22.95293,-43.35018,0.0,601664,2.0.14,30
2023-02-21 03:06:45,C47637,601,-22.9524,-43.3486,0.0,602688,2.0.14,31
2023-02-21 03:06:55,C47554,601,-22.95293,-43.35018,0.0,603222,2.0.14,30
2023-02-21 03:07:15,C47637,601,-22.9524,-43.3486,0.0,604242,2.0.14,31
2023-02-21 03:07:25,C47554,601,-22.95293,-43.35018,0.0,604762,2.0.14,30
2023-02-21 03:07:45,C47637,601,-22.9524,-43.3486,0.0,605802,2.0.14,31
2023-02-21 03:07:55,C47554,601,-22.95293,-43.35018,0.0,606345,2.0.14,30
2023-02-21 03:08:13,C47715,601,-22.9537,-43.35011,0.0,607243,2.0.14,24
2023-02-21 03:08:15,C47637,601,-22.95254,-43.34874,0.0,607308,2.0.14,31
2023-02-21 03:08:25,C47554,601,-22.95293,-43.35018,0.0,607833,2.0.14,30
2023-02-21 03:08:45,C47637,601,-22.95254,-43.34874,0.0,608872,2.0.14,31
2023-02-21 03:08:55,C47554,601,-22.95293,-43.35018,0.0,609395,2.0.14,30
2023-02-21 03:09:15,C47637,601,-22.95262,-43.34892,0.0,610370,2.0.14,31
2023-02-21 03:09:25,C47554,601,-22.95293,-43.35018,0.0,610941,2.0.14,30
2023-02-21 03:09:45,C47637,601,-22.95262,-43.34892,0.0,611959,2.0.14,31
2023-02-21 03:09:55,C47554,601,-22.95293,-43.35018,0.0,612496,2.0.14,30
2023-02-21 03:10:15,C47637,601,-22.95262,-43.34874,0.0,613502,2.0.14,31
2023-02-21 03:10:25,C47554,601,-22.95293,-43.35018,0.0,614036,2.0.14,30
2023-02-21 03:10:45,C47637,601,-22.95262,-43.34874,0.0,615024,2.0.14,31
2023-02-21 03:10:55,C47554,601,-22.95293,-43.35018,0.0,615559,2.0.14,30
2023-02-21 03:11:15,C47637,601,-22.95262,-43.34874,0.0,616564,2.0.14,31
2023-02-21 03:11:25,C47554,601,-22.95293,-43.35018,0.0,617086,2.0.14,30
2023-02-21 03:11:45,C47637,601,-22.95262,-43.34874,0.0,618130,2.0.14,31
2023-02-21 03:11:55,C47554,601,-22.95293,-43.35018,0.0,618663,2.0.14,30
2023-02-21 03:12:15,C47637,601,-22.95262,-43.34874,0.0,619668,2.0.14,31
2023-02-21 03:12:25,C47554,601,-22.95293,-43.35018,0.0,620213,2.0.14,30
2023-02-21 03:12:45,C47637,601,-22.95262,-43.34874,0.0,621219,2.0.14,31
2023-02-21 03:12:55,C47554,601,-22.95293,-43.35018,0.0,621803,2.0.14,30
2023-02-21 03:13:15,C47637,601,-22.95262,-43.34874,0.0,622777,2.0.14,31
2023-02-21 03:13:25,C47554,601,-22.95293,-43.35018,0.0,623365,2.0.14,30
2023-02-21 03:13:45,C47637,601,-22.95262,-43.34874,0.0,624337,2.0.14,31
2023-02-21 03:13:55,C47554,601,-22.95293,-43.35018,0.0,624912,2.0.14,30
2023-02-21 03:14:15,C47637,601,-22.95262,-43.34874,0.0,625923,2.0.14,31
2023-02-21 03:14:25,C47554,601,-22.95293,-43.35018,0.0,626492,2.0.14,30
2023-02-21 03:14:45,C47637,601,-22.95262,-43.34874,0.0,627517,2.0.14,31
2023-02-21 03:14:55,C47554,601,-22.95293,-43.35018,0.0,628036,2.0.14,30
2023-02-21 03:15:15,C47637,601,-22.95262,-43.34874,0.0,629059,2.0.14,31
2023-02-21 03:15:25,C47554,601,-22.95293,-43.35018,0.0,629620,2.0.14,30
2023-02-21 03:15:45,C47637,601,-22.95262,-43.34874,0.0,630673,2.0.14,31
2023-02-21 03:15:55,C47554,601,-22.95293,-43.35018,0.0,631240,2.0.14,30
2023-02-21 03:16:15,C47637,601,-22.95262,-43.34874,0.0,632239,2.0.14,31
2023-02-21 03:16:25,C47554,601,-22.95293,-43.35018,0.0,632825,2.0.14,30
2023-02-21 03:16:45,C47637,601,-22.95262,-43.34874,0.0,633824,2.0.14,31
2023-02-21 03:16:55,C47554,601,-22.95293,-43.35018,0.0,634402,2.0.14,30
2023-02-21 03:17:15,C47637,601,-22.95262,-43.34874,0.0,635414,2.0.14,31
2023-02-21 03:17:25,C47554,601,-22.95293,-43.35018,0.0,635973,2.0.14,30
2023-02-21 03:17:45,C47637,601,-22.95262,-43.34874,0.0,636956,2.0.14,31
2023-02-21 03:17:55,C47554,601,-22.95293,-43.35018,0.0,637558,2.0.14,30
2023-02-21 03:18:15,C47637,601,-22.95262,-43.34874,0.0,638529,2.0.14,31
2023-02-21 03:18:25,C47554,601,-22.95293,-43.35018,0.0,639131,2.0.14,30
2023-02-21 03:18:45,C47637,601,-22.95262,-43.34874,0.0,640149,2.0.14,31
2023-02-21 03:18:55,C47554,601,-22.95293,-43.35018,0.0,640669,2.0.14,30
2023-02-21 03:19:15,C47637,601,-22.95262,-43.34874,0.0,641719,2.0.14,31
2023-02-21 03:19:25,C47554,601,-22.95293,-43.35018,0.0,642281,2.0.14,30
2023-02-21 03:19:45,C47637,601,-22.95262,-43.34874,0.0,643307,2.0.14,31
2023-02-21 03:19:55,C47554,601,-22.95293,-43.35018,0.0,643860,2.0.14,30
2023-02-21 03:20:07,C47638,601,-22.9522,-43.35004,0.0,644451,2.0.14,27
2023-02-21 03:20:15,C47637,601,-22.95262,-43.34874,0.0,644856,2.0.14,31
2023-02-21 03:20:25,C47554,601,-22.95293,-43.35018,0.0,645438,2.0.14,30
2023-02-21 03:20:45,C47637,601,-22.95262,-43.34874,0.0,646439,2.0.14,31
2023-02-21 03:20:55,C47554,601,-22.95293,-43.35018,0.0,647024,2.0.14,30
2023-02-21 03:21:15,C47637,601,-22.95262,-43.34874,0.0,648036,2.0.14,31
2023-02-21 03:21:25,C47554,601,-22.95293,-43.35018,0.0,648589,2.0.14,30
2023-02-21 03:21:45,C47637,601,-22.95262,-43.34874,0.0,649613,2.0.14,31
2023-02-21 03:21:55,C47554,601,-22.95293,-43.35018,0.0,650203,2.0.14,30
2023-02-21 03:22:15,C47637,601,-22.95262,-43.34874,0.0,651181,2.0.14,31
2023-02-21 03:22:25,C47554,601,-22.95293,-43.35018,0.0,651760,2.0.14,30
2023-02-21 03:22:45,C47637,601,-22.95262,-43.34874,0.0,652785,2.0.14,31
2023-02-21 03:22:55,C47554,601,-22.95293,-43.35018,0.0,653336,2.0.14,30
2023-02-21 03:23:15,C47637,601,-22.95262,-43.34874,0.0,654383,2.0.14,31
2023-02-21 03:23:25,C47554,601,-22.95293,-43.35018,0.0,654928,2.0.14,30
2023-02-21 03:23:55,C47554,601,-22.95293,-43.35018,0.0,656472,2.0.14,30
2023-02-21 03:24:17,C47637,601,-22.95258,-43.34862,0.0,657650,2.0.14,31
2023-02-21 03:24:25,C47554,601,-22.95293,-43.35018,0.0,658106,2.0.14,30
2023-02-21 03:24:47,C47637,601,-22.95258,-43.34862,0.0,659250,2.0.14,31
2023-02-21 03:24:55,C47554,601,-22.95293,-43.35018,0.0,659711,2.0.14,30
2023-02-21 03:25:17,C47637,601,-22.95258,-43.34862,0.0,660825,2.0.14,31
2023-02-21 03:25:25,C47554,601,-22.95293,-43.35018,0.0,661248,2.0.14,30
2023-02-21 03:25:40,C47595,601,-22.95199,-43.34982,0.0,662059,2.0.14,27
2023-02-21 03:25:47,C47637,601,-22.95258,-43.34862,0.0,662427,2.0.14,31
2023-02-21 03:25:55,C47554,601,-22.95293,-43.35018,0.0,662869,2.0.14,30
2023-02-21 03:26:17,C47637,601,-22.95249,-43.34864,0.0,663979,2.0.14,31
2023-02-21 03:26:25,C47554,601,-22.95293,-43.35018,0.0,664432,2.0.14,30
2023-02-21 03:26:47,C47637,601,-22.95249,-43.34864,0.0,665595,2.0.14,31
2023-02-21 03:26:55,C47554,601,-22.95293,-43.35018,0.0,666038,2.0.14,30
2023-02-21 03:27:17,C47637,601,-22.95249,-43.34864,0.0,667213,2.0.14,31
2023-02-21 03:27:25,C47554,601,-22.95293,-43.35018,0.0,667654,2.0.14,30
2023-02-21 03:27:47,C47637,601,-22.95249,-43.34864,0.0,668814,2.0.14,31
2023-02-21 03:27:55,C47554,601,-22.95293,-43.35018,0.0,669267,2.0.14,30
2023-02-21 03:28:17,C47637,601,-22.95249,-43.34864,0.0,670424,2.0.14,31
2023-02-21 03:28:25,C47554,601,-22.95293,-43.35018,0.0,670877,2.0.14,30
2023-02-21 03:28:47,C47637,601,-22.95249,-43.34864,0.0,672039,2.0.14,31
2023-02-21 03:28:55,C47554,601,-22.95293,-43.35018,0.0,672457,2.0.14,30
2023-02-21 03:29:17,C47637,601,-22.95249,-43.34864,0.0,673607,2.0.14,31
2023-02-21 03:29:25,C47554,601,-22.95293,-43.35018,0.0,674064,2.0.14,30
2023-02-21 03:29:47,C47637,601,-22.95249,-43.34864,0.0,675208,2.0.14,31
2023-02-21 03:29:55,C47554,601,-22.95293,-43.35018,0.0,675706,2.0.14,30
2023-02-21 03:30:14,C47559,601,-22.95353,-43.34954,0.0,676692,2.0.14,18
2023-02-21 03:30:18,C47637,601,-22.95249,-43.34864,0.0,676878,2.0.14,31
2023-02-21 03:30:25,C47554,601,-22.95293,-43.35018,0.0,677297,2.0.14,30
2023-02-21 03:30:48,C47637,601,-22.95249,-43.34864,0.0,678467,2.0.14,31
2023-02-21 03:30:55,C47554,601,-22.95293,-43.35018,0.0,678865,2.0.14,30
2023-02-21 03:31:18,C47637,601,-22.95249,-43.34864,0.0,680069,2.0.14,31
2023-02-21 03:31:25,C47554,601,-22.95293,-43.35018,0.0,680475,2.0.14,30
2023-02-21 03:31:55,C47554,601,-22.95293,-43.35018,0.0,682085,2.0.14,30
2023-02-21 03:32:25,C47554,601,-22.95293,-43.35018,0.0,683682,2.0.14,30
2023-02-21 03:32:55,C47554,601,-22.95293,-43.35018,0.0,685285,2.0.14,30
2023-02-21 03:33:25,C47554,601,-22.95293,-43.35018,0.0,686863,2.0.14,30
2023-02-21 03:33:55,C47554,601,-22.95293,-43.35018,0.0,688535,2.0.14,30
2023-02-21 03:34:25,C47554,601,-22.95293,-43.35018,0.0,690109,2.0.14,30
2023-02-21 03:34:55,C47554,601,-22.95293,-43.35018,0.0,691732,2.0.14,30
2023-02-21 03:35:25,C47554,601,-22.95293,-43.35018,0.0,693322,2.0.14,30
2023-02-21 03:35:55,C47554,601,-22.95293,-43.35018,0.0,694903,2.0.14,30
2023-02-21 03:36:25,C47554,601,-22.95293,-43.35018,0.0,696524,2.0.14,30
2023-02-21 03:36:55,C47554,601,-22.95293,-43.35018,0.0,698115,2.0.14,30
2023-02-21 03:37:25,C47554,601,-22.95293,-43.35018,0.0,699727,2.0.14,30
2023-02-21 03:37:55,C47554,601,-22.95293,-43.35018,0.0,701340,2.0.14,30
2023-02-21 03:38:13,C47715,601,-22.95373,-43.35009,0.0,702277,2.0.14,24
2023-02-21 03:38:25,C47554,601,-22.95293,-43.35018,0.0,702948,2.0.14,30
2023-02-21 03:38:55,C47554,601,-22.95293,-43.35018,0.0,704512,2.0.14,30
2023-02-21 03:39:25,C47554,601,-22.95293,-43.35018,0.0,706171,2.0.14,30
2023-02-21 03:39:55,C47554,601,-22.95293,-43.35018,0.0,707772,2.0.14,30
2023-02-21 03:40:25,C47554,601,-22.95293,-43.35018,0.0,709363,2.0.14,30
2023-02-21 03:40:55,C47554,601,-22.95293,-43.35018,0.0,710978,2.0.14,30
2023-02-21 03:41:25,C47554,601,-22.95293,-43.35018,0.0,712585,2.0.14,30
2023-02-21 03:41:55,C47554,601,-22.95293,-43.35018,0.0,714191,2.0.14,30
2023-02-21 03:42:25,C47554,601,-22.95293,-43.35018,0.0,715797,2.0.14,30
2023-02-21 03:42:55,C47554,601,-22.95293,-43.35018,0.0,717421,2.0.14,30
2023-02-21 03:43:25,C47554,601,-22.95293,-43.35018,0.0,719039,2.0.14,30
2023-02-21 03:43:55,C47554,601,-22.95293,-43.35018,0.0,720679,2.0.14,30
2023-02-21 03:44:25,C47554,601,-22.95293,-43.35018,0.0,722338,2.0.14,30
2023-02-21 03:44:55,C47554,601,-22.95293,-43.35018,0.0,723959,2.0.14,30
2023-02-21 03:45:25,C47554,601,-22.95293,-43.35018,0.0,725567,2.0.14,30
2023-02-21 03:45:55,C47554,601,-22.95293,-43.35018,0.0,727216,2.0.14,30
2023-02-21 03:46:25,C47554,601,-22.95293,-43.35018,0.0,728850,2.0.14,30
