GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 11:13:12,B10551,627,-22.89671,-43.28321,12.222222222222221,2804819,2.0.14,31
2023-02-21 11:13:25,B10533,627,-22.9136,-43.23561,0.0,2805883,2.0.14,13
2023-02-21 11:13:31,B10550,627,-22.88007,-43.29062,9.722222222222221,2806405,2.0.14,23
2023-02-21 11:13:32,B10538,627,-22.89367,-43.28756,8.61111111111111,2806495,2.0.14,29
2023-02-21 11:13:36,B10503,627,-22.91983,-43.23386,0.0,2806798,2.0.14,22
2023-02-21 11:13:42,B10551,627,-22.89721,-43.28327,0.0,2807286,2.0.14,34
2023-02-21 11:13:47,B10533,627,-22.91368,-43.23583,3.888888888888889,2807704,2.0.14,13
2023-02-21 11:13:53,B10533,627,-22.91371,-43.23611,5.0,2808208,2.0.14,15
2023-02-21 11:13:54,B10533,627,-22.9137,-43.23617,5.555555555555555,2808318,2.0.14,15
2023-02-21 11:13:55,B10533,627,-22.91368,-43.23625,5.555555555555555,2808376,2.0.14,15
2023-02-21 11:13:57,B10533,627,-22.91369,-43.23637,6.111111111111111,2808554,2.0.14,18
2023-02-21 11:13:59,B10533,627,-22.91372,-43.23648,3.888888888888889,2808749,2.0.14,18
2023-02-21 11:14:01,B10550,627,-22.87848,-43.29082,0.2777777777777778,2808851,2.0.14,25
2023-02-21 11:14:01,B10533,627,-22.91375,-43.23654,0.2777777777777778,2808887,2.0.14,22
2023-02-21 11:14:02,B10538,627,-22.89152,-43.28791,0.5555555555555556,2808964,2.0.14,25
2023-02-21 11:14:03,B10533,627,-22.91376,-43.23656,0.0,2809075,2.0.14,22
2023-02-21 11:14:06,B10503,627,-22.91953,-43.23446,5.833333333333333,2809249,2.0.14,19
2023-02-21 11:14:09,B10533,627,-22.91378,-43.23659,1.3888888888888888,2809565,2.0.14,22
2023-02-21 11:14:10,B10533,627,-22.91379,-43.23661,0.8333333333333333,2809650,2.0.14,22
2023-02-21 11:14:11,B10533,627,-22.91379,-43.23663,1.3888888888888888,2809740,2.0.14,22
2023-02-21 11:14:12,B10551,627,-22.89721,-43.28328,0.0,2809772,2.0.14,34
2023-02-21 11:14:12,B10533,627,-22.91381,-43.23667,3.0555555555555554,2809781,2.0.14,22
2023-02-21 11:14:15,B10533,627,-22.91392,-43.23685,4.444444444444445,2810027,2.0.14,24
2023-02-21 11:14:16,B10533,627,-22.91393,-43.23691,5.555555555555555,2810143,2.0.14,24
2023-02-21 11:14:20,B10533,627,-22.91396,-43.23709,6.111111111111111,2810458,2.0.14,20
2023-02-21 11:14:23,B10533,627,-22.91395,-43.23733,6.944444444444445,2810693,2.0.14,20
2023-02-21 11:14:25,B10533,627,-22.91396,-43.23749,8.055555555555555,2810818,2.0.14,17
2023-02-21 11:14:31,B10550,627,-22.87699,-43.29055,9.166666666666666,2811342,2.0.14,31
2023-02-21 11:14:32,B10538,627,-22.8897,-43.28774,12.222222222222221,2811484,2.0.14,24
2023-02-21 11:14:33,B10533,627,-22.91418,-43.23817,9.166666666666666,2811521,2.0.14,17
2023-02-21 11:14:36,B10503,627,-22.92095,-43.23563,0.8333333333333333,2811746,2.0.14,19
2023-02-21 11:14:41,B10528,627,-22.87452,-43.285,0.0,2812150,2.0.14,22
2023-02-21 11:14:42,B10551,627,-22.89831,-43.28129,15.555555555555555,2812292,2.0.14,35
2023-02-21 11:14:51,B10533,627,-22.9146,-43.23985,8.61111111111111,2813053,2.0.14,26
2023-02-21 11:14:54,B10533,627,-22.91476,-43.24002,6.666666666666666,2813218,2.0.14,26
2023-02-21 11:14:55,B10533,627,-22.91477,-43.24009,8.055555555555555,2813329,2.0.14,26
2023-02-21 11:15:01,B10550,627,-22.87597,-43.28933,8.61111111111111,2813865,2.0.14,32
2023-02-21 11:15:02,B10538,627,-22.88711,-43.28742,0.0,2813981,2.0.14,23
2023-02-21 11:15:06,B10503,627,-22.92172,-43.23615,7.222222222222222,2814229,2.0.14,23
2023-02-21 11:15:08,B10533,627,-22.91492,-43.24128,6.666666666666666,2814445,2.0.14,24
2023-02-21 11:15:10,B10533,627,-22.9149,-43.24152,3.333333333333333,2814627,2.0.14,24
2023-02-21 11:15:11,B10533,627,-22.91492,-43.24157,3.333333333333333,2814645,2.0.14,23
2023-02-21 11:15:11,B10528,627,-22.87458,-43.285,0.0,2814683,2.0.14,22
2023-02-21 11:15:12,B10551,627,-22.89855,-43.27933,8.055555555555555,2814729,2.0.14,32
2023-02-21 11:15:15,B10533,627,-22.91497,-43.24176,3.888888888888889,2814984,2.0.14,23
2023-02-21 11:15:16,B10533,627,-22.91499,-43.24181,3.0555555555555554,2815058,2.0.14,20
2023-02-21 11:15:19,B10533,627,-22.91502,-43.24199,3.0555555555555554,2815370,2.0.14,20
2023-02-21 11:15:23,B10533,627,-22.91512,-43.24225,5.0,2815651,2.0.14,22
2023-02-21 11:15:25,B10533,627,-22.91517,-43.24236,6.111111111111111,2815850,2.0.14,23
2023-02-21 11:15:26,B10533,627,-22.91519,-43.2424,5.0,2815920,2.0.14,25
2023-02-21 11:15:31,B10550,627,-22.87496,-43.28682,8.333333333333334,2816406,2.0.14,26
2023-02-21 11:15:32,B10538,627,-22.88717,-43.28702,4.722222222222222,2816443,2.0.14,24
2023-02-21 11:15:32,B10533,627,-22.91529,-43.24269,5.555555555555555,2816486,2.0.14,25
2023-02-21 11:15:34,B10533,627,-22.91532,-43.24283,5.555555555555555,2816616,2.0.14,25
2023-02-21 11:15:36,B10503,627,-22.92263,-43.2379,7.222222222222222,2816786,2.0.14,19
2023-02-21 11:15:37,B10533,627,-22.91533,-43.24303,5.0,2816865,2.0.14,26
2023-02-21 11:15:38,B10533,627,-22.91536,-43.24314,3.888888888888889,2816958,2.0.14,26
2023-02-21 11:15:41,B10528,627,-22.8746,-43.285,0.0,2817216,2.0.14,25
2023-02-21 11:15:42,B10551,627,-22.90018,-43.27937,9.166666666666666,2817261,2.0.14,29
2023-02-21 11:15:42,B10533,627,-22.91538,-43.24323,0.0,2817270,2.0.14,28
2023-02-21 11:15:47,B10533,627,-22.91526,-43.2433,0.2777777777777778,2817730,2.0.14,28
2023-02-21 11:15:48,B10533,627,-22.91525,-43.24331,0.0,2817735,2.0.14,28
2023-02-21 11:15:51,B10533,627,-22.91523,-43.24332,0.2777777777777778,2818022,2.0.14,28
2023-02-21 11:15:52,B10533,627,-22.91523,-43.24337,3.0555555555555554,2818116,2.0.14,28
2023-02-21 11:15:53,B10533,627,-22.91525,-43.24341,3.0555555555555554,2818202,2.0.14,28
2023-02-21 11:15:54,B10533,627,-22.91525,-43.24346,3.888888888888889,2818296,2.0.14,28
2023-02-21 11:15:56,B10533,627,-22.91526,-43.2435,3.333333333333333,2818402,2.0.14,29
2023-02-21 11:15:57,B10533,627,-22.91527,-43.24354,3.888888888888889,2818485,2.0.14,29
2023-02-21 11:15:59,B10533,627,-22.91527,-43.24363,3.0555555555555554,2818662,2.0.14,29
2023-02-21 11:16:00,B10533,627,-22.91527,-43.24367,3.888888888888889,2818756,2.0.14,29
2023-02-21 11:16:01,B10550,627,-22.87454,-43.28563,8.88888888888889,2818844,2.0.14,27
2023-02-21 11:16:02,B10533,627,-22.9153,-43.24374,3.888888888888889,2818931,2.0.14,29
2023-02-21 11:16:02,B10538,627,-22.88791,-43.28439,7.222222222222222,2818932,2.0.14,23
2023-02-21 11:16:03,B10533,627,-22.91531,-43.24377,1.9444444444444444,2819026,2.0.14,27
2023-02-21 11:16:04,B10533,627,-22.91529,-43.24382,3.333333333333333,2819086,2.0.14,27
2023-02-21 11:16:05,B10533,627,-22.9153,-43.24385,3.0555555555555554,2819202,2.0.14,27
2023-02-21 11:16:06,B10503,627,-22.92241,-43.23866,4.166666666666667,2819250,2.0.14,18
2023-02-21 11:16:06,B10533,627,-22.91532,-43.24389,1.3888888888888888,2819274,2.0.14,27
2023-02-21 11:16:07,B10533,627,-22.91532,-43.2439,0.2777777777777778,2819389,2.0.14,27
2023-02-21 11:16:11,B10528,627,-22.87445,-43.28605,0.0,2819725,2.0.14,27
2023-02-21 11:16:12,B10551,627,-22.89981,-43.28108,2.5,2819761,2.0.14,31
2023-02-21 11:16:12,B10533,627,-22.91538,-43.24404,3.0555555555555554,2819819,2.0.14,24
2023-02-21 11:16:22,B10533,627,-22.91553,-43.24476,8.61111111111111,2820631,2.0.14,25
2023-02-21 11:16:25,B10533,627,-22.91559,-43.24492,8.61111111111111,2820864,2.0.14,24
2023-02-21 11:16:26,B10533,627,-22.91561,-43.245,7.5,2820922,2.0.14,24
2023-02-21 11:16:28,B10533,627,-22.91568,-43.24513,6.944444444444445,2821098,2.0.14,24
2023-02-21 11:16:29,B10533,627,-22.91571,-43.24519,6.111111111111111,2821185,2.0.14,26
2023-02-21 11:16:30,B10533,627,-22.91574,-43.24525,6.944444444444445,2821314,2.0.14,26
2023-02-21 11:16:31,B10550,627,-22.87519,-43.28329,8.333333333333334,2821348,2.0.14,22
2023-02-21 11:16:32,B10538,627,-22.89028,-43.28338,12.777777777777777,2821491,2.0.14,28
2023-02-21 11:16:36,B10533,627,-22.91577,-43.2458,8.055555555555555,2821799,2.0.14,25
2023-02-21 11:16:36,B10503,627,-22.92157,-43.23922,9.166666666666666,2821805,2.0.14,22
2023-02-21 11:16:41,B10528,627,-22.87445,-43.28606,0.0,2822219,2.0.14,27
2023-02-21 11:16:42,B10551,627,-22.90116,-43.2812,10.555555555555555,2822264,2.0.14,35
2023-02-21 11:16:42,B10533,627,-22.91573,-43.24625,6.666666666666666,2822295,2.0.14,25
2023-02-21 11:16:46,B10533,627,-22.9158,-43.24648,1.9444444444444444,2822621,2.0.14,26
2023-02-21 11:16:48,B10533,627,-22.91581,-43.24649,0.0,2822745,2.0.14,26
2023-02-21 11:16:52,B10533,627,-22.91585,-43.24652,1.9444444444444444,2823096,2.0.14,26
2023-02-21 11:16:53,B10533,627,-22.91586,-43.24654,2.5,2823184,2.0.14,24
2023-02-21 11:16:54,B10533,627,-22.91587,-43.24657,2.5,2823281,2.0.14,24
2023-02-21 11:16:55,B10533,627,-22.91586,-43.24661,3.333333333333333,2823347,2.0.14,24
2023-02-21 11:16:56,B10533,627,-22.91585,-43.24665,3.888888888888889,2823432,2.0.14,24
2023-02-21 11:16:57,B10533,627,-22.91586,-43.2467,3.888888888888889,2823515,2.0.14,24
2023-02-21 11:16:58,B10533,627,-22.91585,-43.24674,3.888888888888889,2823630,2.0.14,24
2023-02-21 11:17:00,B10533,627,-22.91585,-43.24684,5.0,2823842,2.0.14,24
2023-02-21 11:17:01,B10550,627,-22.87468,-43.28423,6.944444444444445,2823961,2.0.14,23
2023-02-21 11:17:02,B10538,627,-22.89163,-43.28232,6.111111111111111,2823998,2.0.14,28
2023-02-21 11:17:05,B10533,627,-22.9159,-43.24721,4.444444444444445,2824243,2.0.14,25
2023-02-21 11:17:06,B10503,627,-22.92066,-43.24035,0.8333333333333333,2824347,2.0.14,23
2023-02-21 11:17:07,B10533,627,-22.9159,-43.24725,3.333333333333333,2824371,2.0.14,25
2023-02-21 11:17:11,B10528,627,-22.8758,-43.28853,10.0,2824718,2.0.14,32
2023-02-21 11:17:11,B10533,627,-22.9159,-43.24733,0.2777777777777778,2824725,2.0.14,25
2023-02-21 11:17:12,B10533,627,-22.91589,-43.24734,0.0,2824825,2.0.14,25
2023-02-21 11:17:12,B10551,627,-22.90186,-43.28047,1.9444444444444444,2824844,2.0.14,35
2023-02-21 11:17:14,B10533,627,-22.91588,-43.24735,0.0,2824970,2.0.14,25
2023-02-21 11:17:17,B10533,627,-22.91588,-43.24736,0.0,2825290,2.0.14,25
2023-02-21 11:17:18,B10533,627,-22.91588,-43.24736,0.0,2825324,2.0.14,25
2023-02-21 11:17:22,B10533,627,-22.91587,-43.24738,0.0,2825667,2.0.14,24
2023-02-21 11:17:26,B10533,627,-22.91587,-43.24739,0.0,2825962,2.0.14,24
2023-02-21 11:17:31,B10550,627,-22.87458,-43.28481,0.0,2826447,2.0.14,22
2023-02-21 11:17:32,B10538,627,-22.88983,-43.28201,9.722222222222221,2826508,2.0.14,22
2023-02-21 11:17:33,B10533,627,-22.91591,-43.24746,0.0,2826583,2.0.14,24
2023-02-21 11:17:35,B10533,627,-22.91593,-43.24746,0.0,2826767,2.0.14,24
2023-02-21 11:17:36,B10503,627,-22.9188,-43.24104,5.0,2826856,2.0.14,17
2023-02-21 11:17:38,B10533,627,-22.91598,-43.24747,0.2777777777777778,2827037,2.0.14,25
2023-02-21 11:17:39,B10533,627,-22.91598,-43.24747,0.0,2827097,2.0.14,25
2023-02-21 11:17:41,B10528,627,-22.87755,-43.29071,11.666666666666666,2827251,2.0.14,30
2023-02-21 11:17:42,B10533,627,-22.91598,-43.24747,0.8333333333333333,2827315,2.0.14,25
2023-02-21 11:17:42,B10551,627,-22.90189,-43.28046,0.0,2827378,2.0.14,35
2023-02-21 11:17:45,B10533,627,-22.91597,-43.24754,1.3888888888888888,2827614,2.0.14,24
2023-02-21 11:17:46,B10533,627,-22.91597,-43.24756,1.9444444444444444,2827686,2.0.14,24
2023-02-21 11:17:49,B10533,627,-22.91599,-43.24762,3.333333333333333,2827917,2.0.14,25
2023-02-21 11:17:52,B10533,627,-22.91603,-43.24772,5.0,2828195,2.0.14,24
2023-02-21 11:17:53,B10533,627,-22.91604,-43.24777,4.444444444444445,2828271,2.0.14,24
2023-02-21 11:17:54,B10533,627,-22.91604,-43.24782,4.444444444444445,2828328,2.0.14,24
2023-02-21 11:17:56,B10533,627,-22.91606,-43.24792,4.444444444444445,2828569,2.0.14,25
2023-02-21 11:17:57,B10533,627,-22.91607,-43.24798,5.0,2828648,2.0.14,25
2023-02-21 11:18:01,B10533,627,-22.91605,-43.24826,4.444444444444445,2828968,2.0.14,24
2023-02-21 11:18:01,B10550,627,-22.87458,-43.28481,0.0,2829010,2.0.14,22
2023-02-21 11:18:02,B10538,627,-22.88753,-43.28304,5.555555555555555,2829092,2.0.14,21
2023-02-21 11:18:06,B10503,627,-22.91794,-43.24151,2.7777777777777777,2829343,2.0.14,19
2023-02-21 11:18:06,B10533,627,-22.91609,-43.24846,4.444444444444445,2829375,2.0.14,24
2023-02-21 11:18:08,B10533,627,-22.91613,-43.24854,2.5,2829554,2.0.14,24
2023-02-21 11:18:09,B10533,627,-22.91615,-43.24855,0.8333333333333333,2829569,2.0.14,24
2023-02-21 11:18:10,B10533,627,-22.91616,-43.24856,0.0,2829646,2.0.14,24
2023-02-21 11:18:11,B10528,627,-22.88015,-43.29168,6.944444444444445,2829788,2.0.14,25
2023-02-21 11:18:12,B10551,627,-22.90191,-43.28046,0.0,2829820,2.0.14,35
2023-02-21 11:18:18,B10533,627,-22.91624,-43.24862,0.0,2830344,2.0.14,24
2023-02-21 11:18:19,B10533,627,-22.91625,-43.24862,0.0,2830411,2.0.14,26
2023-02-21 11:18:21,B10533,627,-22.91627,-43.24863,0.0,2830578,2.0.14,26
2023-02-21 11:18:23,B10533,627,-22.91628,-43.24862,0.0,2830768,2.0.14,26
2023-02-21 11:18:26,B10533,627,-22.91629,-43.24862,0.0,2831039,2.0.14,26
2023-02-21 11:18:28,B10533,627,-22.91628,-43.24863,0.8333333333333333,2831205,2.0.14,26
2023-02-21 11:18:31,B10550,627,-22.87458,-43.28481,0.0,2831405,2.0.14,22
2023-02-21 11:18:31,B10533,627,-22.91628,-43.24866,1.3888888888888888,2831412,2.0.14,26
2023-02-21 11:18:32,B10533,627,-22.91629,-43.2487,2.5,2831547,2.0.14,26
2023-02-21 11:18:32,B10538,627,-22.88741,-43.28416,0.5555555555555556,2831557,2.0.14,22
2023-02-21 11:18:34,B10533,627,-22.9163,-43.24879,4.444444444444445,2831668,2.0.14,25
2023-02-21 11:18:36,B10503,627,-22.91794,-43.24151,2.7777777777777777,2831867,2.0.14,19
2023-02-21 11:18:41,B10528,627,-22.88169,-43.29041,11.11111111111111,2832279,2.0.14,24
2023-02-21 11:18:42,B10551,627,-22.90298,-43.2796,12.777777777777777,2832352,2.0.14,39
2023-02-21 11:18:51,B10533,627,-22.9164,-43.24968,4.444444444444445,2833099,2.0.14,23
2023-02-21 11:18:52,B10533,627,-22.91643,-43.24971,3.0555555555555554,2833180,2.0.14,23
2023-02-21 11:18:53,B10533,627,-22.91646,-43.24974,3.333333333333333,2833283,2.0.14,23
2023-02-21 11:18:54,B10533,627,-22.9165,-43.24979,2.5,2833306,2.0.14,23
2023-02-21 11:18:56,B10533,627,-22.91652,-43.24981,0.0,2833462,2.0.14,23
2023-02-21 11:19:01,B10533,627,-22.91654,-43.24987,1.9444444444444444,2833935,2.0.14,24
2023-02-21 11:19:01,B10550,627,-22.87459,-43.28481,0.0,2833975,2.0.14,25
2023-02-21 11:19:02,B10533,627,-22.91654,-43.2499,1.9444444444444444,2834004,2.0.14,24
2023-02-21 11:19:02,B10538,627,-22.88748,-43.28495,6.944444444444445,2834070,2.0.14,25
2023-02-21 11:19:04,B10533,627,-22.91657,-43.24998,2.5,2834160,2.0.14,24
2023-02-21 11:19:06,B10503,627,-22.91674,-43.24073,0.0,2834330,2.0.14,18
2023-02-21 11:19:09,B10533,627,-22.91661,-43.25008,0.0,2834558,2.0.14,24
2023-02-21 11:19:10,B10533,627,-22.91663,-43.25011,2.5,2834700,2.0.14,24
2023-02-21 11:19:11,B10528,627,-22.88194,-43.28763,11.11111111111111,2834736,2.0.14,19
2023-02-21 11:19:12,B10551,627,-22.90553,-43.277,11.38888888888889,2834858,2.0.14,26
2023-02-21 11:19:12,B10533,627,-22.91664,-43.25013,2.5,2834874,2.0.14,24
2023-02-21 11:19:14,B10533,627,-22.91664,-43.25018,1.9444444444444444,2834976,2.0.14,24
2023-02-21 11:19:16,B10533,627,-22.9166,-43.25024,3.888888888888889,2835208,2.0.14,24
2023-02-21 11:19:17,B10533,627,-22.91655,-43.25027,4.444444444444445,2835229,2.0.14,24
2023-02-21 11:19:18,B10533,627,-22.91649,-43.25028,6.666666666666666,2835301,2.0.14,23
2023-02-21 11:19:20,B10533,627,-22.91634,-43.25032,7.5,2835451,2.0.14,23
2023-02-21 11:19:21,B10533,627,-22.91627,-43.25036,7.5,2835595,2.0.14,23
2023-02-21 11:19:22,B10533,627,-22.91615,-43.25047,8.055555555555555,2835699,2.0.14,23
2023-02-21 11:19:23,B10533,627,-22.91611,-43.25054,8.61111111111111,2835780,2.0.14,23
2023-02-21 11:19:24,B10533,627,-22.91608,-43.25063,9.166666666666666,2835795,2.0.14,23
2023-02-21 11:19:27,B10533,627,-22.91604,-43.25082,9.722222222222221,2836028,2.0.14,22
2023-02-21 11:19:31,B10550,627,-22.87459,-43.28482,0.0,2836467,2.0.14,25
2023-02-21 11:19:32,B10538,627,-22.88705,-43.28693,0.5555555555555556,2836525,2.0.14,25
2023-02-21 11:19:34,B10533,627,-22.91611,-43.25135,0.0,2836709,2.0.14,22
2023-02-21 11:19:35,B10533,627,-22.91611,-43.25138,0.2777777777777778,2836740,2.0.14,22
2023-02-21 11:19:36,B10533,627,-22.91611,-43.25139,0.0,2836863,2.0.14,22
2023-02-21 11:19:36,B10503,627,-22.91677,-43.24071,0.0,2836869,2.0.14,18
2023-02-21 11:19:41,B10528,627,-22.88099,-43.28763,8.333333333333334,2837271,2.0.14,20
2023-02-21 11:19:42,B10551,627,-22.90786,-43.27563,0.0,2837297,2.0.14,37
2023-02-21 11:19:57,B10533,627,-22.91608,-43.25145,0.0,2838580,2.0.14,22
2023-02-21 11:20:01,B10550,627,-22.87459,-43.28481,0.0,2838919,2.0.14,25
2023-02-21 11:20:02,B10538,627,-22.8862,-43.2888,11.38888888888889,2838988,2.0.14,23
2023-02-21 11:20:06,B10503,627,-22.91635,-43.23835,10.277777777777777,2839288,2.0.14,17
2023-02-21 11:20:11,B10528,627,-22.88145,-43.2905,11.38888888888889,2839707,2.0.14,21
2023-02-21 11:20:12,B10551,627,-22.90844,-43.27436,11.11111111111111,2839761,2.0.14,32
2023-02-21 11:20:27,B10533,627,-22.91609,-43.25145,0.0,2840956,2.0.14,22
2023-02-21 11:20:32,B10538,627,-22.88402,-43.29125,5.0,2841449,2.0.14,24
2023-02-21 11:20:32,B10533,627,-22.91612,-43.25154,4.444444444444445,2841466,2.0.14,27
2023-02-21 11:20:36,B10503,627,-22.9157,-43.23541,11.11111111111111,2841700,2.0.14,18
2023-02-21 11:20:41,B10528,627,-22.8839,-43.29156,11.11111111111111,2842171,2.0.14,28
2023-02-21 11:20:42,B10551,627,-22.9076,-43.27197,9.722222222222221,2842280,2.0.14,23
2023-02-21 11:20:43,B10533,627,-22.91629,-43.25222,8.61111111111111,2842355,2.0.14,29
2023-02-21 11:20:57,B10533,627,-22.91665,-43.25376,13.88888888888889,2843489,2.0.14,31
2023-02-21 11:21:02,B10538,627,-22.88329,-43.29169,7.222222222222222,2843899,2.0.14,24
2023-02-21 11:21:04,B10533,627,-22.91682,-43.25449,6.666666666666666,2844073,2.0.14,33
2023-02-21 11:21:05,B10533,627,-22.91685,-43.25454,5.555555555555555,2844115,2.0.14,33
2023-02-21 11:21:06,B10503,627,-22.91346,-43.23392,8.61111111111111,2844207,2.0.14,15
2023-02-21 11:21:06,B10533,627,-22.91687,-43.25454,5.555555555555555,2844250,2.0.14,33
2023-02-21 11:21:07,B10533,627,-22.91695,-43.25453,5.555555555555555,2844332,2.0.14,33
2023-02-21 11:21:11,B10528,627,-22.88601,-43.28939,6.111111111111111,2844619,2.0.14,23
2023-02-21 11:21:12,B10551,627,-22.90603,-43.27058,10.277777777777777,2844712,2.0.14,21
2023-02-21 11:21:14,B10533,627,-22.91737,-43.25449,6.666666666666666,2844868,2.0.14,31
2023-02-21 11:21:15,B10533,627,-22.91744,-43.25447,6.666666666666666,2844997,2.0.14,31
2023-02-21 11:21:22,B10533,627,-22.91789,-43.25436,6.666666666666666,2845567,2.0.14,27
2023-02-21 11:21:27,B10533,627,-22.91834,-43.25425,6.111111111111111,2845976,2.0.14,31
2023-02-21 11:21:29,B10533,627,-22.91845,-43.25426,5.555555555555555,2846154,2.0.14,31
2023-02-21 11:21:32,B10533,627,-22.91855,-43.25428,5.0,2846484,2.0.14,32
2023-02-21 11:21:32,B10538,627,-22.88101,-43.29002,12.777777777777777,2846494,2.0.14,21
2023-02-21 11:21:34,B10533,627,-22.91866,-43.25424,4.444444444444445,2846623,2.0.14,32
2023-02-21 11:21:35,B10533,627,-22.9187,-43.25422,3.333333333333333,2846711,2.0.14,32
2023-02-21 11:21:36,B10503,627,-22.91286,-43.23401,0.2777777777777778,2846810,2.0.14,15
2023-02-21 11:21:36,B10533,627,-22.91873,-43.2542,3.0555555555555554,2846815,2.0.14,32
2023-02-21 11:21:37,B10533,627,-22.91876,-43.25416,1.9444444444444444,2846908,2.0.14,32
2023-02-21 11:21:38,B10533,627,-22.91878,-43.25412,1.3888888888888888,2846961,2.0.14,32
2023-02-21 11:21:39,B10533,627,-22.9188,-43.25411,0.8333333333333333,2847009,2.0.14,32
2023-02-21 11:21:40,B10533,627,-22.91881,-43.25407,0.2777777777777778,2847147,2.0.14,32
2023-02-21 11:21:41,B10533,627,-22.91883,-43.25405,0.0,2847204,2.0.14,32
2023-02-21 11:21:41,B10528,627,-22.88663,-43.2884,8.88888888888889,2847232,2.0.14,22
2023-02-21 11:21:42,B10551,627,-22.90501,-43.26715,15.555555555555555,2847268,2.0.14,23
2023-02-21 11:21:42,B10533,627,-22.91884,-43.25404,0.0,2847271,2.0.14,32
2023-02-21 11:21:46,B10533,627,-22.91885,-43.25405,0.8333333333333333,2847610,2.0.14,32
2023-02-21 11:21:48,B10533,627,-22.91888,-43.25407,0.0,2847826,2.0.14,32
2023-02-21 11:21:50,B10533,627,-22.91889,-43.25408,0.0,2847954,2.0.14,32
2023-02-21 11:21:54,B10533,627,-22.91892,-43.2541,0.0,2848332,2.0.14,32
2023-02-21 11:21:57,B10533,627,-22.91893,-43.2541,0.0,2848526,2.0.14,32
2023-02-21 11:22:00,B10536,627,-22.86813,-43.25715,0.0,2848780,2.0.14,10
2023-02-21 11:22:02,B10538,627,-22.88166,-43.28733,6.666666666666666,2849019,2.0.14,20
2023-02-21 11:22:06,B10503,627,-22.91158,-43.23386,10.555555555555555,2849295,2.0.14,15
2023-02-21 11:22:11,B10528,627,-22.88706,-43.28742,0.0,2849738,2.0.14,23
2023-02-21 11:22:12,B10551,627,-22.90408,-43.26313,12.222222222222221,2849837,2.0.14,37
2023-02-21 11:22:13,B10533,627,-22.91895,-43.25408,0.0,2849891,2.0.14,32
2023-02-21 11:22:15,B10533,627,-22.91895,-43.25409,0.2777777777777778,2850043,2.0.14,32
2023-02-21 11:22:17,B10533,627,-22.91897,-43.25407,1.3888888888888888,2850211,2.0.14,32
2023-02-21 11:22:18,B10533,627,-22.91899,-43.25406,0.8333333333333333,2850279,2.0.14,32
2023-02-21 11:22:20,B10533,627,-22.91903,-43.25399,3.0555555555555554,2850440,2.0.14,30
2023-02-21 11:22:22,B10533,627,-22.91912,-43.25392,3.333333333333333,2850678,2.0.14,30
2023-02-21 11:22:23,B10533,627,-22.91915,-43.25389,3.333333333333333,2850723,2.0.14,30
2023-02-21 11:22:26,B10533,627,-22.91918,-43.25381,5.555555555555555,2850984,2.0.14,30
2023-02-21 11:22:28,B10533,627,-22.91918,-43.25366,6.944444444444445,2851144,2.0.14,28
2023-02-21 11:22:32,B10538,627,-22.88234,-43.28977,11.11111111111111,2851518,2.0.14,23
2023-02-21 11:22:36,B10503,627,-22.91161,-43.23411,6.388888888888888,2851813,2.0.14,19
2023-02-21 11:22:41,B10528,627,-22.88757,-43.28584,8.055555555555555,2852253,2.0.14,29
2023-02-21 11:22:42,B10551,627,-22.90387,-43.26005,12.777777777777777,2852301,2.0.14,29
